% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:12
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               4                                                 1000                                              82                                                1.436314902927017                                 1.436314902927017                                 670.8                                             1.345353711173838E7
500                                               4                                                 1000                                              82                                                1.4412944229943663                                1.4412944229943663                                670.8                                             1.350017880423089E7
500                                               4                                                 1000                                              82                                                1.4430542367326868                                1.4430542367326868                                670.8                                             1.3516662459305411E7
500                                               4                                                 1000                                              83                                                1.4245246736700228+8.181214406288137E-15i         1.4245246736700228                                675.2                                             1.3256150028611194E7
500                                               4                                                 1000                                              83                                                1.4343438678147145                                1.4343438678147145                                675.2                                             1.334752416424252E7
500                                               4                                                 1000                                              83                                                1.435882532039336                                 1.435882532039336                                 675.2                                             1.3361842458746113E7
500                                               4                                                 1000                                              83                                                1.440917340235055                                 1.440917340235055                                 675.2                                             1.340869469938564E7
500                                               4                                                 1000                                              83                                                1.4427089421471293                                1.4427089421471293                                675.2                                             1.3425366747386618E7
500                                               4                                                 1000                                              84                                                1.4239472108308489+7.784489845450851E-15i         1.4239472108308489                                679.5999999999999                                 1.3164985569881903E7
500                                               4                                                 1000                                              84                                                1.4338845043917912                                1.4338845043917912                                679.5999999999999                                 1.3256859991446415E7
500                                               4                                                 1000                                              84                                                1.4354506999969487                                1.4354506999969487                                679.5999999999999                                 1.3271340122721422E7
500                                               4                                                 1000                                              84                                                1.440540986417143                                 1.440540986417143                                 679.5999999999999                                 1.3318401942681253E7
500                                               4                                                 1000                                              84                                                1.4423647166156917                                1.4423647166156917                                679.5999999999999                                 1.3335263088631488E7
500                                               4                                                 1000                                              85                                                1.423369408078198+7.429421761193371E-15i          1.423369408078198                                 684                                               1.3074990864803856E7
500                                               4                                                 1000                                              85                                                1.433425382391517                                 1.433425382391517                                 684                                               1.3167364475995116E7
500                                               4                                                 1000                                              85                                                1.4350194006019348                                1.4350194006019348                                684                                               1.3182007037104873E7
500                                               4                                                 1000                                              85                                                1.4401653538366084                                1.4401653538366084                                684                                               1.322927747241998E7
500                                               4                                                 1000                                              85                                                1.4420215532923903                                1.4420215532923903                                684                                               1.3246328415618466E7
500                                               4                                                 1000                                              86                                                1.422791259492066+7.078322962013669E-15i          1.422791259492066                                 688.4000000000001                                 1.2986143429436497E7
500                                               4                                                 1000                                              86                                                1.4329664937752762                                1.4329664937752762                                688.4000000000001                                 1.3079015135632569E7
500                                               4                                                 1000                                              86                                                1.4345886265373735                                1.4345886265373735                                688.4000000000001                                 1.3093820714855557E7
500                                               4                                                 1000                                              86                                                1.4397904336859553                                1.4397904336859553                                688.4000000000001                                 1.314129880644003E7
500                                               4                                                 1000                                              86                                                1.4416794442150678                                1.4416794442150678                                688.4000000000001                                 1.3158540240492363E7
500                                               4                                                 1000                                              87                                                1.4222127581402977+6.889368993764157E-15i         1.4222127581402977                                692.7999999999998                                 1.2898421341845373E7
500                                               4                                                 1000                                              87                                                1.4325078294993467                                1.4325078294993467                                692.7999999999998                                 1.2991790050129931E7
500                                               4                                                 1000                                              87                                                1.4341583694707938                                1.4341583694707938                                692.7999999999998                                 1.3006759230986612E7
500                                               4                                                 1000                                              87                                                1.4394162161574893                                1.4394162161574893                                692.7999999999998                                 1.3054444024648922E7
500                                               4                                                 1000                                              87                                                1.4413383804086632                                1.4413383804086632                                692.7999999999998                                 1.307187663749673E7
500                                               4                                                 1000                                              88                                                1.4216338961749528+6.64059718063181E-15i          1.4216338961749528                                697.2                                             1.2811803225236563E7
500                                               4                                                 1000                                              88                                                1.4320493796108802                                1.4320493796108802                                697.2                                             1.2905667844415838E7
500                                               4                                                 1000                                              88                                                1.4337286201501895                                1.4337286201501895                                697.2                                             1.2920801205694968E7
500                                               4                                                 1000                                              88                                                1.439042690539162                                 1.439042690539162                                 697.2                                             1.2968691752151236E7
500                                               4                                                 1000                                              88                                                1.4409983519810923                                1.4409983519810923                                697.2                                             1.2986316226100968E7
500                                               4                                                 1000                                              89                                                1.42105466492178+6.307717049993746E-15i           1.42105466492178                                  701.6                                             1.2726268231664106E7
500                                               4                                                 1000                                              89                                                1.43159113333699                                  1.43159113333699                                  701.6                                             1.2820627672279855E7
500                                               4                                                 1000                                              89                                                1.4332993684931696                                1.4332993684931696                                701.6                                             1.2835925788064511E7
500                                               4                                                 1000                                              89                                                1.4386698453035218                                1.4386698453035218                                701.6                                             1.2884021142949566E7
500                                               4                                                 1000                                              89                                                1.4406593482122698                                1.4406593482122698                                701.6                                             1.2901838154701043E7
500                                               4                                                 1000                                              90                                                1.4204750549634702+6.255004033264836E-15i         1.4204750549634702                                705.9999999999999                                 1.2641796026291205E7
500                                               4                                                 1000                                              90                                                1.431133079167592                                 1.431133079167592                                 705.9999999999999                                 1.2736649200629594E7
500                                               4                                                 1000                                              90                                                1.4328706036698513                                1.4328706036698513                                705.9999999999999                                 1.275211264032288E7
500                                               4                                                 1000                                              90                                                1.4382976681904018                                1.4382976681904018                                705.9999999999999                                 1.280041186419914E7
500                                               4                                                 1000                                              90                                                1.4403213576368605                                1.4403213576368605                                705.9999999999999                                 1.2818422084873762E7
500                                               4                                                 1000                                              91                                                1.4198950562169232+5.9831456602164195E-15i        1.4198950562169232                                710.4                                             1.2558366772183422E7
500                                               4                                                 1000                                              91                                                1.4306752049323366                                1.4306752049323366                                710.4                                             1.2653712594280686E7
500                                               4                                                 1000                                              91                                                1.4324423141797662                                1.4324423141797662                                710.4                                             1.2669341922630392E7
500                                               4                                                 1000                                              91                                                1.4379261462837178                                1.4379261462837178                                710.4                                             1.2717844080995522E7
500                                               4                                                 1000                                              91                                                1.4399843681210378                                1.4399843681210378                                710.4                                             1.2736048176163265E7
500                                               4                                                 1000                                              92                                                1.4193146580048512+5.7200753112412566E-15i        1.4193146580048512                                714.8                                             1.2475961115613738E7
500                                               4                                                 1000                                              92                                                1.430217497871796                                 1.430217497871796                                 714.8                                             1.2571798501258003E7
500                                               4                                                 1000                                              92                                                1.4320144879231549                                1.4320144879231549                                714.8                                             1.2587594278381458E7
500                                               4                                                 1000                                              92                                                1.437555266082536                                 1.437555266082536                                 714.8                                             1.2636298441673797E7
500                                               4                                                 1000                                              92                                                1.4396483669336757                                1.4396483669336757                                714.8                                             1.2654697071380466E7
500                                               4                                                 1000                                              93                                                1.4187338491222108+5.509510138340061E-15i         1.4187338491222108                                719.2                                             1.2394560171861809E7
500                                               4                                                 1000                                              93                                                1.4297599447035563                                1.4297599447035563                                719.2                                             1.249088803859188E7
500                                               4                                                 1000                                              93                                                1.431587112267082                                 1.431587112267082                                 719.2                                             1.250685082000025E7
500                                               4                                                 1000                                              93                                                1.4371850135670308                                1.4371850135670308                                719.2                                             1.2555756063602697E7
500                                               4                                                 1000                                              93                                                1.4393133408123275                                1.4393133408123275                                719.2                                             1.2574349882396521E7
500                                               4                                                 1000                                              94                                                1.4181526178979753+5.505861015541213E-15i         1.4181526178979753                                723.5999999999999                                 1.2314145511490911E7
500                                               4                                                 1000                                              94                                                1.4293025316836303                                1.4293025316836303                                723.5999999999999                                 1.2410962778591998E7
500                                               4                                                 1000                                              94                                                1.4311601741068365                                1.4311601741068365                                723.5999999999999                                 1.2427093115213726E7
500                                               4                                                 1000                                              94                                                1.4368153742597665                                1.4368153742597665                                723.5999999999999                                 1.247619851945647E7
500                                               4                                                 1000                                              94                                                1.4389792760244933                                1.4389792760244933                                723.5999999999999                                 1.2494988176413784E7
500                                               4                                                 1000                                              95                                                1.4175709522522109+5.418321561991891E-15i         1.4175709522522109                                728                                               1.2234699147081958E7
500                                               4                                                 1000                                              95                                                1.4288452446631512                                1.4288452446631512                                728                                               1.2332004735578204E7
500                                               4                                                 1000                                              95                                                1.4307336599227178                                1.4307336599227178                                728                                               1.2348303173782548E7
500                                               4                                                 1000                                              95                                                1.4364463332822783                                1.4364463332822783                                728                                               1.239760782394396E7
500                                               4                                                 1000                                              95                                                1.43864615842431                                  1.43864615842431                                  728                                               1.2416593962695027E7
500                                               4                                                 1000                                              96                                                1.4169888397488999+5.465198476785521E-15i         1.4169888397488999                                732.4000000000001                                 1.2156203520409249E7
500                                               4                                                 1000                                              96                                                1.4283880691408695                                1.4283880691408695                                732.4000000000001                                 1.2253996353053695E7
500                                               4                                                 1000                                              96                                                1.4303075558325624                                1.4303075558325624                                732.4000000000001                                 1.227046343467381E7
500                                               4                                                 1000                                              96                                                1.4360778754074561-1.7566434805630487E-16i        1.4360778754074561                                732.4000000000001                                 1.2319966420980068E7
500                                               4                                                 1000                                              96                                                1.4383139735049524-2.16312748347897E-16i          1.4383139735049524                                732.4000000000001                                 1.23391496797343E7
500                                               4                                                 1000                                              97                                                1.4164062676450906+5.317416878783446E-15i         1.4164062676450906                                736.7999999999998                                 1.2078641490044395E7
500                                               4                                                 1000                                              97                                                1.427930990311936                                 1.427930990311936                                 736.7999999999998                                 1.2176920491306124E7
500                                               4                                                 1000                                              97                                                1.4298818476405422                                1.4298818476405422                                736.7999999999998                                 1.2193556753661584E7
500                                               4                                                 1000                                              97                                                1.4357099851082054-2.0398854537863135E-16i        1.4357099851082054                                736.7999999999998                                 1.224325717128515E7
500                                               4                                                 1000                                              97                                                1.4379827064473256-1.606497475457367E-16i         1.4379827064473256                                736.7999999999998                                 1.2262638182855826E7
500                                               4                                                 1000                                              98                                                1.415823222936203+5.370756212580446E-15i          1.415823222936203                                 741.2                                             1.2001996319369126E7
500                                               4                                                 1000                                              98                                                1.4274739931128735                                1.4274739931128735                                741.2                                             1.2100760415417941E7
500                                               4                                                 1000                                              98                                                1.4294565208821703                                1.4294565208821703                                741.2                                             1.2117566391336886E7
500                                               4                                                 1000                                              98                                                1.4353426466023034                                1.4353426466023034                                741.2                                             1.2167463340393756E7
500                                               4                                                 1000                                              98                                                1.4376523421649516-2.373698602309484E-16i         1.4376523421649516                                741.2                                             1.2187042732222263E7
500                                               4                                                 1000                                              99                                                1.415239692397878+5.217752041122117E-15i          1.415239692397878                                 745.6                                             1.1926251664983505E7
500                                               4                                                 1000                                              99                                                1.427017062263071-1.8134167293404606E-16i         1.427017062263071                                 745.6                                             1.2025499783672078E7
500                                               4                                                 1000                                              99                                                1.429031560865876-2.7396927091719425E-16i         1.429031560865876                                 745.6                                             1.2042476001513384E7
500                                               4                                                 1000                                              99                                                1.434975843893798-1.6691863989611408E-16i         1.434975843893798                                 745.6                                             1.2092568587058928E7
500                                               4                                                 1000                                              99                                                1.437322865345457-3.1479803107539315E-16i         1.437322865345457                                 745.6                                             1.211234698123905E7
500                                               4                                                 1000                                              100                                               1.4146556626248286+5.357875268090124E-15i         1.4146556626248286                                749.9999999999999                                 1.1851391565496966E7
500                                               4                                                 1000                                              100                                               1.426560182303331-2.902412081729137E-16i          1.426560182303331                                 749.9999999999999                                 1.195112263634096E7
500                                               4                                                 1000                                              100                                               1.428606952711529-3.9595078083081264E-16i         1.428606952711529                                 749.9999999999999                                 1.1968269620015575E7
500                                               4                                                 1000                                              100                                               1.4346095608114484-2.692785995028079E-16i         1.4346095608114484                                749.9999999999999                                 1.2018556952039802E7
500                                               4                                                 1000                                              100                                               1.436994260488992-3.354263568849133E-16i          1.436994260488992                                 749.9999999999999                                 1.2038534965341106E7
500                                               4                                                 1000                                              101                                               1.4140711200666687+5.173766871778974E-15i         1.4140711200666687                                754.4000000000001                                 1.1777400430686468E7
500                                               4                                                 1000                                              101                                               1.426103337631327-2.8097803481154837E-16i         1.426103337631327                                 754.4000000000001                                 1.1877613384842154E7
500                                               4                                                 1000                                              101                                               1.428182681385963-4.621030172107883E-16i          1.428182681385963                                 754.4000000000001                                 1.189493165383434E7
500                                               4                                                 1000                                              101                                               1.4342437810440662-2.7397211983857426E-16i        1.4342437810440662                                754.4000000000001                                 1.1945412847255794E7
500                                               4                                                 1000                                              101                                               1.436666511943636-2.5031832049903055E-16i         1.436666511943636                                 754.4000000000001                                 1.1965591091146868E7
500                                               4                                                 1000                                              102                                               1.413486051060908+5.0977683167130315E-15i         1.413486051060908                                 758.8                                             1.1704263031008422E7
500                                               4                                                 1000                                              102                                               1.4256465125342956-3.490201846363826E-16i         1.4256465125342956                                758.8                                             1.1804956801248424E7
500                                               4                                                 1000                                              102                                               1.427758731735701-5.294919557017791E-16i          1.427758731735701                                 758.8                                             1.1822446870636685E7
500                                               4                                                 1000                                              102                                               1.4338784881731284-3.0360722448712664E-16i        1.4338784881731284                                758.8                                             1.1873121045295568E7
500                                               4                                                 1000                                              102                                               1.4363396039380516-3.8685568875098206E-16i        1.4363396039380516                                758.8                                             1.1893500125966936E7
500                                               4                                                 1000                                              103                                               1.4129004418634221+4.989303697296363E-15i         1.4129004418634221                                763.1999999999999                                 1.1631964487452567E7
500                                               4                                                 1000                                              103                                               1.4251896912191537-3.8341901440374403E-16i        1.4251896912191537                                763.1999999999999                                 1.173313800813941E7
500                                               4                                                 1000                                              103                                               1.4273350885171323-6.900378942574619E-16i         1.4273350885171323                                763.1999999999999                                 1.1750800388617294E7
500                                               4                                                 1000                                              103                                               1.4335136657027807-2.9921718552523623E-16i        1.4335136657027807                                763.1999999999999                                 1.1801666669267375E7
500                                               4                                                 1000                                              103                                               1.436013520611568-4.566006943580509E-16i          1.436013520611568                                 763.1999999999999                                 1.1822247187654395E7
500                                               4                                                 1000                                              104                                               1.4123142786766523+4.79023143101015E-15i          1.4123142786766523                                767.6                                             1.1560490261726258E7
500                                               4                                                 1000                                              104                                               1.4247328578404135-4.838681045189812E-16i         1.4247328578404135                                767.6                                             1.1662142468784349E7
500                                               4                                                 1000                                              104                                               1.426911736424396-7.372231872743515E-16i          1.426911736424396                                 767.6                                             1.1679977666680397E7
500                                               4                                                 1000                                              104                                               1.433149297087667-4.856912504855679E-16i          1.433149297087667                                 767.6                                             1.1731035182980692E7
500                                               4                                                 1000                                              104                                               1.435688246041946-6.44039942269494E-16i           1.435688246041946                                 767.6                                             1.1751817734785285E7
500                                               4                                                 1000                                              105                                               1.4117275476754272+4.386371307147197E-15i         1.4117275476754272                                772                                               1.1489826146755068E7
500                                               4                                                 1000                                              105                                               1.424275996525656-5.76978180879649E-16i           1.424275996525656                                 772                                               1.1591955977640627E7
500                                               4                                                 1000                                              105                                               1.426488660114935-9.123279179198915E-16i          1.426488660114935                                 772                                               1.160996449493841E7
500                                               4                                                 1000                                              105                                               1.4327853657583092-4.849416217002222E-16i         1.4327853657583092                                772                                               1.1661212381443702E7
500                                               4                                                 1000                                              105                                               1.4353637642708688-8.331032865051157E-16i         1.4353637642708688                                772                                               1.1682197557156354E7
500                                               4                                                 1000                                              106                                               1.4111402350307214+3.981385044266483E-15i         1.4111402350307214                                776.4                                             1.1419958257489664E7
500                                               4                                                 1000                                              106                                               1.4238190913989548-8.079242903448903E-16i         1.4238190913989548                                776.4                                             1.152256465115881E7
500                                               4                                                 1000                                              106                                               1.4260658442329974-1.24621542484885E-15i          1.4260658442329974                                776.4                                             1.1540746985517029E7
500                                               4                                                 1000                                              106                                               1.432421855144439-7.000716723058082E-16i          1.432421855144439                                 776.4                                             1.1592184381667264E7
