% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:50
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               4                                                 1499.9999999999998                                74                                                1.4498724502586129                                1.4498724502586129                                635.6                                             1.4332626300738482E7
250                                               4                                                 1499.9999999999998                                75                                                1.4419495489294731-1.1600380126845185E-15i        1.4419495489294731                                639.9999999999999                                 1.4156306593012339E7
250                                               4                                                 1499.9999999999998                                75                                                1.4457730139440972                                1.4457730139440972                                639.9999999999999                                 1.4193843373016091E7
250                                               4                                                 1499.9999999999998                                75                                                1.4467149484518325                                1.4467149484518325                                639.9999999999999                                 1.4203090793421289E7
250                                               4                                                 1499.9999999999998                                75                                                1.4485378620992637                                1.4485378620992637                                639.9999999999999                                 1.4220987206305347E7
250                                               4                                                 1499.9999999999998                                75                                                1.44956765922729                                  1.44956765922729                                  639.9999999999999                                 1.4231097215968145E7
250                                               4                                                 1499.9999999999998                                76                                                1.4415409255974079-9.213280073657488E-16i         1.4415409255974079                                644.4000000000001                                 1.4055662264760539E7
250                                               4                                                 1499.9999999999998                                76                                                1.445412107443968                                 1.445412107443968                                 644.4000000000001                                 1.4093408001724733E7
250                                               4                                                 1499.9999999999998                                76                                                1.4463721312507731                                1.4463721312507731                                644.4000000000001                                 1.4102768658890253E7
250                                               4                                                 1499.9999999999998                                76                                                1.4482144978206133                                1.4482144978206133                                644.4000000000001                                 1.412073254865136E7
250                                               4                                                 1499.9999999999998                                76                                                1.4492641495224157                                1.4492641495224157                                644.4000000000001                                 1.4130967117475726E7
250                                               4                                                 1499.9999999999998                                77                                                1.4411328753206318-8.398874985117573E-16i         1.4411328753206318                                648.8                                             1.3956388575690601E7
250                                               4                                                 1499.9999999999998                                77                                                1.445052012693656                                 1.445052012693656                                 648.8                                             1.3994342747020755E7
250                                               4                                                 1499.9999999999998                                77                                                1.4460303353387933                                1.4460303353387933                                648.8                                             1.4003817134304367E7
250                                               4                                                 1499.9999999999998                                77                                                1.4478921883424942                                1.4478921883424942                                648.8                                             1.4021847910255326E7
250                                               4                                                 1499.9999999999998                                77                                                1.4489619266178386                                1.4489619266178386                                648.8                                             1.4032207595542274E7
250                                               4                                                 1499.9999999999998                                78                                                1.440725401579422-9.118209521871146E-16i          1.440725401579422                                 653.1999999999999                                 1.385845786112099E7
250                                               4                                                 1499.9999999999998                                78                                                1.444692732343106                                 1.444692732343106                                 653.1999999999999                                 1.3896619946796283E7
250                                               4                                                 1499.9999999999998                                78                                                1.4456895640524337                                1.4456895640524337                                653.1999999999999                                 1.390620855419031E7
250                                               4                                                 1499.9999999999998                                78                                                1.4475709360769722                                1.4475709360769722                                653.1999999999999                                 1.3924305628688043E7
250                                               4                                                 1499.9999999999998                                78                                                1.448660993724103                                 1.448660993724103                                 653.1999999999999                                 1.3934790984157166E7
250                                               4                                                 1499.9999999999998                                79                                                1.4403185057671761-7.632150977911138E-16i         1.4403185057671761                                657.6                                             1.3761843176847896E7
250                                               4                                                 1499.9999999999998                                79                                                1.4443342669667893                                1.4443342669667893                                657.6                                             1.3800212659461265E7
250                                               4                                                 1499.9999999999998                                79                                                1.4453498186454214                                1.4453498186454214                                657.6                                             1.3809915973612517E7
250                                               4                                                 1499.9999999999998                                79                                                1.4472507413634719                                1.4472507413634719                                657.6                                             1.3828078762073796E7
250                                               4                                                 1499.9999999999998                                79                                                1.4483613519712673                                1.4483613519712673                                657.6                                             1.3838690337884165E7
250                                               4                                                 1499.9999999999998                                80                                                1.4399121873610918-6.092699810965998E-16i         1.4399121873610918                                662                                               1.3666518276821796E7
250                                               4                                                 1499.9999999999998                                80                                                1.4439766152342335                                1.4439766152342335                                662                                               1.3705094641617287E7
250                                               4                                                 1499.9999999999998                                80                                                1.4450110984592164                                1.4450110984592164                                662                                               1.3714913145846495E7
250                                               4                                                 1499.9999999999998                                80                                                1.4469316026392298                                1.4469316026392298                                662                                               1.3733141066762263E7
250                                               4                                                 1499.9999999999998                                80                                                1.448063000579376                                 1.448063000579376                                 662                                               1.3743879409532806E7
250                                               4                                                 1499.9999999999998                                81                                                1.4395064440812382-5.11520764420557E-16i          1.4395064440812382                                666.4                                             1.357245759159899E7
250                                               4                                                 1499.9999999999998                                81                                                1.4436197740689554                                1.4436197740689554                                666.4                                             1.361124032650656E7
250                                               4                                                 1499.9999999999998                                81                                                1.4446734010819495                                1.4446734010819495                                666.4                                             1.3621174500827229E7
250                                               4                                                 1499.9999999999998                                81                                                1.446613516598154                                 1.446613516598154                                 666.4                                             1.3639466975775678E7
250                                               4                                                 1499.9999999999998                                81                                                1.4477659370173217                                1.4477659370173217                                666.4                                             1.3650332628604922E7
250                                               4                                                 1499.9999999999998                                82                                                1.4391012720386445-5.401034214380865E-16i         1.4391012720386445                                670.8                                             1.3479636207538256E7
250                                               4                                                 1499.9999999999998                                82                                                1.443263738796388                                 1.443263738796388                                 670.8                                             1.3518624803205933E7
250                                               4                                                 1499.9999999999998                                82                                                1.4443367224964017                                1.4443367224964017                                670.8                                             1.3528675124343038E7
250                                               4                                                 1499.9999999999998                                82                                                1.446296478338683                                 1.446296478338683                                 670.8                                             1.3547031578001177E7
250                                               4                                                 1499.9999999999998                                82                                                1.4474701571507587                                1.4474701571507587                                670.8                                             1.355802508048684E7
250                                               4                                                 1499.9999999999998                                83                                                1.438696665873194-5.950566031075633E-16i          1.438696665873194                                 675.2                                             1.3388029846716095E7
250                                               4                                                 1499.9999999999998                                83                                                1.4429085032816302                                1.4429085032816302                                675.2                                             1.3427223796539728E7
250                                               4                                                 1499.9999999999998                                83                                                1.4440010572177782                                1.4440010572177782                                675.2                                             1.343739073794806E7
250                                               4                                                 1499.9999999999998                                83                                                1.4459804815014636                                1.4459804815014636                                675.2                                             1.3455810598101981E7
250                                               4                                                 1499.9999999999998                                83                                                1.447175655379811                                 1.447175655379811                                 675.2                                             1.346693248636021E7
250                                               4                                                 1499.9999999999998                                84                                                1.4382926188820533-4.503545860770371E-16i         1.4382926188820533                                679.5999999999999                                 1.3297614847534673E7
250                                               4                                                 1499.9999999999998                                84                                                1.4425540600577538                                1.4425540600577538                                679.5999999999999                                 1.3337013647685602E7
250                                               4                                                 1499.9999999999998                                84                                                1.4436663984220155                                1.4436663984220155                                679.5999999999999                                 1.3347297679567507E7
250                                               4                                                 1499.9999999999998                                84                                                1.4456655183975937                                1.4456655183975937                                679.5999999999999                                 1.3365780377121717E7
250                                               4                                                 1499.9999999999998                                84                                                1.4468824247673056                                1.4468824247673056                                679.5999999999999                                 1.337703118380563E7
250                                               4                                                 1499.9999999999998                                85                                                1.4378891231390507-4.3961230348888654E-16i        1.4378891231390507                                684                                               1.3208368145995062E7
250                                               4                                                 1499.9999999999998                                85                                                1.4422004004450308                                1.4422004004450308                                684                                               1.3247971295445517E7
250                                               4                                                 1499.9999999999998                                85                                                1.4433327380650507                                1.4433327380650507                                684                                               1.3258372884768434E7
250                                               4                                                 1499.9999999999998                                85                                                1.4453515801277774                                1.4453515801277774                                684                                               1.3276917853753872E7
250                                               4                                                 1499.9999999999998                                85                                                1.4465904571579808                                1.4465904571579808                                684                                               1.3288298108071966E7
250                                               4                                                 1499.9999999999998                                86                                                1.4374861696056835-4.047233801675096E-16i         1.4374861696056835                                688.4000000000001                                 1.3120267257612277E7
250                                               4                                                 1499.9999999999998                                86                                                1.4418475146618077                                1.4418475146618077                                688.4000000000001                                 1.316007425815873E7
250                                               4                                                 1499.9999999999998                                86                                                1.4430000669937295                                1.4430000669937295                                688.4000000000001                                 1.3170593868672512E7
250                                               4                                                 1499.9999999999998                                86                                                1.4450386566931455                                1.4450386566931455                                688.4000000000001                                 1.318920054625348E7
250                                               4                                                 1499.9999999999998                                86                                                1.4462997432893363                                1.4462997432893363                                688.4000000000001                                 1.3200710773987744E7
250                                               4                                                 1499.9999999999998                                87                                                1.4370837482344099-3.4373650422132277E-16i        1.4370837482344099                                692.7999999999998                                 1.3033290259949498E7
250                                               4                                                 1499.9999999999998                                87                                                1.441495391927673                                 1.441495391927673                                 692.7999999999998                                 1.3073300616234172E7
250                                               4                                                 1499.9999999999998                                87                                                1.44266837504898                                  1.44266837504898                                  692.7999999999998                                 1.3083938708487876E7
250                                               4                                                 1499.9999999999998                                87                                                1.4447267370983548                                1.4447267370983548                                692.7999999999998                                 1.3102606534968084E7
250                                               4                                                 1499.9999999999998                                87                                                1.44601027289474                                  1.44601027289474                                  692.7999999999998                                 1.3114247258491592E7
250                                               4                                                 1499.9999999999998                                88                                                1.4366818480645578-2.7893203987986226E-16i        1.4366818480645578                                697.2                                             1.294741577574705E7
250                                               4                                                 1499.9999999999998                                88                                                1.4411440205592483                                1.4411440205592483                                697.2                                             1.2987628995277658E7
250                                               4                                                 1499.9999999999998                                88                                                1.4423376511616208                                1.4423376511616208                                697.2                                             1.2998386026635988E7
250                                               4                                                 1499.9999999999998                                88                                                1.44441580944732                                  1.44441580944732                                  697.2                                             1.3017114445463724E7
250                                               4                                                 1499.9999999999998                                88                                                1.445722034799178                                 1.445722034799178                                 697.2                                             1.3028886183757843E7
250                                               4                                                 1499.9999999999998                                89                                                1.4362804573113874+4.956805616094395E-16i         1.4362804573113874                                701.6                                             1.286262295662498E7
250                                               4                                                 1499.9999999999998                                89                                                1.4407933880591062                                1.4407933880591062                                701.6                                             1.2903038549792575E7
250                                               4                                                 1499.9999999999998                                89                                                1.4420078834413332-1.1025411360815289E-15i        1.4420078834413332                                701.6                                             1.2913914974452276E7
250                                               4                                                 1499.9999999999998                                89                                                1.4441058610320772                                1.4441058610320772                                701.6                                             1.2932703432224447E7
250                                               4                                                 1499.9999999999998                                89                                                1.4454350170081796-2.0726296413386713E-15i        1.4454350170081796                                701.6                                             1.2944606700896049E7
250                                               4                                                 1499.9999999999998                                90                                                1.4358795634488337-1.737056047528775E-16i         1.4358795634488337                                705.9999999999999                                 1.277889146733874E7
250                                               4                                                 1499.9999999999998                                90                                                1.4404434811984064                                1.4404434811984064                                705.9999999999999                                 1.2819508947434053E7
250                                               4                                                 1499.9999999999998                                90                                                1.441679059259306                                 1.441679059259306                                 705.9999999999999                                 1.2830505216439886E7
250                                               4                                                 1499.9999999999998                                90                                                1.4437968784153616                                1.4437968784153616                                705.9999999999999                                 1.2849353162905315E7
250                                               4                                                 1499.9999999999998                                90                                                1.4451492067903828                                1.4451492067903828                                705.9999999999999                                 1.2861388474203352E7
250                                               4                                                 1499.9999999999998                                91                                                1.4354791532863154-1.804863417124928E-16i         1.4354791532863154                                710.4                                             1.2696201470567523E7
250                                               4                                                 1499.9999999999998                                91                                                1.4400942860935957                                1.4400942860935957                                710.4                                             1.2737020353795826E7
250                                               4                                                 1499.9999999999998                                91                                                1.4413511653249338                                1.4413511653249338                                710.4                                             1.2748136915056022E7
250                                               4                                                 1499.9999999999998                                91                                                1.4434888475072543                                1.4434888475072543                                710.4                                             1.2767043803118205E7
250                                               4                                                 1499.9999999999998                                91                                                1.444864590754216                                 1.444864590754216                                 710.4                                             1.2779211665950077E7
250                                               4                                                 1499.9999999999998                                92                                                1.4350792130399206                                1.4350792130399206                                714.8                                             1.2614533612214986E7
250                                               4                                                 1499.9999999999998                                92                                                1.4397457882774656                                1.4397457882774656                                714.8                                             1.2655553417709379E7
250                                               4                                                 1499.9999999999998                                92                                                1.4410241877569336                                1.4410241877569336                                714.8                                             1.266679071601114E7
250                                               4                                                 1499.9999999999998                                92                                                1.4431817536361835                                1.4431817536361835                                714.8                                             1.2685756001729907E7
250                                               4                                                 1499.9999999999998                                92                                                1.4445811549189296                                1.4445811549189296                                714.8                                             1.2698056921677582E7
250                                               4                                                 1499.9999999999998                                93                                                1.4346797283984374-1.6998787121422798E-16i        1.4346797283984374                                719.2                                             1.2533869007204475E7
250                                               4                                                 1499.9999999999998                                93                                                1.4393979727650723                                1.4393979727650723                                719.2                                             1.2575089257037794E7
250                                               4                                                 1499.9999999999998                                93                                                1.4406981121492826                                1.4406981121492826                                719.2                                             1.2586447734062482E7
250                                               4                                                 1499.9999999999998                                93                                                1.4428755816148018                                1.4428755816148018                                719.2                                             1.260547087665506E7
250                                               4                                                 1499.9999999999998                                93                                                1.4442988847805036                                1.4442988847805036                                719.2                                             1.261790535599099E7
250                                               4                                                 1499.9999999999998                                94                                                1.434280684584631                                 1.434280684584631                                 723.5999999999999                                 1.2454189225751286E7
250                                               4                                                 1499.9999999999998                                94                                                1.4390508241149187                                1.4390508241149187                                723.5999999999999                                 1.2495609444946837E7
250                                               4                                                 1499.9999999999998                                94                                                1.4403729236323985                                1.4403729236323985                                723.5999999999999                                 1.2507089539284674E7
250                                               4                                                 1499.9999999999998                                94                                                1.4425703158011116                                1.4425703158011116                                723.5999999999999                                 1.2526170001126256E7
250                                               4                                                 1499.9999999999998                                94                                                1.4440177653727708                                1.4440177653727708                                723.5999999999999                                 1.2538738538828762E7
250                                               4                                                 1499.9999999999998                                95                                                1.4338820664119176                                1.4338820664119176                                728                                               1.2375476280092945E7
250                                               4                                                 1499.9999999999998                                95                                                1.4387043264855162                                1.4387043264855162                                728                                               1.2417095996633925E7
250                                               4                                                 1499.9999999999998                                95                                                1.440048606929743                                 1.440048606929743                                 728                                               1.2428698143798614E7
250                                               4                                                 1499.9999999999998                                95                                                1.4422659401549796                                1.4422659401549796                                728                                               1.2447835390422143E7
250                                               4                                                 1499.9999999999998                                95                                                1.4437377813239747                                1.4437377813239747                                728                                               1.246053848219073E7
250                                               4                                                 1499.9999999999998                                96                                                1.4334838583368434                                1.4334838583368434                                732.4000000000001                                 1.2297712611661872E7
250                                               4                                                 1499.9999999999998                                96                                                1.4383584636877491                                1.4383584636877491                                732.4000000000001                                 1.2339531356499542E7
250                                               4                                                 1499.9999999999998                                96                                                1.4397251464102196                                1.4397251464102196                                732.4000000000001                                 1.2351255988942746E7
250                                               4                                                 1499.9999999999998                                96                                                1.441962438290464                                 1.441962438290464                                 732.4000000000001                                 1.2370449489038082E7
250                                               4                                                 1499.9999999999998                                96                                                1.4434589169091294                                1.4434589169091294                                732.4000000000001                                 1.2383287627308572E7
250                                               4                                                 1499.9999999999998                                97                                                1.433086044507738                                 1.433086044507738                                 736.7999999999998                                 1.222088107868503E7
250                                               4                                                 1499.9999999999998                                97                                                1.4380132192334483                                1.4380132192334483                                736.7999999999998                                 1.2262898385745956E7
250                                               4                                                 1499.9999999999998                                97                                                1.4394025261367442                                1.4394025261367442                                736.7999999999998                                 1.2274745932871299E7
250                                               4                                                 1499.9999999999998                                97                                                1.44165979352433                                  1.44165979352433                                  736.7999999999998                                 1.2293995158283968E7
250                                               4                                                 1499.9999999999998                                97                                                1.4431811560985375                                1.4431811560985375                                736.7999999999998                                 1.2306968832243187E7
250                                               4                                                 1499.9999999999998                                98                                                1.432688608809641                                 1.432688608809641                                 741.2                                             1.21449649441936E7
250                                               4                                                 1499.9999999999998                                98                                                1.4376685763802144                                1.4376685763802144                                741.2                                             1.2187180350385798E7
250                                               4                                                 1499.9999999999998                                98                                                1.4390807299110977                                1.4390807299110977                                741.2                                             1.219915123856271E7
250                                               4                                                 1499.9999999999998                                98                                                1.441357988920839                                 1.441357988920839                                 741.2                                             1.2218455664292134E7
250                                               4                                                 1499.9999999999998                                98                                                1.4429044826026034                                1.4429044826026034                                741.2                                             1.2231565359892389E7
250                                               4                                                 1499.9999999999998                                99                                                1.4322915349058145                                1.4322915349058145                                745.6                                             1.2069947864428526E7
