% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 11:50
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
250                                               2                                                 1499.9999999999998                                75                                                1.418563783717932-1.6925166047927546E-16i         1.418563783717932                                 639.9999999999999                                 1.3926717379927482E7
250                                               2                                                 1499.9999999999998                                75                                                1.4355659640126688                                1.4355659640126688                                639.9999999999999                                 1.4093635894642966E7
250                                               2                                                 1499.9999999999998                                75                                                1.4357411963525106                                1.4357411963525106                                639.9999999999999                                 1.4095356234116461E7
250                                               2                                                 1499.9999999999998                                75                                                1.4459955520280081                                1.4459955520280081                                639.9999999999999                                 1.4196028135545962E7
250                                               2                                                 1499.9999999999998                                75                                                1.446833816425297                                 1.446833816425297                                 639.9999999999999                                 1.4204257777021863E7
250                                               2                                                 1499.9999999999998                                76                                                1.4178659477449198                                1.4178659477449198                                644.4000000000001                                 1.382482074863615E7
250                                               2                                                 1499.9999999999998                                76                                                1.4350719902733737                                1.4350719902733737                                644.4000000000001                                 1.399258728123933E7
250                                               2                                                 1499.9999999999998                                76                                                1.4352502260285802                                1.4352502260285802                                644.4000000000001                                 1.399432515876622E7
250                                               2                                                 1499.9999999999998                                76                                                1.445639158327627                                 1.445639158327627                                 644.4000000000001                                 1.4095621848366862E7
250                                               2                                                 1499.9999999999998                                76                                                1.4464935079314956                                1.4464935079314956                                644.4000000000001                                 1.4103952135266649E7
250                                               2                                                 1499.9999999999998                                77                                                1.4171673589713325                                1.4171673589713325                                648.8                                             1.3724298902131893E7
250                                               2                                                 1499.9999999999998                                77                                                1.4345780747021488                                1.4345780747021488                                648.8                                             1.3892909804208566E7
250                                               2                                                 1499.9999999999998                                77                                                1.4347593397041527                                1.4347593397041527                                648.8                                             1.389466523207123E7
250                                               2                                                 1499.9999999999998                                77                                                1.4452836350708096                                1.4452836350708096                                648.8                                             1.3996585851701621E7
250                                               2                                                 1499.9999999999998                                77                                                1.4461542558525569                                1.4461542558525569                                648.8                                             1.4005017219926033E7
250                                               2                                                 1499.9999999999998                                78                                                1.4164680288348215                                1.4164680288348215                                653.1999999999999                                 1.362512416850058E7
250                                               2                                                 1499.9999999999998                                78                                                1.4340842220428778                                1.4340842220428778                                653.1999999999999                                 1.3794575800976539E7
250                                               2                                                 1499.9999999999998                                78                                                1.434268542055869                                 1.434268542055869                                 653.1999999999999                                 1.379634879056234E7
250                                               2                                                 1499.9999999999998                                78                                                1.4449289852250031                                1.4449289852250031                                653.1999999999999                                 1.38988924829817E7
250                                               2                                                 1499.9999999999998                                78                                                1.4458160637577107                                1.4458160637577107                                653.1999999999999                                 1.3907425365411311E7
250                                               2                                                 1499.9999999999998                                79                                                1.4157679666518386                                1.4157679666518386                                657.6                                             1.3527269596171455E7
250                                               2                                                 1499.9999999999998                                79                                                1.4335904349510014                                1.4335904349510014                                657.6                                             1.3697558329375492E7
250                                               2                                                 1499.9999999999998                                79                                                1.4337778356706603                                1.4337778356706603                                657.6                                             1.3699348891188623E7
250                                               2                                                 1499.9999999999998                                79                                                1.4445752096815696                                1.4445752096815696                                657.6                                             1.3802514800162876E7
250                                               2                                                 1499.9999999999998                                79                                                1.4454789331334825                                1.4454789331334825                                657.6                                             1.381114962667567E7
250                                               2                                                 1499.9999999999998                                80                                                1.4150671797890089                                1.4150671797890089                                662                                               1.3430708931604762E7
250                                               2                                                 1499.9999999999998                                80                                                1.4330967141643984                                1.4330967141643984                                662                                               1.3601831145324908E7
250                                               2                                                 1499.9999999999998                                80                                                1.4332872212166725                                1.4332872212166725                                662                                               1.3603639288998265E7
250                                               2                                                 1499.9999999999998                                80                                                1.4442223074263245                                1.4442223074263245                                662                                               1.370742655939891E7
250                                               2                                                 1499.9999999999998                                80                                                1.4451428635542594                                1.4451428635542594                                662                                               1.3716163756887542E7
250                                               2                                                 1499.9999999999998                                81                                                1.4143656738229122                                1.4143656738229122                                666.4                                             1.3335416597754015E7
250                                               2                                                 1499.9999999999998                                81                                                1.4326030586626743                                1.4326030586626743                                666.4                                             1.3507368681287289E7
250                                               2                                                 1499.9999999999998                                81                                                1.4327966976025734                                1.4327966976025734                                666.4                                             1.3509194415594118E7
250                                               2                                                 1499.9999999999998                                81                                                1.4438702756984778                                1.4438702756984778                                666.4                                             1.3613602193490416E7
250                                               2                                                 1499.9999999999998                                81                                                1.4448078528412296                                1.4448078528412296                                666.4                                             1.3622442185878899E7
250                                               2                                                 1499.9999999999998                                82                                                1.4136634526887217                                1.4136634526887217                                670.8                                             1.3241367673271526E7
250                                               2                                                 1499.9999999999998                                82                                                1.4321094658153875                                1.4321094658153875                                670.8                                             1.3414146025468169E7
250                                               2                                                 1499.9999999999998                                82                                                1.4323062621258187                                1.4323062621258187                                670.8                                             1.3415989358333714E7
250                                               2                                                 1499.9999999999998                                82                                                1.4435191101385654                                1.4435191101385654                                670.8                                             1.3521016791078689E7
250                                               2                                                 1499.9999999999998                                82                                                1.4444738972103568                                1.4444738972103568                                670.8                                             1.3529959999338921E7
250                                               2                                                 1499.9999999999998                                83                                                1.4129605188186978                                1.4129605188186978                                675.2                                             1.314853787243259E7
250                                               2                                                 1499.9999999999998                                83                                                1.4316159315201018                                1.4316159315201018                                675.2                                             1.3322138901734771E7
250                                               2                                                 1499.9999999999998                                83                                                1.4318159106107338                                1.4318159106107338                                675.2                                             1.3323999840247808E7
250                                               2                                                 1499.9999999999998                                83                                                1.4431688049261988                                1.4431688049261988                                675.2                                             1.342964607655837E7
250                                               2                                                 1499.9999999999998                                83                                                1.4441409914101577                                1.4441409914101577                                675.2                                             1.3438692918726394E7
250                                               2                                                 1499.9999999999998                                84                                                1.4122568732714105                                1.4122568732714105                                679.5999999999999                                 1.3056903525753837E7
250                                               2                                                 1499.9999999999998                                84                                                1.4311224503310411                                1.4311224503310411                                679.5999999999999                                 1.3231323650227845E7
250                                               2                                                 1499.9999999999998                                84                                                1.4313256375371954                                1.4313256375371954                                679.5999999999999                                 1.3233202200652089E7
250                                               2                                                 1499.9999999999998                                84                                                1.4428193529083844                                1.4428193529083844                                679.5999999999999                                 1.3339466390683223E7
250                                               2                                                 1499.9999999999998                                84                                                1.443809128850015                                 1.443809128850015                                 679.5999999999999                                 1.3348617281874884E7
250                                               2                                                 1499.9999999999998                                85                                                1.411552515851675                                 1.411552515851675                                 684                                               1.2966441561274305E7
250                                               2                                                 1499.9999999999998                                85                                                1.4306290155785968                                1.4306290155785968                                684                                               1.3141677208637768E7
250                                               2                                                 1499.9999999999998                                85                                                1.4308354361601727                                1.4308354361601727                                684                                               1.3143573376423232E7
250                                               2                                                 1499.9999999999998                                85                                                1.4424707457187558                                1.4424707457187558                                684                                               1.3250454671836939E7
250                                               2                                                 1499.9999999999998                                85                                                1.4434783017194468                                1.4434783017194468                                684                                               1.3259710024263404E7
250                                               2                                                 1499.9999999999998                                86                                                1.4108474452221083                                1.4108474452221083                                688.4000000000001                                 1.2877129486477926E7
250                                               2                                                 1499.9999999999998                                86                                                1.4301356194804637                                1.4301356194804637                                688.4000000000001                                 1.3053177094122345E7
250                                               2                                                 1499.9999999999998                                86                                                1.430345298620899                                 1.430345298620899                                 688.4000000000001                                 1.305509088391666E7
250                                               2                                                 1499.9999999999998                                86                                                1.442122973888441                                 1.442122973888441                                 688.4000000000001                                 1.3162588437945932E7
250                                               2                                                 1499.9999999999998                                86                                                1.4431485010990097                                1.4431485010990097                                688.4000000000001                                 1.317194866092902E7
250                                               2                                                 1499.9999999999998                                87                                                1.4101416590071973                                1.4101416590071973                                692.7999999999998                                 1.2788945370836994E7
250                                               2                                                 1499.9999999999998                                87                                                1.4296422532451378                                1.4296422532451378                                692.7999999999998                                 1.2965801385844354E7
250                                               2                                                 1499.9999999999998                                87                                                1.4298552160503926                                1.4298552160503926                                692.7999999999998                                 1.2967732801503927E7
250                                               2                                                 1499.9999999999998                                87                                                1.4417760269492539                                1.4417760269492539                                692.7999999999998                                 1.307584576901171E7
250                                               2                                                 1499.9999999999998                                87                                                1.4428197170634829                                1.4428197170634829                                692.7999999999998                                 1.3085311268998679E7
250                                               2                                                 1499.9999999999998                                88                                                1.409435153889779                                 1.409435153889779                                 697.2                                             1.2701867828948159E7
250                                               2                                                 1499.9999999999998                                88                                                1.4291489071679628                                1.4291489071679628                                697.2                                             1.2879528708103135E7
250                                               2                                                 1499.9999999999998                                88                                                1.4293651786655368                                1.4293651786655368                                697.2                                             1.288147775270428E7
250                                               2                                                 1499.9999999999998                                88                                                1.4414298935294734                                1.4414298935294734                                697.2                                             1.2990205290237838E7
250                                               2                                                 1499.9999999999998                                88                                                1.442491938777674                                 1.442491938777674                                 697.2                                             1.2999776470815944E7
250                                               2                                                 1499.9999999999998                                89                                                1.4087279257006546                                1.4087279257006546                                701.6                                             1.261587600424163E7
250                                               2                                                 1499.9999999999998                                89                                                1.4286555707202995                                1.4286555707202995                                701.6                                             1.2794338214039411E7
250                                               2                                                 1499.9999999999998                                89                                                1.4288751758582872                                1.4288751758582872                                701.6                                             1.2796304889889447E7
250                                               2                                                 1499.9999999999998                                89                                                1.4410845614427719                                1.4410845614427719                                701.6                                             1.2905646155730559E7
250                                               2                                                 1499.9999999999998                                89                                                1.4421651545853928                                1.4421651545853928                                701.6                                             1.2915323417641556E7
250                                               2                                                 1499.9999999999998                                90                                                1.408019969501969                                 1.408019969501969                                 705.9999999999999                                 1.2530949553243939E7
250                                               2                                                 1499.9999999999998                                90                                                1.428162232632438                                 1.428162232632438                                 705.9999999999999                                 1.2710209569893666E7
250                                               2                                                 1499.9999999999998                                90                                                1.4283851962786076                                1.4283851962786076                                705.9999999999999                                 1.2712193878541892E7
250                                               2                                                 1499.9999999999998                                90                                                1.440740017770859                                 1.440740017770859                                 705.9999999999999                                 1.2822148032752857E7
250                                               2                                                 1499.9999999999998                                90                                                1.4418393520920876                                1.4418393520920876                                705.9999999999999                                 1.2831931773906995E7
250                                               2                                                 1499.9999999999998                                91                                                1.407311279664689-1.0846443343491906E-14i         1.407311279664689                                 710.4                                             1.2447068630373415E7
250                                               2                                                 1499.9999999999998                                91                                                1.4276688809705564                                1.4276688809705564                                710.4                                             1.2627122939796904E7
250                                               2                                                 1499.9999999999998                                91                                                1.4278952279114638                                1.4278952279114638                                710.4                                             1.2629124882045545E7
250                                               2                                                 1499.9999999999998                                91                                                1.4403962489401803                                1.4403962489401803                                710.4                                             1.2739691086511161E7
250                                               2                                                 1499.9999999999998                                91                                                1.4415145182415683                                1.4415145182415683                                710.4                                             1.2749581702000957E7
250                                               2                                                 1499.9999999999998                                92                                                1.4066018499402775-1.0795467150217744E-14i        1.4066018499402775                                714.8                                             1.2364213873246191E7
250                                               2                                                 1499.9999999999998                                92                                                1.4271755032080153                                1.4271755032080153                                714.8                                             1.2545058971073356E7
250                                               2                                                 1499.9999999999998                                92                                                1.4274052581481453                                1.4274052581481453                                714.8                                             1.2547078546988403E7
250                                               2                                                 1499.9999999999998                                92                                                1.4400532407929867                                1.4400532407929867                                714.8                                             1.265825596545445E7
250                                               2                                                 1499.9999999999998                                92                                                1.4411906393871001                                1.4411906393871001                                714.8                                             1.2668253847568244E7
250                                               2                                                 1499.9999999999998                                93                                                1.405891673527273+1.312578249289666E-14i          1.405891673527273                                 719.2                                             1.228236638847703E7
250                                               2                                                 1499.9999999999998                                93                                                1.4266820862914962                                1.4266820862914962                                719.2                                             1.2463998780037604E7
250                                               2                                                 1499.9999999999998                                93                                                1.426915273852445                                 1.426915273852445                                 719.2                                             1.24660359889597E7
250                                               2                                                 1499.9999999999998                                93                                                1.4397109786532458                                1.4397109786532458                                719.2                                             1.2577823787067873E7
250                                               2                                                 1499.9999999999998                                93                                                1.4408677013573516                                1.4408677013573516                                719.2                                             1.25879293253033E7
250                                               2                                                 1499.9999999999998                                94                                                1.4051807431332746+7.494240295466558E-15i         1.4051807431332746                                723.5999999999999                                 1.2201507737958377E7
250                                               2                                                 1499.9999999999998                                94                                                1.4261886167024571                                1.4261886167024571                                723.5999999999999                                 1.2383923938269287E7
250                                               2                                                 1499.9999999999998                                94                                                1.4264252614221358                                1.4264252614221358                                723.5999999999999                                 1.2385978778824437E7
250                                               2                                                 1499.9999999999998                                94                                                1.4393694473878422                                1.4393694473878422                                723.5999999999999                                 1.249837612414385E7
250                                               2                                                 1499.9999999999998                                94                                                1.4405456895175797                                1.4405456895175797                                723.5999999999999                                 1.2508589705220759E7
250                                               2                                                 1499.9999999999998                                95                                                1.4044690510320499+2.7260363454721798E-14i        1.4044690510320499                                728                                               1.2121619925594823E7
250                                               2                                                 1499.9999999999998                                95                                                1.425695080513895                                 1.425695080513895                                 728                                               1.2304816459344948E7
250                                               2                                                 1499.9999999999998                                95                                                1.4259352068457687                                1.4259352068457687                                728                                               1.2306888929455243E7
250                                               2                                                 1499.9999999999998                                95                                                1.4390286314631366                                1.4390286314631366                                728                                               1.2419894991510889E7
250                                               2                                                 1499.9999999999998                                95                                                1.4402245888262277                                1.4402245888262277                                728                                               1.2430216999384223E7
250                                               2                                                 1499.9999999999998                                96                                                1.4037565891164163                                1.4037565891164163                                732.4000000000001                                 1.2042685384479513E7
250                                               2                                                 1499.9999999999998                                96                                                1.425201463442918                                 1.425201463442918                                 732.4000000000001                                 1.2226658786012266E7
250                                               2                                                 1499.9999999999998                                96                                                1.4254450957552813                                1.4254450957552813                                732.4000000000001                                 1.2228748882906578E7
250                                               2                                                 1499.9999999999998                                96                                                1.4386885149973345                                1.4386885149973345                                732.4000000000001                                 1.2342362833204897E7
250                                               2                                                 1499.9999999999998                                96                                                1.4399043838873269                                1.4399043838873269                                732.4000000000001                                 1.2352793649077449E7
250                                               2                                                 1499.9999999999998                                97                                                1.4030433489479137                                1.4030433489479137                                736.7999999999998                                 1.1964686964502677E7
250                                               2                                                 1499.9999999999998                                97                                                1.424707750899559                                 1.424707750899559                                 736.7999999999998                                 1.214943377779178E7
250                                               2                                                 1499.9999999999998                                97                                                1.4249549134748372                                1.4249549134748372                                736.7999999999998                                 1.2151541498016363E7
250                                               2                                                 1499.9999999999998                                97                                                1.4383490818090645                                1.4383490818090645                                736.7999999999998                                 1.2265762510067811E7
250                                               2                                                 1499.9999999999998                                97                                                1.4395850589990697                                1.4395850589990697                                736.7999999999998                                 1.227630251240257E7
250                                               2                                                 1499.9999999999998                                98                                                1.4023293218017232                                1.4023293218017232                                741.2                                             1.1887607920361169E7
250                                               2                                                 1499.9999999999998                                98                                                1.4242139280318014                                1.4242139280318014                                741.2                                             1.2073124698988043E7
250                                               2                                                 1499.9999999999998                                98                                                1.4244646450658833                                1.4244646450658833                                741.2                                             1.207525003841708E7
250                                               2                                                 1499.9999999999998                                98                                                1.4380103154622075                                1.4380103154622075                                741.2                                             1.21900772877561E7
250                                               2                                                 1499.9999999999998                                98                                                1.439266598198661                                 1.439266598198661                                 741.2                                             1.220072685228841E7
250                                               2                                                 1499.9999999999998                                99                                                1.4016144987089112                                1.4016144987089112                                745.6                                             1.1811431899970103E7
250                                               2                                                 1499.9999999999998                                99                                                1.4237199797671625                                1.4237199797671625                                745.6                                             1.1997715207096366E7
