% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:19
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              4                                                 1499.9999999999998                                70                                                1.4525533340083194-7.792267113445046E-16i         1.4525533340083194                                618                                               1.4768061110252094E7
1000                                              4                                                 1499.9999999999998                                70                                                1.4528353521434405-1.5128115678255248E-15i        1.4528353521434405                                618                                               1.4770928379188908E7
1000                                              4                                                 1499.9999999999998                                70                                                1.455024322818036-6.840799443517647E-16i          1.455024322818036                                 618                                               1.4793183570743058E7
1000                                              4                                                 1499.9999999999998                                70                                                1.4553571447625497-1.3087827559223443E-15i        1.4553571447625497                                618                                               1.4796567360308876E7
1000                                              4                                                 1499.9999999999998                                71                                                1.4483272171380739-4.685784345874125E-15i         1.4483272171380739                                622.4000000000001                                 1.4620996611038305E7
1000                                              4                                                 1499.9999999999998                                71                                                1.4522559363766576-1.0041068843494546E-15i        1.4522559363766576                                622.4000000000001                                 1.4660657393486734E7
1000                                              4                                                 1499.9999999999998                                71                                                1.4525437405702268-1.8875906493423474E-15i        1.4525437405702268                                622.4000000000001                                 1.4663562803320248E7
1000                                              4                                                 1499.9999999999998                                71                                                1.454761469557694-9.23685385009739E-16i           1.454761469557694                                 622.4000000000001                                 1.4685950981645055E7
1000                                              4                                                 1499.9999999999998                                71                                                1.455101114060358-1.6720663970694528E-15i         1.455101114060358                                 622.4000000000001                                 1.4689379724172052E7
1000                                              4                                                 1499.9999999999998                                72                                                1.447977983927758-5.523021185855851E-15i          1.447977983927758                                 626.8                                             1.4514859594343344E7
1000                                              4                                                 1499.9999999999998                                72                                                1.4519597004917746-1.2163255163730954E-15i        1.4519597004917746                                626.8                                             1.4554773223910006E7
1000                                              4                                                 1499.9999999999998                                72                                                1.4522533651244673-2.367181025687793E-15i         1.4522533651244673                                626.8                                             1.4557716984767333E7
1000                                              4                                                 1499.9999999999998                                72                                                1.4545000046880014-1.151139129500448E-15i         1.4545000046880014                                626.8                                             1.4580237809107035E7
1000                                              4                                                 1499.9999999999998                                72                                                1.4548465591967135-2.0688249110696724E-15i        1.4548465591967135                                626.8                                             1.4583711750072697E7
1000                                              4                                                 1499.9999999999998                                73                                                1.447629614065909-6.3498950258277646E-15i         1.447629614065909                                 631.2                                             1.4410210901991403E7
1000                                              4                                                 1499.9999999999998                                73                                                1.4516646412584286-1.5638332800323873E-15i        1.4516646412584286                                631.2                                             1.4450376972286252E7
1000                                              4                                                 1499.9999999999998                                73                                                1.4519642410687985-2.9761196672392038E-15i        1.4519642410687985                                631.2                                             1.4453359293462662E7
1000                                              4                                                 1499.9999999999998                                73                                                1.4542399427813344-1.4426218262545137E-15i        1.4542399427813344                                631.2                                             1.4476012423316477E7
1000                                              4                                                 1499.9999999999998                                73                                                1.4545934951559358-2.5971573490828445E-15i        1.4545934951559358                                631.2                                             1.4479531807165358E7
1000                                              4                                                 1499.9999999999998                                74                                                1.4472821202562807-7.43447673973035E-15i          1.4472821202562807                                635.6                                             1.4307019750374416E7
1000                                              4                                                 1499.9999999999998                                74                                                1.4513707704573136-1.8928250195576204E-15i        1.4513707704573136                                635.6                                             1.4347437854322381E7
1000                                              4                                                 1499.9999999999998                                74                                                1.4516763805400434-3.648857970934746E-15i         1.4516763805400434                                635.6                                             1.4350458944287036E7
1000                                              4                                                 1499.9999999999998                                74                                                1.4539812952889488-1.7412550481397762E-15i        1.4539812952889488                                635.6                                             1.4373244039448496E7
1000                                              4                                                 1499.9999999999998                                74                                                1.4543419337989802-3.1481515273006046E-15i        1.4543419337989802                                635.6                                             1.4376809109598642E7
1000                                              4                                                 1499.9999999999998                                75                                                1.446935512314809-8.772694265687458E-15i          1.446935512314809                                 639.9999999999999                                 1.4205256174082462E7
1000                                              4                                                 1499.9999999999998                                75                                                1.4510780969857684-2.350770667365091E-15i         1.4510780969857684                                639.9999999999999                                 1.4245925903986085E7
1000                                              4                                                 1499.9999999999998                                75                                                1.4513897927899237-4.435932530251109E-15i         1.4513897927899237                                639.9999999999999                                 1.4248985970387613E7
1000                                              4                                                 1499.9999999999998                                75                                                1.453724070781614-2.186753048599846E-15i          1.453724070781614                                 639.9999999999999                                 1.427190269098177E7
1000                                              4                                                 1499.9999999999998                                75                                                1.4540918841040769-3.949935444763857E-15i         1.4540918841040769                                639.9999999999999                                 1.4275513689830963E7
1000                                              4                                                 1499.9999999999998                                76                                                1.4465897973946382-1.0300045493727237E-14i        1.4465897973946382                                644.4000000000001                                 1.4104891000164311E7
1000                                              4                                                 1499.9999999999998                                76                                                1.4507866270826497-2.8583629290812193E-15i        1.4507866270826497                                644.4000000000001                                 1.4145811947762772E7
1000                                              4                                                 1499.9999999999998                                76                                                1.4511044844099568-5.418266980470653E-15i         1.4511044844099568                                644.4000000000001                                 1.4148911197434895E7
1000                                              4                                                 1499.9999999999998                                76                                                1.4534682751744123-2.6213585367224375E-15i        1.4534682751744123                                644.4000000000001                                 1.4171959203953322E7
1000                                              4                                                 1499.9999999999998                                76                                                1.4538433523915535-4.813604289269071E-15i         1.4538433523915535                                644.4000000000001                                 1.417561637288535E7
1000                                              4                                                 1499.9999999999998                                77                                                1.4462449801962536-1.2105903827329878E-14i        1.4462449801962536                                648.8                                             1.40058958232912E7
1000                                              4                                                 1499.9999999999998                                77                                                1.45049636453833-3.5236992063283646E-15i          1.45049636453833                                  648.8                                             1.4047067579816025E7
1000                                              4                                                 1499.9999999999998                                77                                                1.450820459541439-6.573534058041405E-15i          1.450820459541439                                 648.8                                             1.4050206218782833E7
1000                                              4                                                 1499.9999999999998                                77                                                1.453213911936659-3.2437186856459517E-15i         1.453213911936659                                 648.8                                             1.4073385172116803E7
1000                                              4                                                 1499.9999999999998                                77                                                1.4535963425337388-5.863907837350133E-15i         1.4535963425337388                                648.8                                             1.4077088751507353E7
1000                                              4                                                 1499.9999999999998                                78                                                1.445901063163559-1.431166456294006E-14i          1.445901063163559                                 653.1999999999999                                 1.390824298178906E7
1000                                              4                                                 1499.9999999999998                                78                                                1.450207310890618-4.27179340495853E-15i           1.450207310890618                                 653.1999999999999                                 1.3949665138016453E7
1000                                              4                                                 1499.9999999999998                                78                                                1.4505377200713854-8.022008876384078E-15i         1.4505377200713854                                653.1999999999999                                 1.3952843371497707E7
1000                                              4                                                 1499.9999999999998                                78                                                1.4529609822877474-3.928436211342152E-15i         1.4529609822877474                                653.1999999999999                                 1.3976152932969367E7
1000                                              4                                                 1499.9999999999998                                78                                                1.4533508561508335-7.115265229185901E-15i         1.4533508561508335                                653.1999999999999                                 1.3979903162191957E7
1000                                              4                                                 1499.9999999999998                                79                                                1.4455580466667104-1.686920912264617E-14i         1.4455580466667104                                657.6                                             1.3811905534506533E7
1000                                              4                                                 1499.9999999999998                                79                                                1.4499194656074745-5.249174215795969E-15i         1.4499194656074745                                657.6                                             1.3853577680806814E7
1000                                              4                                                 1499.9999999999998                                79                                                1.4502562658152458-9.816508719100789E-15i         1.4502562658152458                                657.6                                             1.3856795713223059E7
1000                                              4                                                 1499.9999999999998                                79                                                1.4527094853797973-4.787912727092836E-15i         1.4527094853797973                                657.6                                             1.3880235544614902E7
1000                                              4                                                 1499.9999999999998                                79                                                1.4531068927935495-8.701157562246674E-15i         1.4531068927935495                                657.6                                             1.388403266204655E7
1000                                              4                                                 1499.9999999999998                                80                                                1.4452159291726137-1.987807055662881E-14i         1.4452159291726137                                662                                               1.3716857238488303E7
1000                                              4                                                 1499.9999999999998                                80                                                1.4496328262573615-6.363112418778482E-15i         1.4496328262573615                                662                                               1.375877896487231E7
1000                                              4                                                 1499.9999999999998                                80                                                1.4499760946872673-1.1938778038756498E-14i        1.4499760946872673                                662                                               1.3762036999849956E7
1000                                              4                                                 1499.9999999999998                                80                                                1.4524594184679334-5.8024842370111216E-15i        1.4524594184679334                                662                                               1.3785606763432512E7
1000                                              4                                                 1499.9999999999998                                80                                                1.4528644501134114-1.0518200393754869E-14i        1.4528644501134114                                662                                               1.3789451006459415E7
1000                                              4                                                 1499.9999999999998                                81                                                1.4448747074038-2.3591770305930458E-14i           1.4448747074038                                   666.4                                             1.3623072527423406E7
1000                                              4                                                 1499.9999999999998                                81                                                1.4493473886679875-7.771762053718155E-15i         1.4493473886679875                                666.4                                             1.3665243423586132E7
1000                                              4                                                 1499.9999999999998                                81                                                1.4496972028592343-1.4486649935411705E-14i        1.4496972028592343                                666.4                                             1.366854166396231E7
1000                                              4                                                 1499.9999999999998                                81                                                1.4522107770689594-7.043929808501425E-15i         1.4522107770689594                                666.4                                             1.3692241022520307E7
1000                                              4                                                 1499.9999999999998                                81                                                1.4526235240214185-1.277033148063666E-14i         1.4526235240214185                                666.4                                             1.3696132627543228E7
1000                                              4                                                 1499.9999999999998                                82                                                1.4445343764863614-2.7863277700380664E-14i        1.4445343764863614                                670.8                                             1.353052649083919E7
1000                                              4                                                 1499.9999999999998                                82                                                1.4490631470741162-9.32884129340313E-15i          1.4490631470741162                                670.8                                             1.3572946146200802E7
1000                                              4                                                 1499.9999999999998                                82                                                1.4494195849082925-1.745371500448112E-14i         1.4494195849082925                                670.8                                             1.35762847940282E7
1000                                              4                                                 1499.9999999999998                                82                                                1.451963555109103-8.509371031180137E-15i          1.451963555109103                                 670.8                                             1.360011341088514E7
1000                                              4                                                 1499.9999999999998                                82                                                1.4523841088358072-1.534786447309749E-14i         1.4523841088358072                                670.8                                             1.3604052613324774E7
1000                                              4                                                 1499.9999999999998                                83                                                1.4441949300876864-3.2894227072931713E-14i        1.4441949300876864                                675.2                                             1.343919485401392E7
1000                                              4                                                 1499.9999999999998                                83                                                1.4487800942551792-1.1271889213556954E-14i        1.4487800942551792                                675.2                                             1.3481862857758285E7
1000                                              4                                                 1499.9999999999998                                83                                                1.4491432339545658-2.0973755826779215E-14i        1.4491432339545658                                675.2                                             1.3485242114309885E7
1000                                              4                                                 1499.9999999999998                                83                                                1.4517177450615657-1.028669941603618E-14i         1.4517177450615657                                675.2                                             1.3509199653351165E7
1000                                              4                                                 1499.9999999999998                                83                                                1.4521461974196102-1.860935444548955E-14i         1.4521461974196102                                675.2                                             1.3513186687653434E7
1000                                              4                                                 1499.9999999999998                                84                                                1.443856360544701-3.8814669737716086E-14i         1.443856360544701                                 679.5999999999999                                 1.3349053958581895E7
1000                                              4                                                 1499.9999999999998                                84                                                1.448498221663389-1.3503958094480066E-14i         1.448498221663389                                 679.5999999999999                                 1.3391969899692707E7
1000                                              4                                                 1499.9999999999998                                84                                                1.4488681417892701-2.523339832670372E-14i         1.4488681417892701                                679.5999999999999                                 1.3395389965466348E7
1000                                              4                                                 1499.9999999999998                                84                                                1.4514733380745721-1.2337650145738655E-14i        1.4514733380745721                                679.5999999999999                                 1.3419476091161063E7
1000                                              4                                                 1499.9999999999998                                84                                                1.4519097813086956-2.2319081126134995E-14i        1.4519097813086956                                679.5999999999999                                 1.3423511190802122E7
1000                                              4                                                 1499.9999999999998                                85                                                1.4435186589831035-4.5865819523451575E-14i        1.4435186589831035                                684                                               1.3260080743804408E7
1000                                              4                                                 1499.9999999999998                                85                                                1.4482175195428566-1.628739984947223E-14i         1.4482175195428566                                684                                               1.3303244211099036E7
1000                                              4                                                 1499.9999999999998                                85                                                1.4485942989938396-3.03102238070123E-14i          1.4485942989938396                                684                                               1.3306705285821937E7
1000                                              4                                                 1499.9999999999998                                85                                                1.4512303240904234-1.4767362265869003E-14i        1.4512303240904234                                684                                               1.33309196632433E7
1000                                              4                                                 1499.9999999999998                                85                                                1.4516748508308397-2.6800562135095702E-14i        1.4516748508308397                                684                                               1.3335003060734574E7
1000                                              4                                                 1499.9999999999998                                86                                                1.4431818154282372-5.4227302009369774E-14i        1.4431818154282372                                688.4000000000001                                 1.3172252728482654E7
1000                                              4                                                 1499.9999999999998                                86                                                1.4479379770403518-1.9448822579560903E-14i        1.4479379770403518                                688.4000000000001                                 1.3215663310643911E7
1000                                              4                                                 1499.9999999999998                                86                                                1.4483216950506983-3.628508726930411E-14i         1.4483216950506983                                688.4000000000001                                 1.3219165593277132E7
1000                                              4                                                 1499.9999999999998                                86                                                1.450988691956207-1.7746899188136182E-14i         1.450988691956207                                 688.4000000000001                                 1.3243507888121678E7
1000                                              4                                                 1499.9999999999998                                86                                                1.451441395216442-3.2092692652690443E-14i         1.451441395216442                                 688.4000000000001                                 1.3247639815014794E7
1000                                              4                                                 1499.9999999999998                                87                                                1.442845818908207-6.410332875818306E-14i          1.442845818908207                                 692.7999999999998                                 1.3085547993489528E7
1000                                              4                                                 1499.9999999999998                                87                                                1.4476595823083016-2.3243188516672674E-14i        1.4476595823083016                                692.7999999999998                                 1.312920527909535E7
1000                                              4                                                 1499.9999999999998                                87                                                1.4480503184462516-4.327572180100726E-14i         1.4480503184462516                                692.7999999999998                                 1.3132748967838064E7
1000                                              4                                                 1499.9999999999998                                87                                                1.4507484295267326-2.1210560022697424E-14i        1.4507484295267326                                692.7999999999998                                 1.3157218846443744E7
1000                                              4                                                 1499.9999999999998                                87                                                1.451209402701457-3.8273158841517254E-14i         1.451209402701457                                 692.7999999999998                                 1.3161399533335246E7
1000                                              4                                                 1499.9999999999998                                88                                                1.4425106575496545-7.544922894381427E-14i         1.4425106575496545                                697.2                                             1.299994516489666E7
1000                                              4                                                 1499.9999999999998                                88                                                1.4473823226004578-2.779254323709906E-14i         1.4473823226004578                                697.2                                             1.3043848742447875E7
1000                                              4                                                 1499.9999999999998                                88                                                1.4477801567665673-5.162272068024078E-14i         1.4477801567665673                                697.2                                             1.3047434034741612E7
1000                                              4                                                 1499.9999999999998                                88                                                1.4505095237601429-2.5209979121565502E-14i        1.4505095237601429                                697.2                                             1.3072031164104687E7
1000                                              4                                                 1499.9999999999998                                88                                                1.4509788606230154-4.559464654276867E-14i         1.4509788606230154                                697.2                                             1.3076260840640714E7
1000                                              4                                                 1499.9999999999998                                89                                                1.4421763186666956-8.893876652603621E-14i         1.4421763186666956                                701.6                                             1.2915423397675207E7
1000                                              4                                                 1499.9999999999998                                89                                                1.447106184360726-3.3032011246026395E-14i         1.447106184360726                                 701.6                                             1.2959572855621474E7
1000                                              4                                                 1499.9999999999998                                89                                                1.4475111967862118-6.138353543177481E-14i         1.4475111967862118                                701.6                                             1.296319994815431E7
1000                                              4                                                 1499.9999999999998                                89                                                1.450271960806697-3.003709295743563E-14i          1.450271960806697                                 701.6                                             1.2987923995945219E7
1000                                              4                                                 1499.9999999999998                                89                                                1.4507497555082216-5.4183092500692296E-14i        1.4507497555082216                                701.6                                             1.299220289082616E7
1000                                              4                                                 1499.9999999999998                                90                                                1.4418427888435175-1.0472887016558279E-13i        1.4418427888435175                                705.9999999999999                                 1.2831962359949615E7
1000                                              4                                                 1499.9999999999998                                90                                                1.4468311533056621-3.9278662116733364E-14i        1.4468311533056621                                705.9999999999999                                 1.2876357286713643E7
1000                                              4                                                 1499.9999999999998                                90                                                1.4472434245507486-7.281365862189017E-14i         1.4472434245507486                                705.9999999999999                                 1.2880026375424266E7
1000                                              4                                                 1499.9999999999998                                90                                                1.4500357260912118-3.5648762116418187E-14i        1.4500357260912118                                705.9999999999999                                 1.2904877010002527E7
1000                                              4                                                 1499.9999999999998                                90                                                1.4505220731565864-6.428246270715737E-14i         1.4505220731565864                                705.9999999999999                                 1.2909205350987446E7
1000                                              4                                                 1499.9999999999998                                91                                                1.4415100540110506-1.2307244061868224E-13i        1.4415100540110506                                710.4                                             1.2749542217784183E7
1000                                              4                                                 1499.9999999999998                                91                                                1.4465572145010355-4.650939263685909E-14i         1.4465572145010355                                710.4                                             1.2794182201784253E7
1000                                              4                                                 1499.9999999999998                                91                                                1.4469768254533044-8.630490911465048E-14i         1.4469768254533044                                710.4                                             1.2797893481865937E7
1000                                              4                                                 1499.9999999999998                                91                                                1.4498008043895707-4.2298005892783655E-14i        1.4498008043895707                                710.4                                             1.2822870372294053E7
1000                                              4                                                 1499.9999999999998                                91                                                1.4502957987165512-7.623690702444812E-14i         1.4502957987165512                                710.4                                             1.2827248386205118E7
1000                                              4                                                 1499.9999999999998                                92                                                1.4411780995180408-1.44519287000669E-13i          1.4411780995180408                                714.8                                             1.2668143620482307E7
1000                                              4                                                 1499.9999999999998                                92                                                1.446284352432809-5.509409928479261E-14i          1.446284352432809                                 714.8                                             1.2713028250153286E7
1000                                              4                                                 1499.9999999999998                                92                                                1.4467113843055615-1.0209808842202455E-13i        1.4467113843055615                                714.8                                             1.271678191605784E7
1000                                              4                                                 1499.9999999999998                                92                                                1.4495671798996645-4.993883292182587E-14i         1.4495671798996645                                714.8                                             1.2741884732114326E7
1000                                              4                                                 1499.9999999999998                                92                                                1.4500709167564274-8.998228779613122E-14i         1.4500709167564274                                714.8                                             1.27463126448411E7
1000                                              4                                                 1499.9999999999998                                93                                                1.4408469101969639-1.6963620447312419E-13i        1.4408469101969639                                719.2                                             1.2587747686380235E7
1000                                              4                                                 1499.9999999999998                                93                                                1.4460125510729598-6.500046237808959E-14i         1.4460125510729598                                719.2                                             1.2632876550193116E7
1000                                              4                                                 1499.9999999999998                                93                                                1.446447085403577-1.2041364784628038E-13i         1.446447085403577                                 719.2                                             1.2636672795634717E7
1000                                              4                                                 1499.9999999999998                                93                                                1.4493348363071605-5.891748876090368E-14i         1.4493348363071605                                719.2                                             1.2661901207826305E7
1000                                              4                                                 1499.9999999999998                                93                                                1.4498474113301782-1.0612159787461838E-13i        1.4498474113301782                                719.2                                             1.2666379244329993E7
1000                                              4                                                 1499.9999999999998                                94                                                1.4405164704251614-1.9862346630301373E-13i        1.4405164704251614                                723.5999999999999                                 1.2508335989117702E7
1000                                              4                                                 1499.9999999999998                                94                                                1.445741793940512-7.655605247651034E-14i          1.445741793940512                                 723.5999999999999                                 1.2553708675597679E7
1000                                              4                                                 1499.9999999999998                                94                                                1.4461839125888236-1.4178453332698505E-13i        1.4461839125888236                                723.5999999999999                                 1.2557547693556637E7
