% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:19
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              6                                                 1499.9999999999998                                72                                                1.4541325944471686-2.102596440792364E-15i         1.4541325944471686                                626.8                                             1.4576554805554215E7
1000                                              6                                                 1499.9999999999998                                72                                                1.4549586354156516-1.1289234845567726E-15i        1.4549586354156516                                626.8                                             1.458483522750109E7
1000                                              6                                                 1499.9999999999998                                72                                                1.455318351185552-2.0444966035947143E-15i         1.455318351185552                                 626.8                                             1.4588441099932805E7
1000                                              6                                                 1499.9999999999998                                73                                                1.4518692013941377-2.6693516382624056E-15i        1.4518692013941377                                631.2                                             1.4452413235339358E7
1000                                              6                                                 1499.9999999999998                                73                                                1.4535200558873114-1.4357784771358771E-15i        1.4535200558873114                                631.2                                             1.4468846417683782E7
1000                                              6                                                 1499.9999999999998                                73                                                1.45386941779715-2.581897155967131E-15i           1.45386941779715                                  631.2                                             1.4472324088182494E7
1000                                              6                                                 1499.9999999999998                                73                                                1.45470482640474-1.4117004302214182E-15i          1.45470482640474                                  631.2                                             1.4480640037309078E7
1000                                              6                                                 1499.9999999999998                                73                                                1.4550718073211708-2.4972836345320394E-15i        1.4550718073211708                                631.2                                             1.4484293093554538E7
1000                                              6                                                 1499.9999999999998                                74                                                1.4515796018609677-3.5115796744703756E-15i        1.4515796018609677                                635.6                                             1.4349502244516084E7
1000                                              6                                                 1499.9999999999998                                74                                                1.453251311465707-1.7956838437873426E-15i         1.453251311465707                                 635.6                                             1.4366027828572676E7
1000                                              6                                                 1499.9999999999998                                74                                                1.4536076727830847-3.2270343362736884E-15i        1.4536076727830847                                635.6                                             1.4369550616793875E7
1000                                              6                                                 1499.9999999999998                                74                                                1.4544524707869046-1.6895228692805263E-15i        1.4544524707869046                                635.6                                             1.4377901816298494E7
1000                                              6                                                 1499.9999999999998                                74                                                1.4548268085277967-3.1022316493088317E-15i        1.4548268085277967                                635.6                                             1.438160230936567E7
1000                                              6                                                 1499.9999999999998                                75                                                1.4512912544717491-4.213983989876201E-15i         1.4512912544717491                                639.9999999999999                                 1.424801857271113E7
1000                                              6                                                 1499.9999999999998                                75                                                1.4529839201486439-2.1983930326759807E-15i        1.4529839201486439                                639.9999999999999                                 1.4264636279134618E7
1000                                              6                                                 1499.9999999999998                                75                                                1.4533473684059672-3.927125944213626E-15i         1.4533473684059672                                639.9999999999999                                 1.4268204424057016E7
1000                                              6                                                 1499.9999999999998                                75                                                1.4542015770563608-2.1051429839424724E-15i        1.4542015770563608                                639.9999999999999                                 1.4276590597871732E7
1000                                              6                                                 1499.9999999999998                                75                                                1.4545833637234287-3.8076741347125626E-15i        1.4545833637234287                                639.9999999999999                                 1.428033877971079E7
1000                                              6                                                 1499.9999999999998                                76                                                1.4510041657061854-5.238877004484641E-15i         1.4510041657061854                                644.4000000000001                                 1.4147933045657162E7
1000                                              6                                                 1499.9999999999998                                76                                                1.4527178878792255-2.6609715941999263E-15i        1.4527178878792255                                644.4000000000001                                 1.4164642595592346E7
1000                                              6                                                 1499.9999999999998                                76                                                1.4530885110082667-4.840330446388197E-15i         1.4530885110082667                                644.4000000000001                                 1.416825633519336E7
1000                                              6                                                 1499.9999999999998                                76                                                1.4539521510521751-2.566972375173964E-15i         1.4539521510521751                                644.4000000000001                                 1.4176677207996862E7
1000                                              6                                                 1499.9999999999998                                76                                                1.454341479168617-4.694900220313242E-15i          1.454341479168617                                 644.4000000000001                                 1.4180473329506636E7
1000                                              6                                                 1499.9999999999998                                77                                                1.4507183395936891-6.430100646298484E-15i         1.4507183395936891                                648.8                                             1.4049217256767927E7
1000                                              6                                                 1499.9999999999998                                77                                                1.452453218154141-3.277702150732709E-15i          1.452453218154141                                 648.8                                             1.4066018371873925E7
1000                                              6                                                 1499.9999999999998                                77                                                1.4528311044838502-5.882667594910054E-15i         1.4528311044838502                                648.8                                             1.4069677943135658E7
1000                                              6                                                 1499.9999999999998                                77                                                1.4537041961681585-3.1517242339722885E-15i        1.4537041961681585                                648.8                                             1.4078133240365416E7
1000                                              6                                                 1499.9999999999998                                77                                                1.4541011586763464-5.66904570900357E-15i          1.4541011586763464                                648.8                                             1.4081977551399551E7
1000                                              6                                                 1499.9999999999998                                78                                                1.4504337779093226-7.793314777094807E-15i         1.4504337779093226                                653.1999999999999                                 1.3951843543167226E7
1000                                              6                                                 1499.9999999999998                                78                                                1.452189912219539-3.980586747329373E-15i          1.452189912219539                                 653.1999999999999                                 1.396873594564026E7
1000                                              6                                                 1499.9999999999998                                78                                                1.452575150473861-7.195540684141714E-15i          1.452575150473861                                 653.1999999999999                                 1.3972441584555326E7
1000                                              6                                                 1499.9999999999998                                78                                                1.453457713548709-3.878547379343014E-15i          1.453457713548709                                 653.1999999999999                                 1.3980931032418987E7
1000                                              6                                                 1499.9999999999998                                78                                                1.4538624038078913-6.968135744768742E-15i         1.4538624038078913                                653.1999999999999                                 1.3984823781792002E7
1000                                              6                                                 1499.9999999999998                                79                                                1.450150480356521-9.536582809367521E-15i          1.450150480356521                                 657.6                                             1.3855784962554002E7
1000                                              6                                                 1499.9999999999998                                79                                                1.451927969253691-4.780503335062386E-15i          1.451927969253691                                 657.6                                             1.3872768375148851E7
1000                                              6                                                 1499.9999999999998                                79                                                1.452320648549402-8.781254912791793E-15i          1.452320648549402                                 657.6                                             1.387652031672617E7
1000                                              6                                                 1499.9999999999998                                79                                                1.4532127022714458-4.696152480157025E-15i         1.4532127022714458                                657.6                                             1.388504364221212E7
1000                                              6                                                 1499.9999999999998                                79                                                1.4536252140554575-8.460110035021141E-15i         1.4536252140554575                                657.6                                             1.3888985077705339E7
1000                                              6                                                 1499.9999999999998                                80                                                1.449868444737443-1.1494583138397002E-14i         1.449868444737443                                 662                                               1.3761015270872533E7
1000                                              6                                                 1499.9999999999998                                80                                                1.4516673865372798-5.8602570350734635E-15i        1.4516673865372798                                662                                               1.3778089416922694E7
1000                                              6                                                 1499.9999999999998                                80                                                1.4520675963818228-1.0601491222382093E-14i        1.4520675963818228                                662                                               1.3781887895193119E7
1000                                              6                                                 1499.9999999999998                                80                                                1.4529691595174663-5.707239784921633E-15i         1.4529691595174663                                662                                               1.3790444826080384E7
1000                                              6                                                 1499.9999999999998                                80                                                1.4533895870124476-1.0277038325184449E-14i        1.4533895870124476                                662                                               1.3794435194447758E7
1000                                              6                                                 1499.9999999999998                                81                                                1.4495876671117232-1.3859677272124103E-14i        1.4495876671117232                                666.4                                             1.3667508900757968E7
1000                                              6                                                 1499.9999999999998                                81                                                1.4514081596121038-7.1143214979176E-15i           1.4514081596121038                                666.4                                             1.3684673504194677E7
1000                                              6                                                 1499.9999999999998                                81                                                1.4518159899014267-1.2923334855791578E-14i        1.4518159899014267                                666.4                                             1.368851875221643E7
1000                                              6                                                 1499.9999999999998                                81                                                1.452727080730017-6.9305253296010094E-15i         1.452727080730017                                 666.4                                             1.3697109017083934E7
1000                                              6                                                 1499.9999999999998                                81                                                1.4531555185321314-1.2476416567748708E-14i        1.4531555185321314                                666.4                                             1.3701148564057652E7
1000                                              6                                                 1499.9999999999998                                82                                                1.449308141944289-1.6758264524584685E-14i         1.449308141944289                                 670.8                                             1.3575240940727642E7
1000                                              6                                                 1499.9999999999998                                82                                                1.4511502824288323-8.598201128424189E-15i         1.4511502824288323                                670.8                                             1.359249572609771E7
1000                                              6                                                 1499.9999999999998                                82                                                1.4515658234452358-1.5554740890163333E-14i        1.4515658234452358                                670.8                                             1.3596387975961749E7
1000                                              6                                                 1499.9999999999998                                82                                                1.452486459762223-8.37156924955014E-15i           1.452486459762223                                 670.8                                             1.3605011304196915E7
1000                                              6                                                 1499.9999999999998                                82                                                1.4529230028753861-1.502885901987481E-14i         1.4529230028753861                                670.8                                             1.3609100274492946E7
1000                                              6                                                 1499.9999999999998                                83                                                1.4490298622429825-2.017070778470691E-14i         1.4490298622429825                                675.2                                             1.348418711509118E7
1000                                              6                                                 1499.9999999999998                                83                                                1.4508937474845702-1.0331792013604382E-14i        1.4508937474845702                                675.2                                             1.3501531807573723E7
1000                                              6                                                 1499.9999999999998                                83                                                1.451317089894568-1.8802327448143124E-14i         1.451317089894568                                 675.2                                             1.3505471290409036E7
1000                                              6                                                 1499.9999999999998                                83                                                1.4522472890146252-1.0057907519236808E-14i        1.4522472890146252                                675.2                                             1.3514127412215753E7
1000                                              6                                                 1499.9999999999998                                83                                                1.452692032848244-1.815133208447444E-14i          1.452692032848244                                 675.2                                             1.351826604953929E7
1000                                              6                                                 1499.9999999999998                                84                                                1.448752819686672-2.4238668420559964E-14i         1.448752819686672                                 679.5999999999999                                 1.3394323764553107E7
1000                                              6                                                 1499.9999999999998                                84                                                1.4506385459509263-1.2424778123422617E-14i        1.4506385459509263                                679.5999999999999                                 1.3411758089975307E7
1000                                              6                                                 1499.9999999999998                                84                                                1.4510697808030975-2.2549048816328433E-14i        1.4510697808030975                                679.5999999999999                                 1.3415745035953978E7
1000                                              6                                                 1499.9999999999998                                84                                                1.4520095595632194-1.208736787308089E-14i         1.4520095595632194                                679.5999999999999                                 1.3424433682360096E7
1000                                              6                                                 1499.9999999999998                                84                                                1.452462599929924-2.1782706235687905E-14i         1.452462599929924                                 679.5999999999999                                 1.342862222941077E7
1000                                              6                                                 1499.9999999999998                                85                                                1.4484770047443773-2.9089019916841355E-14i        1.4484770047443773                                684                                               1.330562782748153E7
1000                                              6                                                 1499.9999999999998                                85                                                1.4503846677930825-1.49294690213381E-14i          1.4503846677930825                                684                                               1.3323151512333393E7
1000                                              6                                                 1499.9999999999998                                85                                                1.4508238865159377-2.709297545532025E-14i         1.4508238865159377                                684                                               1.3327186150675619E7
1000                                              6                                                 1499.9999999999998                                85                                                1.4517732612784962-1.4466734304281314E-14i        1.4517732612784962                                684                                               1.333590705353982E7
1000                                              6                                                 1499.9999999999998                                85                                                1.452234694391891-2.6059623137045356E-14i         1.452234694391891                                 684                                               1.3340145752016908E7
1000                                              6                                                 1499.9999999999998                                86                                                1.4482024067860502-3.474265332983024E-14i         1.4482024067860502                                688.4000000000001                                 1.3218076821819032E7
1000                                              6                                                 1499.9999999999998                                86                                                1.45013210188052-1.7828774832260446E-14i          1.45013210188052                                  688.4000000000001                                 1.3235689593267186E7
1000                                              6                                                 1499.9999999999998                                86                                                1.4505793962803792-3.250597013129619E-14i         1.4505793962803792                                688.4000000000001                                 1.3239772152246239E7
1000                                              6                                                 1499.9999999999998                                86                                                1.4515383829361463-1.7384484990409728E-14i        1.4515383829361463                                688.4000000000001                                 1.3248525044264393E7
1000                                              6                                                 1499.9999999999998                                86                                                1.4520083054085626-3.124761121044618E-14i         1.4520083054085626                                688.4000000000001                                 1.3252814134871887E7
1000                                              6                                                 1499.9999999999998                                87                                                1.4479290141855568-4.1533658377832666E-14i        1.4479290141855568                                692.7999999999998                                 1.3131648827612173E7
1000                                              6                                                 1499.9999999999998                                87                                                1.4498808360899622-2.137036109188805E-14i         1.4498808360899622                                692.7999999999998                                 1.3149350413512854E7
1000                                              6                                                 1499.9999999999998                                87                                                1.4503362983488242-3.870365294749461E-14i         1.4503362983488242                                692.7999999999998                                 1.3153481120459817E7
1000                                              6                                                 1499.9999999999998                                87                                                1.4513049123199777-2.0776784038682728E-14i        1.4513049123199777                                692.7999999999998                                 1.3162265735170962E7
1000                                              6                                                 1499.9999999999998                                87                                                1.451783421160227-3.728732540493108E-14i          1.451783421160227                                 692.7999999999998                                 1.3166605457622478E7
1000                                              6                                                 1499.9999999999998                                88                                                1.4476568144163628-4.953480418405839E-14i         1.4476568144163628                                697.2                                             1.3046322470136682E7
1000                                              6                                                 1499.9999999999998                                88                                                1.4496308574010115-2.5450911430206233E-14i        1.4496308574010115                                697.2                                             1.3064112599047877E7
1000                                              6                                                 1499.9999999999998                                88                                                1.4500945800744365-4.614069335658866E-14i         1.4500945800744365                                697.2                                             1.3068291680356354E7
1000                                              6                                                 1499.9999999999998                                88                                                1.4510728363175236-2.4734410052621753E-14i        1.4510728363175236                                697.2                                             1.3077107752148123E7
1000                                              6                                                 1499.9999999999998                                88                                                1.4515600289286588-4.451399901791495E-14i         1.4515600289286588                                697.2                                             1.308149834517172E7
1000                                              6                                                 1499.9999999999998                                89                                                1.4473857941403774-5.886076054994294E-14i         1.4473857941403774                                701.6                                             1.2962076903596459E7
1000                                              6                                                 1499.9999999999998                                89                                                1.449382151984937-3.030399635406628E-14i          1.449382151984937                                 701.6                                             1.2979955304789174E7
1000                                              6                                                 1499.9999999999998                                89                                                1.4498542279999396-5.477811370974987E-14i         1.4498542279999396                                701.6                                             1.2984182985919926E7
1000                                              6                                                 1499.9999999999998                                89                                                1.4508421410088113-2.943005949719444E-14i         1.4508421410088113                                701.6                                             1.2993030250033544E7
1000                                              6                                                 1499.9999999999998                                89                                                1.4513381151859068-5.288638643392707E-14i         1.4513381151859068                                701.6                                             1.299747195137657E7
1000                                              6                                                 1499.9999999999998                                90                                                1.44711593929044-6.974193044324906E-14i           1.44711593929044                                  705.9999999999999                                 1.2878891795375466E7
1000                                              6                                                 1499.9999999999998                                90                                                1.4491347052871313-3.596468308166832E-14i         1.4491347052871313                                705.9999999999999                                 1.2896858198844368E7
1000                                              6                                                 1499.9999999999998                                90                                                1.4496152279400731-6.502085867802067E-14i         1.4496152279400731                                705.9999999999999                                 1.2901134704329822E7
1000                                              6                                                 1499.9999999999998                                90                                                1.4506128117487955-3.4949871231367605E-14i        1.4506128117487955                                705.9999999999999                                 1.2910012896864729E7
1000                                              6                                                 1499.9999999999998                                90                                                1.4511176656767115-6.276023726597308E-14i         1.4511176656767115                                705.9999999999999                                 1.2914505943298375E7
1000                                              6                                                 1499.9999999999998                                91                                                1.4468472351468944-8.254121223830461E-14i         1.4468472351468944                                710.4                                             1.2796747310822599E7
1000                                              6                                                 1499.9999999999998                                91                                                1.4488885021036368-4.2622009880610216E-14i        1.4488885021036368                                710.4                                             1.2814801447295902E7
1000                                              6                                                 1499.9999999999998                                91                                                1.4493775650581209-7.70268802077621E-14i          1.4493775650581209                                710.4                                             1.2819127000744523E7
1000                                              6                                                 1499.9999999999998                                91                                                1.450384833243862-4.143520757495889E-14i          1.450384833243862                                 710.4                                             1.282803585866265E7
1000                                              6                                                 1499.9999999999998                                91                                                1.4508986654950264-7.420819112333273E-14i         1.4508986654950264                                710.4                                             1.2832580485986512E7
1000                                              6                                                 1499.9999999999998                                92                                                1.4465796664085804-9.753449759761937E-14i         1.4465796664085804                                714.8                                             1.271562409854944E7
1000                                              6                                                 1499.9999999999998                                92                                                1.4486435266520932-5.034199198303822E-14i         1.4486435266520932                                714.8                                             1.2733765699498113E7
1000                                              6                                                 1499.9999999999998                                92                                                1.4491412239368708-9.101279513520064E-14i         1.4491412239368708                                714.8                                             1.2738140523598755E7
1000                                              6                                                 1499.9999999999998                                92                                                1.4501581896227553-4.900613462676257E-14i         1.4501581896227553                                714.8                                             1.2747079784728378E7
1000                                              6                                                 1499.9999999999998                                92                                                1.450681099154948-8.770886693489739E-14i          1.450681099154948                                 714.8                                             1.2751676227774903E7
1000                                              6                                                 1499.9999999999998                                93                                                1.4463132172586566-1.1506770641442744E-13i        1.4463132172586566                                719.2                                             1.2635503276222505E7
1000                                              6                                                 1499.9999999999998                                93                                                1.448399762637519-5.946108778959819E-14i          1.448399762637519                                 719.2                                             1.2653732073868822E7
1000                                              6                                                 1499.9999999999998                                93                                                1.4489061886444046-1.0727320772208927E-13i        1.4489061886444046                                719.2                                             1.2658156390395014E7
1000                                              6                                                 1499.9999999999998                                93                                                1.449932864502338-5.778349537124253E-14i          1.449932864502338                                 719.2                                             1.2667125793434229E7
1000                                              6                                                 1499.9999999999998                                93                                                1.4504649506564875-1.0340073397670932E-13i        1.4504649506564875                                719.2                                             1.267177428607314E7
1000                                              6                                                 1499.9999999999998                                94                                                1.4460478714256355-1.3543752071928289E-13i        1.4460478714256355                                723.5999999999999                                 1.255636641683232E7
1000                                              6                                                 1499.9999999999998                                94                                                1.448157193313315-7.007700549237491E-14i          1.448157193313315                                 723.5999999999999                                 1.2574682144157888E7
1000                                              6                                                 1499.9999999999998                                94                                                1.4486724427950957-1.2630642402612536E-13i        1.4486724427950957                                723.5999999999999                                 1.2579156173971951E7
1000                                              6                                                 1499.9999999999998                                94                                                1.4497088410485748-6.798451953010753E-14i         1.4497088410485748                                723.5999999999999                                 1.2588155458491916E7
1000                                              6                                                 1499.9999999999998                                94                                                1.4502502035465517-1.2167223308683455E-13i        1.4502502035465517                                723.5999999999999                                 1.2592856233634463E7
1000                                              6                                                 1499.9999999999998                                95                                                1.445783612239881-1.5912974436825877E-13i         1.445783612239881                                 728                                               1.247819553542122E7
1000                                              6                                                 1499.9999999999998                                95                                                1.4479158015377178-8.239108270709002E-14i         1.4479158015377178                                728                                               1.249659792617437E7
1000                                              6                                                 1499.9999999999998                                95                                                1.4484399696060746-1.484153767933191E-13i         1.4484399696060746                                728                                               1.2501121889231503E7
1000                                              6                                                 1499.9999999999998                                95                                                1.4494861020329695-7.993799155259987E-14i         1.4494861020329695                                728                                               1.2510150795679346E7
1000                                              6                                                 1499.9999999999998                                95                                                1.450036840975386-1.4291501607829506E-13i         1.450036840975386                                 728                                               1.2514904085282482E7
1000                                              6                                                 1499.9999999999998                                96                                                1.4455204226859149-1.8667906122263993E-13i        1.4455204226859149                                732.4000000000001                                 1.2400973076253634E7
1000                                              6                                                 1499.9999999999998                                96                                                1.447675569826066-9.670854756847945E-14i          1.447675569826066                                 732.4000000000001                                 1.2419461864956265E7
1000                                              6                                                 1499.9999999999998                                96                                                1.448208751949507-1.7390827149000082E-13i         1.448208751949507                                 732.4000000000001                                 1.242403598030861E7
1000                                              6                                                 1499.9999999999998                                96                                                1.4492646298848115-9.376017947810563E-14i         1.4492646298848115                                732.4000000000001                                 1.2433094250009974E7
