% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:24
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               2                                                 1499.9999999999998                                75                                                1.4269244908415424                                1.4269244908415424                                639.9999999999999                                 1.4008798430172328E7
500                                               2                                                 1499.9999999999998                                75                                                1.4380430758459366                                1.4380430758459366                                639.9999999999999                                 1.4117954883197699E7
500                                               2                                                 1499.9999999999998                                75                                                1.4380923294253407                                1.4380923294253407                                639.9999999999999                                 1.4118438429082759E7
500                                               2                                                 1499.9999999999998                                75                                                1.4483783398581864                                1.4483783398581864                                639.9999999999999                                 1.4219421100365808E7
500                                               2                                                 1499.9999999999998                                75                                                1.4489078772910053                                1.4489078772910053                                639.9999999999999                                 1.4224619821955636E7
500                                               2                                                 1499.9999999999998                                76                                                1.4263290674104134                                1.4263290674104134                                644.4000000000001                                 1.3907339912408859E7
500                                               2                                                 1499.9999999999998                                76                                                1.4375816340354544                                1.4375816340354544                                644.4000000000001                                 1.4017057419060808E7
500                                               2                                                 1499.9999999999998                                76                                                1.4376317820360236                                1.4376317820360236                                644.4000000000001                                 1.4017546384269314E7
500                                               2                                                 1499.9999999999998                                76                                                1.4480529194527656                                1.4480529194527656                                644.4000000000001                                 1.4119157088026255E7
500                                               2                                                 1499.9999999999998                                76                                                1.4485927574199748                                1.4485927574199748                                644.4000000000001                                 1.4124420747219034E7
500                                               2                                                 1499.9999999999998                                77                                                1.4257333483293484                                1.4257333483293484                                648.8                                             1.380725466427083E7
500                                               2                                                 1499.9999999999998                                77                                                1.437120442637703                                 1.437120442637703                                 648.8                                             1.3917530902941795E7
500                                               2                                                 1499.9999999999998                                77                                                1.437171492458014                                 1.437171492458014                                 648.8                                             1.3918025285618909E7
500                                               2                                                 1499.9999999999998                                77                                                1.4477285414621086                                1.4477285414621086                                648.8                                             1.4020263101879241E7
500                                               2                                                 1499.9999999999998                                77                                                1.4482788027896902                                1.4482788027896902                                648.8                                             1.4025592007379502E7
500                                               2                                                 1499.9999999999998                                78                                                1.4251373423599019                                1.4251373423599019                                653.1999999999999                                 1.3708515018721214E7
500                                               2                                                 1499.9999999999998                                78                                                1.4366595061061913                                1.4366595061061913                                653.1999999999999                                 1.38193476732797E7
500                                               2                                                 1499.9999999999998                                78                                                1.4367114650473463                                1.4367114650473463                                653.1999999999999                                 1.3819847470670456E7
500                                               2                                                 1499.9999999999998                                78                                                1.4474052083010547                                1.4474052083010547                                653.1999999999999                                 1.3922711479382109E7
500                                               2                                                 1499.9999999999998                                78                                                1.4479660162883101                                1.4479660162883101                                653.1999999999999                                 1.3928105938208919E7
500                                               2                                                 1499.9999999999998                                79                                                1.424541056155834                                 1.424541056155834                                 657.6                                             1.3611094029063907E7
500                                               2                                                 1499.9999999999998                                79                                                1.4361988268119772                                1.4361988268119772                                657.6                                             1.3722480788950082E7
500                                               2                                                 1499.9999999999998                                79                                                1.4362517020743295                                1.4362517020743295                                657.6                                             1.3722985997392181E7
500                                               2                                                 1499.9999999999998                                79                                                1.447082920310819                                 1.447082920310819                                 657.6                                             1.3826475278539333E7
500                                               2                                                 1499.9999999999998                                79                                                1.4476543987266677                                1.4476543987266677                                657.6                                             1.3831935596036034E7
500                                               2                                                 1499.9999999999998                                80                                                1.4239444944344024                                1.4239444944344024                                662                                               1.3514965446630662E7
500                                               2                                                 1499.9999999999998                                80                                                1.4357384052144935                                1.4357384052144935                                662                                               1.3626904006944342E7
500                                               2                                                 1499.9999999999998                                80                                                1.4357922038943347                                1.4357922038943347                                662                                               1.3627414621860843E7
500                                               2                                                 1499.9999999999998                                80                                                1.4467616759294453                                1.4467616759294453                                662                                               1.3731528255574625E7
500                                               2                                                 1499.9999999999998                                80                                                1.4473439490087368                                1.4473439490087368                                662                                               1.3737054735418387E7
500                                               2                                                 1499.9999999999998                                81                                                1.4233476601360393                                1.4233476601360393                                666.4                                             1.3420103699242502E7
500                                               2                                                 1499.9999999999998                                81                                                1.4352782400207686                                1.4352782400207686                                666.4                                             1.3532591760823932E7
500                                               2                                                 1499.9999999999998                                81                                                1.435332969106983                                 1.435332969106983                                 666.4                                             1.3533107776715852E7
500                                               2                                                 1499.9999999999998                                81                                                1.4464414718506533                                1.4464414718506533                                666.4                                             1.3637844843378209E7
500                                               2                                                 1499.9999999999998                                81                                                1.4470346642904885                                1.4470346642904885                                666.4                                             1.3643437787589347E7
500                                               2                                                 1499.9999999999998                                82                                                1.4227505545729364                                1.4227505545729364                                670.8                                             1.332648387041485E7
500                                               2                                                 1499.9999999999998                                82                                                1.4348183283336133                                1.4348183283336133                                670.8                                             1.3439519139919102E7
500                                               2                                                 1499.9999999999998                                82                                                1.4348739947043059                                1.4348739947043059                                670.8                                             1.344004055035804E7
500                                               2                                                 1499.9999999999998                                82                                                1.4461223031717245                                1.4461223031717245                                670.8                                             1.3545400130699584E7
500                                               2                                                 1499.9999999999998                                82                                                1.4467265401277865                                1.4467265401277865                                670.8                                             1.3551059839650663E7
500                                               2                                                 1499.9999999999998                                83                                                1.4221531775674419                                1.4221531775674419                                675.2                                             1.3234081679280967E7
500                                               2                                                 1499.9999999999998                                83                                                1.434358665789623                                 1.434358665789623                                 675.2                                             1.3347661869246256E7
500                                               2                                                 1499.9999999999998                                83                                                1.4344152762087197                                1.4344152762087197                                675.2                                             1.3348188666866962E7
500                                               2                                                 1499.9999999999998                                83                                                1.4458041635311776                                1.4458041635311776                                675.2                                             1.3454169842058891E7
500                                               2                                                 1499.9999999999998                                83                                                1.446419570614089                                 1.446419570614089                                 675.2                                             1.345989661448378E7
500                                               2                                                 1499.9999999999998                                84                                                1.4215555275811023                                1.4215555275811023                                679.5999999999999                                 1.3142873461208807E7
500                                               2                                                 1499.9999999999998                                84                                                1.4338992466877718                                1.4338992466877718                                679.5999999999999                                 1.3256996290118428E7
500                                               2                                                 1499.9999999999998                                84                                                1.4339568078015796                                1.4339568078015796                                679.5999999999999                                 1.325752846661128E7
500                                               2                                                 1499.9999999999998                                84                                                1.4454870452370023                                1.4454870452370023                                679.5999999999999                                 1.3364130318351332E7
500                                               2                                                 1499.9999999999998                                84                                                1.446113748508668                                 1.446113748508668                                 679.5999999999999                                 1.336992445135382E7
500                                               2                                                 1499.9999999999998                                85                                                1.4209576018344876                                1.4209576018344876                                684                                               1.3052836149081277E7
500                                               2                                                 1499.9999999999998                                85                                                1.433440064108875                                 1.433440064108875                                 684                                               1.3167499341420243E7
500                                               2                                                 1499.9999999999998                                85                                                1.43349858244262                                  1.43349858244262                                  684                                               1.3168036887523735E7
500                                               2                                                 1499.9999999999998                                85                                                1.4451709393858356                                1.4451709393858356                                684                                               1.3275258498116963E7
500                                               2                                                 1499.9999999999998                                85                                                1.4458090653558084-2.7740513805605814E-16i        1.4458090653558084                                684                                               1.3281120287179334E7
500                                               2                                                 1499.9999999999998                                86                                                1.4203593964186545                                1.4203593964186545                                688.4000000000001                                 1.2963947255218118E7
500                                               2                                                 1499.9999999999998                                86                                                1.4329811100267                                   1.4329811100267                                   688.4000000000001                                 1.3079148541524772E7
500                                               2                                                 1499.9999999999998                                86                                                1.433040591981032                                 1.433040591981032                                 688.4000000000001                                 1.3079691447017947E7
500                                               2                                                 1499.9999999999998                                86                                                1.4448558359737824-1.9488986899016374E-16i        1.4448558359737824                                688.4000000000001                                 1.3187531899452563E7
500                                               2                                                 1499.9999999999998                                86                                                1.4455055115956532                                1.4455055115956532                                688.4000000000001                                 1.3193461638444098E7
500                                               2                                                 1499.9999999999998                                87                                                1.4197609063989864                                1.4197609063989864                                692.7999999999998                                 1.2876184853917558E7
500                                               2                                                 1499.9999999999998                                87                                                1.4325223754113996                                1.4325223754113996                                692.7999999999998                                 1.299192197082983E7
500                                               2                                                 1499.9999999999998                                87                                                1.4325828272588614                                1.4325828272588614                                692.7999999999998                                 1.299247022452464E7
500                                               2                                                 1499.9999999999998                                87                                                1.4445417239995162                                1.4445417239995162                                692.7999999999998                                 1.310092860254277E7
500                                               2                                                 1499.9999999999998                                87                                                1.4452030766672928                                1.4452030766672928                                692.7999999999998                                 1.3106926583727868E7
500                                               2                                                 1499.9999999999998                                88                                                1.4191621259115446-3.49261073352598E-16i          1.4191621259115446                                697.2                                             1.2789527564591454E7
500                                               2                                                 1499.9999999999998                                88                                                1.4320638503255196                                1.4320638503255196                                697.2                                             1.2905798254888598E7
500                                               2                                                 1499.9999999999998                                88                                                1.4321252782069909                                1.4321252782069909                                697.2                                             1.2906351844622262E7
500                                               2                                                 1499.9999999999998                                88                                                1.444228591560009                                 1.444228591560009                                 697.2                                             1.3015427232786167E7
500                                               2                                                 1499.9999999999998                                88                                                1.4449017491045089+2.8147018148369475E-16i        1.4449017491045089                                697.2                                             1.3021493746832378E7
500                                               2                                                 1499.9999999999998                                89                                                1.4185630482525435-1.7617490128887774E-16i        1.4185630482525435                                701.6                                             1.2703954535473585E7
500                                               2                                                 1499.9999999999998                                89                                                1.4316055240131504                                1.4316055240131504                                701.6                                             1.282075654811368E7
500                                               2                                                 1499.9999999999998                                89                                                1.4316679339342537                                1.4316679339342537                                701.6                                             1.2821315460740957E7
500                                               2                                                 1499.9999999999998                                89                                                1.4439164259394155                                1.4439164259394155                                701.6                                             1.2931006944495147E7
500                                               2                                                 1499.9999999999998                                89                                                1.4446015166246882-2.513797769389142E-16i         1.4446015166246882                                701.6                                             1.2937142280481165E7
500                                               2                                                 1499.9999999999998                                90                                                1.4179636659615562-2.2141625403146E-16i           1.4179636659615562                                705.9999999999999                                 1.2619445427881235E7
500                                               2                                                 1499.9999999999998                                90                                                1.4311473849827854                                1.4311473849827854                                705.9999999999999                                 1.2736776518034453E7
500                                               2                                                 1499.9999999999998                                90                                                1.4312107828102685                                1.4312107828102685                                705.9999999999999                                 1.2737340739419933E7
500                                               2                                                 1499.9999999999998                                90                                                1.4436052136916493                                1.4436052136916493                                705.9999999999999                                 1.2847647405149033E7
500                                               2                                                 1499.9999999999998                                90                                                1.4443023662113859                                1.4443023662113859                                705.9999999999999                                 1.2853851850572364E7
500                                               2                                                 1499.9999999999998                                91                                                1.4173639708987802-3.103399838635805E-16i         1.4173639708987802                                710.4                                             1.253598040100919E7
500                                               2                                                 1499.9999999999998                                91                                                1.430689421084246                                 1.430689421084246                                 710.4                                             1.2653838330086995E7
500                                               2                                                 1499.9999999999998                                91                                                1.430753812542324                                 1.430753812542324                                 710.4                                             1.2654407845097277E7
500                                               2                                                 1499.9999999999998                                91                                                1.443294940717018                                 1.443294940717018                                 710.4                                             1.2765328780179895E7
500                                               2                                                 1499.9999999999998                                91                                                1.4440042841909801                                1.4440042841909801                                710.4                                             1.2771602620964443E7
500                                               2                                                 1499.9999999999998                                92                                                1.4167639543165935-2.977863788338601E-16i         1.4167639543165935                                714.8                                             1.245354009723513E7
500                                               2                                                 1499.9999999999998                                92                                                1.4302316195799447                                1.4302316195799447                                714.8                                             1.2571922632916022E7
500                                               2                                                 1499.9999999999998                                92                                                1.430297010246616                                 1.430297010246616                                 714.8                                             1.2572497425411902E7
500                                               2                                                 1499.9999999999998                                92                                                1.4429855923332506                                1.4429855923332506                                714.8                                             1.2684031718271002E7
500                                               2                                                 1499.9999999999998                                92                                                1.4437072563037094                                1.4437072563037094                                714.8                                             1.269037523877451E7
500                                               2                                                 1499.9999999999998                                93                                                1.4161636069259764-4.2699032956818035E-16i        1.4161636069259764                                719.2                                             1.237210562791955E7
500                                               2                                                 1499.9999999999998                                93                                                1.4297739672110112                                1.4297739672110112                                719.2                                             1.2491010544171428E7
500                                               2                                                 1499.9999999999998                                93                                                1.4298403625143388                                1.4298403625143388                                719.2                                             1.2491590597000033E7
500                                               2                                                 1499.9999999999998                                93                                                1.4426771533413731                                1.4426771533413731                                719.2                                             1.2603737337149866E7
500                                               2                                                 1499.9999999999998                                93                                                1.4434112677695667                                1.4434112677695667                                719.2                                             1.26101508201713E7
500                                               2                                                 1499.9999999999998                                94                                                1.4155629189582437-4.608403601230653E-16i         1.4155629189582437                                723.5999999999999                                 1.2291658559683088E7
500                                               2                                                 1499.9999999999998                                94                                                1.4293164502586895                                1.4293164502586895                                723.5999999999999                                 1.2411083636782033E7
500                                               2                                                 1499.9999999999998                                94                                                1.4293838554730507                                1.4293838554730507                                723.5999999999999                                 1.2411668931768905E7
500                                               2                                                 1499.9999999999998                                94                                                1.4423696080868287                                1.4423696080868287                                723.5999999999999                                 1.25244272098584E7
500                                               2                                                 1499.9999999999998                                94                                                1.4431163033494112                                1.4431163033494112                                723.5999999999999                                 1.2530910936645022E7
500                                               2                                                 1499.9999999999998                                95                                                1.4149618802220623-4.469632062878389E-16i         1.4149618802220623                                728                                               1.2212180901140746E7
500                                               2                                                 1499.9999999999998                                95                                                1.4288590546010902                                1.4288590546010902                                728                                               1.2332123925686928E7
500                                               2                                                 1499.9999999999998                                95                                                1.4289274748433918                                1.4289274748433918                                728                                               1.2332714443628058E7
500                                               2                                                 1499.9999999999998                                95                                                1.442062940516001                                 1.442062940516001                                 728                                               1.2446083351481218E7
500                                               2                                                 1499.9999999999998                                95                                                1.442822347401515                                 1.442822347401515                                 728                                               1.2452637601735657E7
500                                               2                                                 1499.9999999999998                                96                                                1.4143604801562621-5.932596131411895E-16i         1.4143604801562621                                732.4000000000001                                 1.2133655090078218E7
500                                               2                                                 1499.9999999999998                                96                                                1.4284017657657415-2.2107471286846197E-16i        1.4284017657657415                                732.4000000000001                                 1.2254113855009122E7
500                                               2                                                 1499.9999999999998                                96                                                1.4284712059916074                                1.4284712059916074                                732.4000000000001                                 1.2254709575662982E7
500                                               2                                                 1499.9999999999998                                96                                                1.441757134228556                                 1.441757134228556                                 732.4000000000001                                 1.2368688206316503E7
500                                               2                                                 1499.9999999999998                                96                                                1.4425293839339153                                1.4425293839339153                                732.4000000000001                                 1.2375313258203704E7
500                                               2                                                 1499.9999999999998                                97                                                1.413758707878921-9.80110822366449E-16i           1.413758707878921                                 736.7999999999998                                 1.2056063981055964E7
500                                               2                                                 1499.9999999999998                                97                                                1.4279445689783683-1.7368273591115862E-16i        1.4279445689783683                                736.7999999999998                                 1.2177036285656584E7
500                                               2                                                 1499.9999999999998                                97                                                1.4280150339782884                                1.4280150339782884                                736.7999999999998                                 1.2177637187736075E7
500                                               2                                                 1499.9999999999998                                97                                                1.4414521725259468                                1.4414521725259468                                736.7999999999998                                 1.2292224635473838E7
500                                               2                                                 1499.9999999999998                                97                                                1.442237396652924                                 1.442237396652924                                 736.7999999999998                                 1.2298920765627837E7
500                                               2                                                 1499.9999999999998                                98                                                1.4131565522326257-9.794546203772833E-16i         1.4131565522326257                                741.2                                             1.1979390833422279E7
500                                               2                                                 1499.9999999999998                                98                                                1.4274874492078913-2.0325664894433474E-16i        1.4274874492078913                                741.2                                             1.210087448333282E7
500                                               2                                                 1499.9999999999998                                98                                                1.4275589436033436                                1.4275589436033436                                741.2                                             1.2101480544497218E7
500                                               2                                                 1499.9999999999998                                98                                                1.4411480384562103                                1.4411480384562103                                741.2                                             1.221667590488227E7
500                                               2                                                 1499.9999999999998                                98                                                1.4419463690079288                                1.4419463690079288                                741.2                                             1.2223443388412803E7
500                                               2                                                 1499.9999999999998                                99                                                1.4125540018262812-1.159420063219783E-15i         1.4125540018262812                                745.6                                             1.1903619299721854E7
500                                               2                                                 1499.9999999999998                                99                                                1.4270303912080105                                1.4270303912080105                                745.6                                             1.2025612106943274E7
