% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 12:24
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
500                                               6                                                 1499.9999999999998                                80                                                1.449395570083122                                 1.449395570083122                                 662                                               1.3756527115162311E7
500                                               6                                                 1499.9999999999998                                80                                                1.449963300745312                                 1.449963300745312                                 662                                               1.3761915569777278E7
500                                               6                                                 1499.9999999999998                                80                                                1.4507562762286261                                1.4507562762286261                                662                                               1.3769441871749653E7
500                                               6                                                 1499.9999999999998                                81                                                1.4468120065922894                                1.4468120065922894                                666.4                                             1.3641338448486922E7
500                                               6                                                 1499.9999999999998                                81                                                1.4483318092531503                                1.4483318092531503                                666.4                                             1.3655667982923498E7
500                                               6                                                 1499.9999999999998                                81                                                1.4491122935214193                                1.4491122935214193                                666.4                                             1.3663026817387594E7
500                                               6                                                 1499.9999999999998                                81                                                1.4496832847675933                                1.4496832847675933                                666.4                                             1.366841043654799E7
500                                               6                                                 1499.9999999999998                                81                                                1.450491155751197                                 1.450491155751197                                 666.4                                             1.3676027488009987E7
500                                               6                                                 1499.9999999999998                                82                                                1.4464995162495988                                1.4464995162495988                                670.8                                             1.3548933374093408E7
500                                               6                                                 1499.9999999999998                                82                                                1.4480352970564618                                1.4480352970564618                                670.8                                             1.3563318578924548E7
500                                               6                                                 1499.9999999999998                                82                                                1.4488303206244457                                1.4488303206244457                                670.8                                             1.3570765329671742E7
500                                               6                                                 1499.9999999999998                                82                                                1.449404520177817                                 1.449404520177817                                 670.8                                             1.3576143687151069E7
500                                               6                                                 1499.9999999999998                                82                                                1.4502274579419845                                1.4502274579419845                                670.8                                             1.3583851901922297E7
500                                               6                                                 1499.9999999999998                                83                                                1.4461881238461678                                1.4461881238461678                                675.2                                             1.3457742848293617E7
500                                               6                                                 1499.9999999999998                                83                                                1.4477399167083638                                1.4477399167083638                                675.2                                             1.34721833135062E7
500                                               6                                                 1499.9999999999998                                83                                                1.4485496450711302                                1.4485496450711302                                675.2                                             1.3479718374749891E7
500                                               6                                                 1499.9999999999998                                83                                                1.4491269999775627                                1.4491269999775627                                675.2                                             1.3485091046351083E7
500                                               6                                                 1499.9999999999998                                83                                                1.4499651764334212                                1.4499651764334212                                675.2                                             1.3492890836031584E7
500                                               6                                                 1499.9999999999998                                84                                                1.445877821790893                                 1.445877821790893                                 679.5999999999999                                 1.3367743210496413E7
500                                               6                                                 1499.9999999999998                                84                                                1.4474456599590846                                1.4474456599590846                                679.5999999999999                                 1.338223852795141E7
500                                               6                                                 1499.9999999999998                                84                                                1.4482702592075618                                1.4482702592075618                                679.5999999999999                                 1.3389862291757096E7
500                                               6                                                 1499.9999999999998                                84                                                1.4488507158414012                                1.4488507158414012                                679.5999999999999                                 1.3395228855313886E7
500                                               6                                                 1499.9999999999998                                84                                                1.4497043035259716                                1.4497043035259716                                679.5999999999999                                 1.340312062929576E7
500                                               6                                                 1499.9999999999998                                85                                                1.4455686012775453                                1.4455686012775453                                684                                               1.327891139775909E7
500                                               6                                                 1499.9999999999998                                85                                                1.4471525173499566                                1.4471525173499566                                684                                               1.3293461161200583E7
500                                               6                                                 1499.9999999999998                                85                                                1.4479921541661513                                1.4479921541661513                                684                                               1.3301174017497193E7
500                                               6                                                 1499.9999999999998                                85                                                1.4485756582359999                                1.4485756582359999                                684                                               1.33065340528749E7
500                                               6                                                 1499.9999999999998                                85                                                1.4494448303072647                                1.4494448303072647                                684                                               1.3314518218353821E7
500                                               6                                                 1499.9999999999998                                86                                                1.4452604523956176                                1.4452604523956176                                688.4000000000001                                 1.3191224926699394E7
500                                               6                                                 1499.9999999999998                                86                                                1.4468604783241958                                1.4468604783241958                                688.4000000000001                                 1.3205828731762657E7
500                                               6                                                 1499.9999999999998                                86                                                1.447715319976433                                 1.447715319976433                                 688.4000000000001                                 1.321363106835374E7
500                                               6                                                 1499.9999999999998                                86                                                1.448301816530873                                 1.448301816530873                                 688.4000000000001                                 1.3218984157449568E7
500                                               6                                                 1499.9999999999998                                86                                                1.4491867467628734                                1.4491867467628734                                688.4000000000001                                 1.322706111943618E7
500                                               6                                                 1499.9999999999998                                87                                                1.4449533642334036                                1.4449533642334036                                692.7999999999998                                 1.3104661876026321E7
500                                               6                                                 1499.9999999999998                                87                                                1.4465695313299407                                1.4465695313299407                                692.7999999999998                                 1.3119319320245301E7
500                                               6                                                 1499.9999999999998                                87                                                1.4474397456680985                                1.4474397456680985                                692.7999999999998                                 1.3127211522819797E7
500                                               6                                                 1499.9999999999998                                87                                                1.4480291791013977                                1.4480291791013977                                692.7999999999998                                 1.3132557249562962E7
500                                               6                                                 1499.9999999999998                                87                                                1.44893004187932                                  1.44893004187932                                  692.7999999999998                                 1.3140727410893833E7
500                                               6                                                 1499.9999999999998                                88                                                1.4446473249737504                                1.4446473249737504                                697.2                                             1.3019200869666323E7
500                                               6                                                 1499.9999999999998                                88                                                1.4462796639159436                                1.4462796639159436                                697.2                                             1.3033911552480329E7
500                                               6                                                 1499.9999999999998                                88                                                1.4471654193667085                                1.4471654193667085                                697.2                                             1.3041894004623188E7
500                                               6                                                 1499.9999999999998                                88                                                1.4477577334244744                                1.4477577334244744                                697.2                                             1.3047231954974579E7
500                                               6                                                 1499.9999999999998                                88                                                1.4486747037397625                                1.4486747037397625                                697.2                                             1.3055495716323027E7
500                                               6                                                 1499.9999999999998                                89                                                1.4443423219829679                                1.4443423219829679                                701.6                                             1.2934821060463268E7
500                                               6                                                 1499.9999999999998                                89                                                1.44599086282041                                  1.44599086282041                                  701.6                                             1.2949584583222821E7
500                                               6                                                 1499.9999999999998                                89                                                1.4468923283825594                                1.4468923283825594                                701.6                                             1.2957657666425537E7
500                                               6                                                 1499.9999999999998                                89                                                1.4474874661673487                                1.4474874661673487                                701.6                                             1.2962987428376984E7
500                                               6                                                 1499.9999999999998                                89                                                1.44842071961284                                  1.44842071961284                                  701.6                                             1.2971345188263794E7
500                                               6                                                 1499.9999999999998                                90                                                1.4440383418933929                                1.4440383418933929                                705.9999999999999                                 1.2851502114431357E7
500                                               6                                                 1499.9999999999998                                90                                                1.4457031140535255                                1.4457031140535255                                705.9999999999999                                 1.286631808040352E7
500                                               6                                                 1499.9999999999998                                90                                                1.446620459293212                                 1.446620459293212                                 705.9999999999999                                 1.2874482174074354E7
500                                               6                                                 1499.9999999999998                                90                                                1.4472183632701099                                1.4472183632701099                                705.9999999999999                                 1.2879803337647654E7
500                                               6                                                 1499.9999999999998                                90                                                1.4481680760351723                                1.4481680760351723                                705.9999999999999                                 1.2888255492451452E7
500                                               6                                                 1499.9999999999998                                91                                                1.4437353706800393                                1.4437353706800393                                710.4                                             1.2769224195540957E7
500                                               6                                                 1499.9999999999998                                91                                                1.4454164029740506                                1.4454164029740506                                710.4                                             1.2784092209914023E7
500                                               6                                                 1499.9999999999998                                91                                                1.4463497980200954                                1.4463497980200954                                710.4                                             1.2792347691387985E7
500                                               6                                                 1499.9999999999998                                91                                                1.446950410022266                                 1.446950410022266                                 710.4                                             1.2797659848633697E7
500                                               6                                                 1499.9999999999998                                91                                                1.44791675888795                                  1.44791675888795                                  710.4                                             1.2806206792601146E7
500                                               6                                                 1499.9999999999998                                92                                                1.4434333937316424                                1.4434333937316424                                714.8                                             1.2687967951017099E7
500                                               6                                                 1499.9999999999998                                92                                                1.4451307143603083                                1.4451307143603083                                714.8                                             1.2702887620904628E7
500                                               6                                                 1499.9999999999998                                92                                                1.44608032989952                                  1.44608032989952                                  714.8                                             1.2711234865453376E7
500                                               6                                                 1499.9999999999998                                92                                                1.4466835911337061                                1.4466835911337061                                714.8                                             1.271653761044922E7
500                                               6                                                 1499.9999999999998                                92                                                1.447666753467918                                 1.447666753467918                                 714.8                                             1.2725179735705085E7
500                                               6                                                 1499.9999999999998                                93                                                1.4431323959165487                                1.4431323959165487                                719.2                                             1.260771449713255E7
500                                               6                                                 1499.9999999999998                                93                                                1.4448460324760215                                1.4448460324760215                                719.2                                             1.262268543157683E7
500                                               6                                                 1499.9999999999998                                93                                                1.4458120397485332                                1.4458120397485332                                719.2                                             1.2631124812418422E7
500                                               6                                                 1499.9999999999998                                93                                                1.4464178908005216                                1.4464178908005216                                719.2                                             1.2636417741267411E7
500                                               6                                                 1499.9999999999998                                93                                                1.4474180445532137                                1.4474180445532137                                719.2                                             1.2645155437824467E7
500                                               6                                                 1499.9999999999998                                94                                                1.4428323616438254                                1.4428323616438254                                723.5999999999999                                 1.2528445405477758E7
500                                               6                                                 1499.9999999999998                                94                                                1.4445623411313846                                1.4445623411313846                                723.5999999999999                                 1.254346721545282E7
500                                               6                                                 1499.9999999999998                                94                                                1.4455449119259862                                1.4455449119259862                                723.5999999999999                                 1.2551999103761146E7
500                                               6                                                 1499.9999999999998                                94                                                1.4461532927660525                                1.4461532927660525                                723.5999999999999                                 1.2557281814589607E7
500                                               6                                                 1499.9999999999998                                94                                                1.4471706164644138                                1.4471706164644138                                723.5999999999999                                 1.2566115470358247E7
500                                               6                                                 1499.9999999999998                                95                                                1.442533274919809                                 1.442533274919809                                 728                                               1.2450142689689277E7
500                                               6                                                 1499.9999999999998                                95                                                1.4442796237395599                                1.4442796237395599                                728                                               1.2465214988103384E7
500                                               6                                                 1499.9999999999998                                95                                                1.4452789303890543                                1.4452789303890543                                728                                               1.247383975301749E7
500                                               6                                                 1499.9999999999998                                95                                                1.4458897803773663                                1.4458897803773663                                728                                               1.2479111845972784E7
500                                               6                                                 1499.9999999999998                                95                                                1.4469244531210332                                1.4469244531210332                                728                                               1.2488041846770514E7
500                                               6                                                 1499.9999999999998                                96                                                1.442235119400461                                 1.442235119400461                                 732.4000000000001                                 1.2372788792620657E7
500                                               6                                                 1499.9999999999998                                96                                                1.4439978633689796                                1.4439978633689796                                732.4000000000001                                 1.2387911194318248E7
500                                               6                                                 1499.9999999999998                                96                                                1.4450140787455643                                1.4450140787455643                                732.4000000000001                                 1.2396629202951627E7
500                                               6                                                 1499.9999999999998                                96                                                1.4456273366375412                                1.4456273366375412                                732.4000000000001                                 1.2401890280199554E7
500                                               6                                                 1499.9999999999998                                96                                                1.4466795380938355                                1.4466795380938355                                732.4000000000001                                 1.2410917009760424E7
500                                               6                                                 1499.9999999999998                                97                                                1.4419378784398706                                1.4419378784398706                                736.7999999999998                                 1.2296366573940147E7
500                                               6                                                 1499.9999999999998                                97                                                1.4437170427918136                                1.4437170427918136                                736.7999999999998                                 1.2311538695703428E7
500                                               6                                                 1499.9999999999998                                97                                                1.444750340302455                                 1.444750340302455                                 736.7999999999998                                 1.232035031315295E7
500                                               6                                                 1499.9999999999998                                97                                                1.445365944254115                                 1.445365944254115                                 736.7999999999998                                 1.2325599978875142E7
500                                               6                                                 1499.9999999999998                                97                                                1.4464358546532752                                1.4464358546532752                                736.7999999999998                                 1.2334723818858858E7
500                                               6                                                 1499.9999999999998                                98                                                1.4416415351350578                                1.4416415351350578                                741.2                                             1.2220859298138715E7
500                                               6                                                 1499.9999999999998                                98                                                1.443437144528729                                 1.443437144528729                                 741.2                                             1.2236080758688835E7
500                                               6                                                 1499.9999999999998                                98                                                1.4444876981105588                                1.4444876981105588                                741.2                                             1.2244986348043608E7
500                                               6                                                 1499.9999999999998                                98                                                1.4451055856838246                                1.4451055856838246                                741.2                                             1.225022420843464E7
500                                               6                                                 1499.9999999999998                                98                                                1.4461933858142582                                1.4461933858142582                                741.2                                             1.2259445538435569E7
500                                               6                                                 1499.9999999999998                                99                                                1.441346072367377+1.2371731525951532E-14i         1.441346072367377                                 745.6                                             1.2146250622934153E7
500                                               6                                                 1499.9999999999998                                99                                                1.4431581508902374                                1.4431581508902374                                745.6                                             1.2161521042931862E7
500                                               6                                                 1499.9999999999998                                99                                                1.4442261350059724                                1.4442261350059724                                745.6                                             1.2170520965282034E7
500                                               6                                                 1499.9999999999998                                99                                                1.4448462431739415                                1.4448462431739415                                745.6                                             1.2175746628546312E7
500                                               6                                                 1499.9999999999998                                99                                                1.4459521143775023                                1.4459521143775023                                745.6                                             1.2185065826102436E7
500                                               6                                                 1499.9999999999998                                100                                               1.4410514728407928+1.115728514755108E-14i         1.4410514728407928                                749.9999999999999                                 1.207252458805703E7
500                                               6                                                 1499.9999999999998                                100                                               1.442880044014941                                 1.442880044014941                                 749.9999999999999                                 1.2087843590103082E7
500                                               6                                                 1499.9999999999998                                100                                               1.4439656336483038                                1.4439656336483038                                749.9999999999999                                 1.2096938204548378E7
500                                               6                                                 1499.9999999999998                                100                                               1.4445878988004974                                1.4445878988004974                                749.9999999999999                                 1.2102151280896956E7
500                                               6                                                 1499.9999999999998                                100                                               1.4457120229677605                                1.4457120229677605                                749.9999999999999                                 1.2111568721498545E7
500                                               6                                                 1499.9999999999998                                101                                               1.440757719117193-2.1661762442696593E-16i         1.440757719117193                                 754.4000000000001                                 1.1999665604404451E7
500                                               6                                                 1499.9999999999998                                101                                               1.4426028059048117                                1.4426028059048117                                754.4000000000001                                 1.2015032813039707E7
500                                               6                                                 1499.9999999999998                                101                                               1.4437061765559644                                1.4437061765559644                                754.4000000000001                                 1.2024222476697842E7
500                                               6                                                 1499.9999999999998                                101                                               1.4443305345035469                                1.4443305345035469                                754.4000000000001                                 1.2029422578345072E7
500                                               6                                                 1499.9999999999998                                101                                               1.4454730940691054                                1.4454730940691054                                754.4000000000001                                 1.2038938635443289E7
500                                               6                                                 1499.9999999999998                                102                                               1.4404647936489396-3.553148902367052E-16i         1.4404647936489396                                758.8                                             1.1927658443548355E7
500                                               6                                                 1499.9999999999998                                102                                               1.4423264184576798                                1.4423264184576798                                758.8                                             1.1943073485253358E7
500                                               6                                                 1499.9999999999998                                102                                               1.4434477461386799                                1.4434477461386799                                758.8                                             1.1952358553268373E7
500                                               6                                                 1499.9999999999998                                102                                               1.4440741321196415                                1.4440741321196415                                758.8                                             1.1957545294428365E7
500                                               6                                                 1499.9999999999998                                102                                               1.445235310057414                                 1.445235310057414                                 758.8                                             1.1967160339443697E7
500                                               6                                                 1499.9999999999998                                103                                               1.440172678808872-3.69659076701964E-16i           1.440172678808872                                 763.1999999999999                                 1.1856488227585651E7
500                                               6                                                 1499.9999999999998                                103                                               1.4420508634972078                                1.4420508634972078                                763.1999999999999                                 1.1871950730779992E7
500                                               6                                                 1499.9999999999998                                103                                               1.44319032472748-2.613195764589845E-16i           1.44319032472748                                  763.1999999999999                                 1.18813315563305E7
500                                               6                                                 1499.9999999999998                                103                                               1.443818673411791                                 1.443818673411791                                 763.1999999999999                                 1.1886504553213425E7
500                                               6                                                 1499.9999999999998                                103                                               1.4449986532303578-1.6686845359218112E-16i        1.4449986532303578                                763.1999999999999                                 1.1896218955544122E7
500                                               6                                                 1499.9999999999998                                104                                               1.4398813569179483-3.9367834650008135E-16i        1.4398813569179483                                767.6                                             1.1786140419318208E7
500                                               6                                                 1499.9999999999998                                104                                               1.4417761228005102                                1.4417761228005102                                767.6                                             1.1801650014359713E7
500                                               6                                                 1499.9999999999998                                104                                               1.4429338946023145-2.196542722069508E-16i         1.4429338946023145                                767.6                                             1.1811126948666856E7
500                                               6                                                 1499.9999999999998                                104                                               1.4435641400970656-1.6955322199537046E-16i        1.4435641400970656                                767.6                                             1.1816285819475267E7
