% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:08
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              4                                                 1000                                              77                                                1.4493800578553406-7.088751833750797E-15i         1.4493800578553406                                648.8                                             1.403625691127585E7
1000                                              4                                                 1000                                              77                                                1.450094350429988-1.2481246714807944E-14i         1.450094350429988                                 648.8                                             1.4043174347481232E7
1000                                              4                                                 1000                                              78                                                1.4359512025571215-1.1792598544373416E-9i         1.4359512025571215                                653.1999999999999                                 1.3812534442335825E7
1000                                              4                                                 1000                                              78                                                1.4435134028292873-1.2285399913624633E-14i        1.4435134028292873                                653.1999999999999                                 1.3885275877792075E7
1000                                              4                                                 1000                                              78                                                1.44417274606685-5.966286756534757E-14i           1.44417274606685                                  653.1999999999999                                 1.3891618155414002E7
1000                                              4                                                 1000                                              78                                                1.4490777788553701-8.616835267314846E-15i         1.4490777788553701                                653.1999999999999                                 1.3938800075114038E7
1000                                              4                                                 1000                                              78                                                1.4498058032911019-1.5237937279064678E-14i        1.4498058032911019                                653.1999999999999                                 1.3945803002912348E7
1000                                              4                                                 1000                                              79                                                1.4354917671191756-1.2810787799844333E-9i         1.4354917671191756                                657.6                                             1.3715725030018954E7
1000                                              4                                                 1000                                              79                                                1.4431402041365518-1.4851585384968157E-14i        1.4431402041365518                                657.6                                             1.3788803720849954E7
1000                                              4                                                 1000                                              79                                                1.4438123996013044-6.724113317674288E-14i         1.4438123996013044                                657.6                                             1.3795226361767968E7
1000                                              4                                                 1000                                              79                                                1.4487766585992716-1.0512237641079817E-14i        1.4487766585992716                                657.6                                             1.3842658477335278E7
1000                                              4                                                 1000                                              79                                                1.4495185770987908-1.861318958903843E-14i         1.4495185770987908                                657.6                                             1.3849747302480204E7
1000                                              4                                                 1000                                              80                                                1.4350328621501092-1.39119539564938E-9i           1.4350328621501092                                662                                               1.3620207544987058E7
1000                                              4                                                 1000                                              80                                                1.4427677439390871-1.7764337601696915E-14i        1.4427677439390871                                662                                               1.3693620982463308E7
1000                                              4                                                 1000                                              80                                                1.4434529501554185-7.581250370024545E-14i         1.4434529501554185                                662                                               1.3700124422993278E7
1000                                              4                                                 1000                                              80                                                1.4484766951541497-1.274511071061447E-14i         1.4484766951541497                                662                                               1.3747805874296973E7
1000                                              4                                                 1000                                              80                                                1.449232670550036-2.2563149165910697E-14i         1.449232670550036                                 662                                               1.3754981000429936E7
1000                                              4                                                 1000                                              81                                                1.4345744913435736-1.5102449026325876E-9i         1.4345744913435736                                666.4                                             1.352595643166952E7
1000                                              4                                                 1000                                              81                                                1.4423960194599075-2.1367960873252033E-14i        1.4423960194599075                                666.4                                             1.3599702095745511E7
1000                                              4                                                 1000                                              81                                                1.4430943957446252-8.575653989417354E-14i         1.4430943957446252                                666.4                                             1.3606286771032158E7
1000                                              4                                                 1000                                              81                                                1.448177884844935-1.5465871745271283E-14i         1.448177884844935                                 666.4                                             1.3654216699039772E7
1000                                              4                                                 1000                                              81                                                1.448948080594995-2.7290203362065097E-14i         1.448948080594995                                 666.4                                             1.3661478527701883E7
1000                                              4                                                 1000                                              82                                                1.4341166568270651-1.638906080563623E-9i          1.4341166568270651                                670.8                                             1.3432946790335903E7
1000                                              4                                                 1000                                              82                                                1.4420250263222216-2.5674258700573284E-14i        1.4420250263222216                                670.8                                             1.350702214963184E7
1000                                              4                                                 1000                                              82                                                1.4427367327824043-9.74178318543249E-14i          1.4427367327824043                                670.8                                             1.3513688493659336E7
1000                                              4                                                 1000                                              82                                                1.4478802224022223-1.8701651989400124E-14i        1.4478802224022223                                670.8                                             1.3561866040479358E7
1000                                              4                                                 1000                                              82                                                1.448664802584803-3.294130993554831E-14i          1.448664802584803                                 670.8                                             1.3569214971122613E7
1000                                              4                                                 1000                                              83                                                1.4336593593002682-1.7779109148301173E-9i         1.4336593593002682                                675.2                                             1.3341154357014133E7
1000                                              4                                                 1000                                              83                                                1.441654758687215-3.086032735589067E-14i          1.441654758687215                                 675.2                                             1.3415556868793007E7
1000                                              4                                                 1000                                              83                                                1.442379956218115-1.106541991768334E-13i          1.442379956218115                                 675.2                                             1.3422305314395724E7
1000                                              4                                                 1000                                              83                                                1.447583701099912-2.2533206391371925E-14i         1.447583701099912                                 675.2                                             1.3470729623316959E7
1000                                              4                                                 1000                                              83                                                1.4483828304092863-3.9711659910120735E-14i        1.4483828304092863                                675.2                                             1.347816605331577E7
1000                                              4                                                 1000                                              84                                                1.433202598163922-1.9280370037692893E-9i          1.433202598163922                                 679.5999999999999                                 1.325055548410118E7
1000                                              4                                                 1000                                              84                                                1.4412852093823803-3.6972837966060635E-14i        1.4412852093823803                                679.5999999999999                                 1.3325282594241647E7
1000                                              4                                                 1000                                              84                                                1.4420240596653207-1.260362634056281E-13i         1.4420240596653207                                679.5999999999999                                 1.3332113573114479E7
1000                                              4                                                 1000                                              84                                                1.4472883128833762-2.7166953500145083E-14i        1.4472883128833762                                679.5999999999999                                 1.3380783788642673E7
1000                                              4                                                 1000                                              84                                                1.4481021566251204-4.7779650965267993E-14i        1.4481021566251204                                679.5999999999999                                 1.3388308113304926E7
1000                                              4                                                 1000                                              85                                                1.4327463716395392-2.090117227855203E-9i          1.4327463716395392                                684                                               1.3161127121638034E7
1000                                              4                                                 1000                                              85                                                1.4409163700207985-4.4129002735844764E-14i        1.4409163700207985                                684                                               1.323617626460413E7
1000                                              4                                                 1000                                              85                                                1.4416690355210648-1.438285016292263E-13i         1.4416690355210648                                684                                               1.3243090207312455E7
1000                                              4                                                 1000                                              85                                                1.4469940484886175-3.2608030655209725E-14i        1.4469940484886175                                684                                               1.3292005475204658E7
1000                                              4                                                 1000                                              85                                                1.4478227725749684-5.734616801801434E-14i         1.4478227725749684                                684                                               1.329961808778224E7
1000                                              4                                                 1000                                              86                                                1.432290676880798-2.2650420650445746E-9i          1.432290676880798                                 688.4000000000001                                 1.3072846799226802E7
1000                                              4                                                 1000                                              86                                                1.4405482311120283-5.2663198825364066E-14i        1.4405482311120283                                688.4000000000001                                 1.3148215398034045E7
1000                                              4                                                 1000                                              86                                                1.4413148750768146-1.644388029710157E-13i         1.4413148750768146                                688.4000000000001                                 1.315521273402385E7
1000                                              4                                                 1000                                              86                                                1.4467008975530284-3.9040102713848416E-14i        1.4467008975530284                                688.4000000000001                                 1.3204372201320024E7
1000                                              4                                                 1000                                              86                                                1.4475446684983135-6.857498993822374E-14i         1.4475446684983135                                688.4000000000001                                 1.3212073493019678E7
1000                                              4                                                 1000                                              87                                                1.4318355100772389-2.4537642670615234E-9i         1.4318355100772389                                692.7999999999998                                 1.2985692608567113E7
1000                                              4                                                 1000                                              87                                                1.4401807821653112-6.284978923662892E-14i         1.4401807821653112                                692.7999999999998                                 1.3061378074745221E7
1000                                              4                                                 1000                                              87                                                1.4409615686216577-1.8825854635143293E-13i        1.4409615686216577                                692.7999999999998                                 1.3068459232352844E7
1000                                              4                                                 1000                                              87                                                1.446408848718451-4.665767387778215E-14i          1.446408848718451                                 692.7999999999998                                 1.3117862047405187E7
1000                                              4                                                 1000                                              87                                                1.447267833634504-8.184588682739067E-14i          1.447267833634504                                 692.7999999999998                                 1.3125652407398883E7
1000                                              4                                                 1000                                              88                                                1.431380866550517-2.6573016649866532E-9i          1.431380866550517                                 697.2                                             1.289964318658662E7
1000                                              4                                                 1000                                              88                                                1.4398140117853944-7.475869094624248E-14i         1.4398140117853944                                697.2                                             1.2975642920139536E7
1000                                              4                                                 1000                                              88                                                1.4406091055381305-2.1577321836697558E-13i        1.4406091055381305                                697.2                                             1.2982808326601127E7
1000                                              4                                                 1000                                              88                                                1.4461178897268832-5.5771476765836975E-14i        1.4461178897268832                                697.2                                             1.3032453639101405E7
1000                                              4                                                 1000                                              88                                                1.4469922563184525-9.760465261960113E-14i         1.4469922563184525                                697.2                                             1.3040333454536341E7
1000                                              4                                                 1000                                              89                                                1.4309267408437527-2.8767400976523172E-9i         1.4309267408437527                                701.6                                             1.281467769914458E7
1000                                              4                                                 1000                                              89                                                1.4394479077614857-8.879457232241918E-14i         1.4394479077614857                                701.6                                             1.2890989088508213E7
1000                                              4                                                 1000                                              89                                                1.440257474391183-2.4763371672399325E-13i         1.440257474391183                                 701.6                                             1.2898239169969011E7
1000                                              4                                                 1000                                              89                                                1.4458280075093242-6.637162677350184E-14i         1.4458280075093242                                701.6                                             1.2948126130973946E7
1000                                              4                                                 1000                                              89                                                1.4467179240694996-1.1605415746605458E-13i        1.4467179240694996                                701.6                                             1.295609578698237E7
1000                                              4                                                 1000                                              90                                                1.430473126804657-3.1132405855312765E-9i          1.430473126804657                                 705.9999999999999                                 1.2730775825289324E7
1000                                              4                                                 1000                                              90                                                1.4390824571498952-1.0532688673244228E-13i        1.4390824571498952                                705.9999999999999                                 1.2807396247286286E7
1000                                              4                                                 1000                                              90                                                1.4399066630108883-2.845548907404689E-13i         1.4399066630108883                                705.9999999999999                                 1.28147314288102E7
1000                                              4                                                 1000                                              90                                                1.4455391882682758-7.881867943199861E-14i         1.4455391882682758                                705.9999999999999                                 1.2864859190764215E7
1000                                              4                                                 1000                                              90                                                1.4464448236739946-1.3766341566025877E-13i        1.4464448236739946                                705.9999999999999                                 1.287291907047367E7
1000                                              4                                                 1000                                              91                                                1.4300200176626294-3.368043125735184E-9i          1.4300200176626294                                710.4                                             1.2647917742047472E7
1000                                              4                                                 1000                                              91                                                1.4387176463507987-1.2471135681261517E-13i        1.4387176463507987                                710.4                                             1.2724844561840277E7
1000                                              4                                                 1000                                              91                                                1.4395566585691284-3.270529521214215E-13i         1.4395566585691284                                710.4                                             1.2732265267418478E7
1000                                              4                                                 1000                                              91                                                1.4452514175543978-9.344289325310132E-14i         1.4452514175543978                                710.4                                             1.2782632984175479E7
1000                                              4                                                 1000                                              91                                                1.4461729412618503-1.630232886867125E-13i         1.4461729412618503                                710.4                                             1.2790783468717825E7
1000                                              4                                                 1000                                              92                                                1.4295674060997783-3.642330517894735E-9i          1.4295674060997783                                714.8                                             1.2566084109721545E7
1000                                              4                                                 1000                                              92                                                1.4383534611792839-1.4742508370595444E-13i        1.4383534611792839                                714.8                                             1.264331468076746E7
1000                                              4                                                 1000                                              92                                                1.4392074476507466-3.761443173942892E-13i         1.4392074476507466                                714.8                                             1.2650821333327651E7
1000                                              4                                                 1000                                              92                                                1.4449646803374565-1.1054699170592025E-13i        1.4449646803374565                                714.8                                             1.2701428160170333E7
1000                                              4                                                 1000                                              92                                                1.4459022623776125-1.9264400735184185E-13i        1.4459022623776125                                714.8                                             1.2709669628691576E7
1000                                              4                                                 1000                                              93                                                1.4291152843194572-3.937938199364632E-9i          1.4291152843194572                                719.2                                             1.248525605770549E7
1000                                              4                                                 1000                                              93                                                1.4379898869313346-1.739188554615459E-13i         1.4379898869313346                                719.2                                             1.256278772169048E7
1000                                              4                                                 1000                                              93                                                1.4388590163194699-4.3292659286724577E-13i        1.4388590163194699                                719.2                                             1.2570380743105344E7
1000                                              4                                                 1000                                              93                                                1.444678961072192-1.305997835330175E-13i          1.444678961072192                                 719.2                                             1.2621225836763436E7
1000                                              4                                                 1000                                              93                                                1.4456327720462634-2.271654774259304E-13i         1.4456327720462634                                719.2                                             1.262955866643267E7
1000                                              4                                                 1000                                              94                                                1.4286636441033043-4.255940482337521E-9i          1.4286636441033043                                723.5999999999999                                 1.2405415170717973E7
1000                                              4                                                 1000                                              94                                                1.4376269084450106-2.0485413171475529E-13i        1.4376269084450106                                723.5999999999999                                 1.248324525752861E7
1000                                              4                                                 1000                                              94                                                1.4385113501791396-4.983329584398925E-13i         1.4385113501791396                                723.5999999999999                                 1.249092506862443E7
1000                                              4                                                 1000                                              94                                                1.4443942437593866-1.5387294168497057E-13i        1.4443942437593866                                723.5999999999999                                 1.254200758729097E7
1000                                              4                                                 1000                                              94                                                1.445364454834333-2.6746252124661607E-13i         1.445364454834333                                 723.5999999999999                                 1.2550432153309442E7
1000                                              4                                                 1000                                              95                                                1.4282124768726998-4.598083621703052E-9i          1.4282124768726998                                728                                               1.2326543475572955E7
1000                                              4                                                 1000                                              95                                                1.437264510157048-2.4088735258220395E-13i         1.437264510157048                                 728                                               1.2404669303227238E7
1000                                              4                                                 1000                                              95                                                1.4381644344303348-5.737087854071713E-13i         1.4381644344303348                                728                                               1.241243632379247E7
1000                                              4                                                 1000                                              95                                                1.4441105120023723-1.810177865881338E-13i         1.4441105120023723                                728                                               1.2463755427138591E7
1000                                              4                                                 1000                                              95                                                1.4450972949064436-3.1415220317700564E-13i        1.4450972949064436                                728                                               1.2472272102748808E7
1000                                              4                                                 1000                                              96                                                1.427761773739113-4.966074648573898E-9i           1.427761773739113                                 732.4000000000001                                 1.2248623428331863E7
1000                                              4                                                 1000                                              96                                                1.4369026761552577-2.8266376374685747E-13i        1.4369026761552577                                732.4000000000001                                 1.2327042302929737E7
1000                                              4                                                 1000                                              96                                                1.4378182539227393-6.604578550205927E-13i         1.4378182539227393                                732.4000000000001                                 1.2334896951723047E7
1000                                              4                                                 1000                                              96                                                1.4438277490593425-2.1255230671782815E-13i        1.4438277490593425                                732.4000000000001                                 1.238645180091184E7
1000                                              4                                                 1000                                              96                                                1.4448312760775688-3.6852349993546757E-13i        1.4448312760775688                                732.4000000000001                                 1.2395060957405938E7
1000                                              4                                                 1000                                              97                                                1.4273115255531106-5.361357930088882E-9i          1.4273115255531106                                736.7999999999998                                 1.2171637901904704E7
1000                                              4                                                 1000                                              97                                                1.4365413902270965-3.3108981242084173E-13i        1.4365413902270965                                736.7999999999998                                 1.2250347117576316E7
1000                                              4                                                 1000                                              97                                                1.4374727932037736-7.603222588720491E-13i         1.4374727932037736                                736.7999999999998                                 1.2258289812334895E7
1000                                              4                                                 1000                                              97                                                1.4435459378918127-2.4912647663903744E-13i        1.4435459378918127                                736.7999999999998                                 1.2310079570033407E7
1000                                              4                                                 1000                                              97                                                1.444566381861577-4.313677095764369E-13i          1.444566381861577                                 736.7999999999998                                 1.2318781576761995E7
1000                                              4                                                 1000                                              98                                                1.4268617229509728-5.786616956343901E-9i          1.4268617229509728                                741.2                                             1.209557017407245E7
1000                                              4                                                 1000                                              98                                                1.4361806359045461-3.8737258842553586E-13i        1.4361806359045461                                741.2                                             1.2174567012913218E7
1000                                              4                                                 1000                                              98                                                1.4371280365634544-8.749838383221541E-13i         1.4371280365634544                                741.2                                             1.2182598170360688E7
1000                                              4                                                 1000                                              98                                                1.4432650612094027-2.9151488971704047E-13i        1.4432650612094027                                741.2                                             1.2234622000750894E7
1000                                              4                                                 1000                                              98                                                1.4443025955159807-5.040568598112855E-13i         1.4443025955159807                                741.2                                             1.224341722513134E7
1000                                              4                                                 1000                                              99                                                1.4264123563939115-6.24354739151623E-9i           1.4264123563939115                                745.6                                             1.2020403915871289E7
1000                                              4                                                 1000                                              99                                                1.4358203965055003-4.524276236682869E-13i         1.4358203965055003                                745.6                                             1.2099685647897163E7
1000                                              4                                                 1000                                              99                                                1.4367839680758094-1.0065580274729647E-12i        1.4367839680758094                                745.6                                             1.2107805683751484E7
1000                                              4                                                 1000                                              99                                                1.4429851015111543-3.403486613453453E-13i         1.4429851015111543                                745.6                                             1.2160062752540136E7
1000                                              4                                                 1000                                              99                                                1.4440399000832804-5.878886229099029E-13i         1.4440399000832804                                745.6                                             1.2168951560064837E7
1000                                              4                                                 1000                                              100                                               1.4259634162083035-6.734335046269665E-9i          1.4259634162083035                                749.9999999999999                                 1.1946123180394161E7
1000                                              4                                                 1000                                              100                                               1.4354606551721671-5.275365831727156E-13i         1.4354606551721671                                749.9999999999999                                 1.2025687063482858E7
1000                                              4                                                 1000                                              100                                               1.436440571637288-1.15743638982213E-12i           1.436440571637288                                 749.9999999999999                                 1.2033896392464073E7
1000                                              4                                                 1000                                              100                                               1.4427060411238402-3.968927147684957E-13i         1.4427060411238402                                749.9999999999999                                 1.2086385866891388E7
1000                                              4                                                 1000                                              100                                               1.4437782784292965-6.845409413516113E-13i         1.4437782784292965                                749.9999999999999                                 1.2095368621135991E7
1000                                              4                                                 1000                                              101                                               1.425514892620786-7.2613031338932064E-9i          1.425514892620786                                 754.4000000000001                                 1.1872712391941417E7
1000                                              4                                                 1000                                              101                                               1.435101394906386-6.138667771521064E-13i          1.435101394906386                                 754.4000000000001                                 1.1952555671777217E7
1000                                              4                                                 1000                                              101                                               1.4360978310020924-1.330275040188466E-12i         1.4360978310020924                                754.4000000000001                                 1.1960854707615081E7
1000                                              4                                                 1000                                              101                                               1.4424278622371844-4.618721335016715E-13i         1.4424278622371844                                754.4000000000001                                 1.2013575756462269E7
1000                                              4                                                 1000                                              101                                               1.4435177132783839-7.955916280635949E-13i         1.4435177132783839                                754.4000000000001                                 1.2022652819093604E7
