% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 16:08
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
1000                                              6                                                 1000                                              83                                                1.4465792753801872-4.1759231389341754E-14i        1.4465792753801872                                675.2                                             1.3461382773606757E7
1000                                              6                                                 1000                                              83                                                1.448636463530185-2.1458143648696955E-14i         1.448636463530185                                 675.2                                             1.348052627828414E7
1000                                              6                                                 1000                                              83                                                1.449467797203698-3.700056771367715E-14i          1.449467797203698                                 675.2                                             1.3488262391321434E7
1000                                              6                                                 1000                                              84                                                1.4414899409241118-1.3108044868822127E-13i        1.4414899409241118                                679.5999999999999                                 1.3327175422692094E7
1000                                              6                                                 1000                                              84                                                1.4454699565061642-2.802361996175984E-14i         1.4454699565061642                                679.5999999999999                                 1.3363972325910896E7
1000                                              6                                                 1000                                              84                                                1.446275094605877-5.014061684014624E-14i          1.446275094605877                                 679.5999999999999                                 1.3371416163283419E7
1000                                              6                                                 1000                                              84                                                1.4483540218127056-2.5771024581508758E-14i        1.4483540218127056                                679.5999999999999                                 1.3390636711960053E7
1000                                              6                                                 1000                                              84                                                1.449200645899264-4.4596365881036436E-14i         1.449200645899264                                 679.5999999999999                                 1.3398464104575368E7
1000                                              6                                                 1000                                              85                                                1.441126392734549-1.4873516636693402E-13i         1.441126392734549                                 684                                               1.3238105521371983E7
1000                                              6                                                 1000                                              85                                                1.4451521806153684-3.367930394422009E-14i         1.4451521806153684                                684                                               1.3275086181112604E7
1000                                              6                                                 1000                                              85                                                1.4459720545870494-6.004704877394465E-14i         1.4459720545870494                                684                                               1.3282617497037467E7
1000                                              6                                                 1000                                              85                                                1.4480727719154107-3.0942055705198484E-14i        1.4480727719154107                                684                                               1.3301914567581467E7
1000                                              6                                                 1000                                              85                                                1.4489348583670436-5.3519975134307065E-14i        1.4489348583670436                                684                                               1.3309833644959273E7
1000                                              6                                                 1000                                              86                                                1.440763624284486-1.6917506367399882E-13i         1.440763624284486                                 688.4000000000001                                 1.3150181341114307E7
1000                                              6                                                 1000                                              86                                                1.4448353703967414-4.030470108148117E-14i         1.4448353703967414                                688.4000000000001                                 1.318734510541862E7
1000                                              6                                                 1000                                              86                                                1.4456701456552004-7.180310301634641E-14i         1.4456701456552004                                688.4000000000001                                 1.3194964291413313E7
1000                                              6                                                 1000                                              86                                                1.4477927032778413-3.7144176005527484E-14i        1.4477927032778413                                688.4000000000001                                 1.3214337363563545E7
1000                                              6                                                 1000                                              86                                                1.448670424661352-6.404032934303308E-14i          1.448670424661352                                 688.4000000000001                                 1.3222348528730122E7
1000                                              6                                                 1000                                              87                                                1.4404016255524112-1.9252519561611698E-13i        1.4404016255524112                                692.7999999999998                                 1.3063380961473012E7
1000                                              6                                                 1000                                              87                                                1.4445195145728917-4.818397628074595E-14i         1.4445195145728917                                692.7999999999998                                 1.3100727179414812E7
1000                                              6                                                 1000                                              87                                                1.4453693571409085-8.570674246139283E-14i         1.4453693571409085                                692.7999999999998                                 1.310843462505104E7
1000                                              6                                                 1000                                              87                                                1.447513804345028-4.441220004745605E-14i          1.447513804345028                                 692.7999999999998                                 1.3127883180427695E7
1000                                              6                                                 1000                                              87                                                1.4484073338371253-7.657462711463353E-14i         1.4484073338371253                                692.7999999999998                                 1.3135986834261814E7
1000                                              6                                                 1000                                              88                                                1.4400403856110315-2.194969463987611E-13i         1.4400403856110315                                697.2                                             1.2977683007195149E7
1000                                              6                                                 1000                                              88                                                1.4442046009655698-5.749707104495458E-14i         1.4442046009655698                                697.2                                             1.3015211028898485E7
1000                                              6                                                 1000                                              88                                                1.4450696774695957-1.0209948643849215E-13i        1.4450696774695957                                697.2                                             1.3023007121812545E7
1000                                              6                                                 1000                                              88                                                1.4472360626631504-5.293308332619319E-14i         1.4472360626631504                                697.2                                             1.3042530643926477E7
1000                                              6                                                 1000                                              88                                                1.4481455740456384-9.115488651172552E-14i         1.4481455740456384                                697.2                                             1.3050727185170254E7
1000                                              6                                                 1000                                              89                                                1.4396798927161885-2.331060893372902E-13i         1.4396798927161885                                701.6                                             1.289306663192166E7
1000                                              6                                                 1000                                              89                                                1.4438906165845489-6.841819535651889E-14i         1.4438906165845489                                701.6                                             1.2930775808578264E7
1000                                              6                                                 1000                                              89                                                1.444771094250389-1.2130653751955902E-13i         1.444771094250389                                 701.6                                             1.2938660934480924E7
1000                                              6                                                 1000                                              89                                                1.446959464968374-6.293847359433236E-14i          1.446959464968374                                 701.6                                             1.2958258908742476E7
1000                                              6                                                 1000                                              89                                                1.447885132623308-1.0833970213438667E-13i         1.447885132623308                                 701.6                                             1.2966548734011594E7
1000                                              6                                                 1000                                              90                                                1.4393201343898068-2.6787815671481195E-13i        1.4393201343898068                                705.9999999999999                                 1.280951150244445E7
1000                                              6                                                 1000                                              90                                                1.4435775477101878-8.12509404735423E-14i          1.4435775477101878                                705.9999999999999                                 1.2847401186327182E7
1000                                              6                                                 1000                                              90                                                1.4444735943587628-1.4383561285402867E-13i        1.4444735943587628                                705.9999999999999                                 1.2855375729013972E7
1000                                              6                                                 1000                                              90                                                1.4466839972693515-7.48624575882657E-14i          1.4466839972693515                                705.9999999999999                                 1.2875047642740257E7
1000                                              6                                                 1000                                              90                                                1.4476259961742945-1.2860511753312892E-13i        1.4476259961742945                                705.9999999999999                                 1.2883431146534758E7
1000                                              6                                                 1000                                              91                                                1.4389610974962341-3.110706770480875E-13i         1.4389610974962341                                710.4                                             1.2726997783490075E7
1000                                              6                                                 1000                                              91                                                1.4432653799700572-9.644707129893759E-14i         1.4432653799700572                                710.4                                             1.2765067327968504E7
1000                                              6                                                 1000                                              91                                                1.4441771640130987-1.702712588036009E-13i         1.4441771640130987                                710.4                                             1.2773131669329088E7
1000                                              6                                                 1000                                              91                                                1.4464096449237962-8.863808750281969E-14i         1.4464096449237962                                710.4                                             1.2792877011751179E7
1000                                              6                                                 1000                                              91                                                1.4473681506469918-1.523427450494981E-13i         1.4473681506469918                                710.4                                             1.2801354586465186E7
1000                                              6                                                 1000                                              92                                                1.4386027683136617-3.62081565285137E-13i          1.4386027683136617                                714.8                                             1.2645506123022214E7
1000                                              6                                                 1000                                              92                                                1.4429540984099807-1.1415433793104312E-13i        1.4429540984099807                                714.8                                             1.2683754882574366E7
1000                                              6                                                 1000                                              92                                                1.4438817888457878-2.0122574182594966E-13i        1.4438817888457878                                714.8                                             1.2691909402602172E7
1000                                              6                                                 1000                                              92                                                1.4461363927094926-1.0493120496403727E-13i        1.4461363927094926                                714.8                                             1.2711727664871253E7
1000                                              6                                                 1000                                              92                                                1.4471115814051059-1.7990329180453848E-13i        1.4471115814051059                                714.8                                             1.272029970080299E7
1000                                              6                                                 1000                                              93                                                1.4382451326000116-4.210058349160879E-13i         1.4382451326000116                                719.2                                             1.2565017638035242E7
1000                                              6                                                 1000                                              93                                                1.4426436875598743-1.3476714219275927E-13i        1.4426436875598743                                719.2                                             1.260344496825859E7
1000                                              6                                                 1000                                              93                                                1.4435874539690932-2.3721427009355204E-13i        1.4435874539690932                                719.2                                             1.2611690045060333E7
1000                                              6                                                 1000                                              93                                                1.4458642248900704-1.2385575632982133E-13i        1.4458642248900704                                719.2                                             1.2631580720252905E7
1000                                              6                                                 1000                                              93                                                1.446856273293451-2.1219853527669627E-13i         1.446856273293451                                 719.2                                             1.2640247605614599E7
1000                                              6                                                 1000                                              94                                                1.4378881756541475-4.8804446671535E-13i           1.4378881756541475                                723.5999999999999                                 1.2485513900825592E7
1000                                              6                                                 1000                                              94                                                1.4423341314948877-1.5893792660564192E-13i        1.4423341314948877                                723.5999999999999                                 1.252411915844708E7
1000                                              6                                                 1000                                              94                                                1.443294144036246-2.7927752527011267E-13i         1.443294144036246                                 723.5999999999999                                 1.2532455168251626E7
1000                                              6                                                 1000                                              94                                                1.4455931252761074-1.4598373238983215E-13i        1.4455931252761074                                723.5999999999999                                 1.2552417751374593E7
1000                                              6                                                 1000                                              94                                                1.4466022106990157-2.4970637740575503E-13i        1.4466022106990157                                723.5999999999999                                 1.2561179872301772E7
1000                                              6                                                 1000                                              95                                                1.4375318823725198-5.643339349053167E-13i         1.4375318823725198                                728                                               1.2406976925721468E7
1000                                              6                                                 1000                                              95                                                1.44202541389191-1.8696576698140537E-13i          1.44202541389191                                  728                                               1.2445759468606059E7
1000                                              6                                                 1000                                              95                                                1.4430018432980243-3.2803746621972497E-13i        1.4430018432980243                                728                                               1.2454186785773633E7
1000                                              6                                                 1000                                              95                                                1.4453230772815953-1.7168415985532414E-13i        1.4453230772815953                                728                                               1.2474220773768276E7
1000                                              6                                                 1000                                              95                                                1.4463493776074892-2.9341353933179377E-13i        1.4463493776074892                                728                                               1.2483078514329279E7
1000                                              6                                                 1000                                              96                                                1.437176237301582-6.508304931355311E-13i          1.437176237301582                                 732.4000000000001                                 1.2329389156254694E7
1000                                              6                                                 1000                                              96                                                1.4417175180818989-2.1953987488361512E-13i        1.4417175180818989                                732.4000000000001                                 1.2368348343412893E7
1000                                              6                                                 1000                                              96                                                1.442710535655077-3.846539710184818E-13i          1.442710535655077                                 732.4000000000001                                 1.2376867340443972E7
1000                                              6                                                 1000                                              96                                                1.4450540639762184-2.016272165549749E-13i         1.4450540639762184                                732.4000000000001                                 1.2396972232189408E7
1000                                              6                                                 1000                                              96                                                1.446097757655548-3.4399646441190604E-13i         1.446097757655548                                 732.4000000000001                                 1.2405925974394705E7
1000                                              6                                                 1000                                              97                                                1.4368212246863925-7.487896006832228E-13i         1.4368212246863925                                736.7999999999998                                 1.2252733452759665E7
1000                                              6                                                 1000                                              97                                                1.4414104270983954-2.573557875406175E-13i         1.4414104270983954                                736.7999999999998                                 1.2291868644354086E7
1000                                              6                                                 1000                                              97                                                1.4424202047064345-4.5024746243553093E-13i        1.4424202047064345                                736.7999999999998                                 1.2300479691897992E7
1000                                              6                                                 1000                                              97                                                1.444786068133839-2.362948485031327E-13i          1.444786068133839                                 736.7999999999998                                 1.2320654988214308E7
1000                                              6                                                 1000                                              97                                                1.4458473341793285-4.026689147658327E-13i         1.4458473341793285                                736.7999999999998                                 1.2329705112025421E7
1000                                              6                                                 1000                                              98                                                1.4364668285154976-8.600411976198016E-13i         1.4364668285154976                                741.2                                             1.2176993080382394E7
1000                                              6                                                 1000                                              98                                                1.4411041237223114-3.0109642854245303E-13i        1.4411041237223114                                741.2                                             1.2216303637733322E7
1000                                              6                                                 1000                                              98                                                1.442130833794317-5.261364568489907E-13i          1.442130833794317                                 741.2                                             1.222500710459673E7
1000                                              6                                                 1000                                              98                                                1.4445190722772279-2.7655272026512773E-13i        1.4445190722772279                                741.2                                             1.2245252308247386E7
1000                                              6                                                 1000                                              98                                                1.4455980902591878-4.703574796336069E-13i         1.4455980902591878                                741.2                                             1.2254399191585802E7
1000                                              6                                                 1000                                              99                                                1.4361130325623945-9.865183324202612E-13i         1.4361130325623945                                745.6                                             1.2102151697485453E7
1000                                              6                                                 1000                                              99                                                1.4407985905232725-3.517297312155773E-13i         1.4407985905232725                                745.6                                             1.2141636983075215E7
1000                                              6                                                 1000                                              99                                                1.4418424060455208-6.135673568119474E-13i         1.4418424060455208                                745.6                                             1.2150433236230789E7
1000                                              6                                                 1000                                              99                                                1.444253058719384-3.2264741302787186E-13i         1.444253058719384                                 745.6                                             1.2170747851924365E7
1000                                              6                                                 1000                                              99                                                1.4453500087610571-5.485899953924544E-13i         1.4453500087610571                                745.6                                             1.2179991870680468E7
1000                                              6                                                 1000                                              100                                               1.435759820423905-1.130190597919098E-12i          1.435759820423905                                 749.9999999999999                                 1.2028193344435042E7
1000                                              6                                                 1000                                              100                                               1.4404938098979425-4.100026722785863E-13i         1.4404938098979425                                749.9999999999999                                 1.2067852721911862E7
1000                                              6                                                 1000                                              100                                               1.4415549044097034-7.144433542003531E-13i         1.4415549044097034                                749.9999999999999                                 1.2076742126506295E7
1000                                              6                                                 1000                                              100                                               1.4439880096018152-3.762731354331616E-13i         1.4439880096018152                                749.9999999999999                                 1.209712566089816E7
1000                                              6                                                 1000                                              100                                               1.4451030723746983-6.386197974643997E-13i         1.4451030723746983                                749.9999999999999                                 1.2106467188939711E7
1000                                              6                                                 1000                                              101                                               1.435407175555551-1.2939009357834808E-12i         1.435407175555551                                 754.4000000000001                                 1.1955102432755549E7
1000                                              6                                                 1000                                              101                                               1.4401897641052832-4.772975548596738E-13i         1.4401897641052832                                754.4000000000001                                 1.1994935266936304E7
1000                                              6                                                 1000                                              101                                               1.4412683116946874-8.304176321744403E-13i         1.4412683116946874                                754.4000000000001                                 1.2003918186298497E7
1000                                              6                                                 1000                                              101                                               1.4437239069297634-4.37691820412153E-13i          1.4437239069297634                                754.4000000000001                                 1.2024370147991776E7
1000                                              6                                                 1000                                              101                                               1.4448572636489592-7.421798451331513E-13i         1.4448572636489592                                754.4000000000001                                 1.2033809557172375E7
1000                                              6                                                 1000                                              102                                               1.4350550813041807-1.4801369207695637E-12i        1.4350550813041807                                758.8                                             1.1882863734638685E7
1000                                              6                                                 1000                                              102                                               1.439886435299107-5.546030357520602E-13i          1.439886435299107                                 758.8                                             1.192286939151099E7
1000                                              6                                                 1000                                              102                                               1.4409826105990196-9.636160236108998E-13i         1.4409826105990196                                758.8                                             1.1931946187160045E7
1000                                              6                                                 1000                                              102                                               1.4434607326047282-5.084727165736889E-13i         1.4434607326047282                                758.8                                             1.1952466086706258E7
1000                                              6                                                 1000                                              102                                               1.444612565024303-8.609037885298884E-13i          1.444612565024303                                 758.8                                             1.1962003746873634E7
1000                                              6                                                 1000                                              103                                               1.4347035209380374-1.6924155814824917E-12i        1.4347035209380374                                763.1999999999999                                 1.1811462372794414E7
1000                                              6                                                 1000                                              103                                               1.4395838055580343-6.433910865994521E-13i         1.4395838055580343                                763.1999999999999                                 1.1851640219517708E7
1000                                              6                                                 1000                                              103                                               1.4406977837419597-1.1163694373347887E-12i        1.4406977837419597                                763.1999999999999                                 1.1860811251170956E7
1000                                              6                                                 1000                                              103                                               1.4431984684543766-5.897634655930553E-13i         1.4431984684543766                                763.1999999999999                                 1.1881398601069994E7
1000                                              6                                                 1000                                              103                                               1.4443689588627788-9.971697987788116E-13i         1.4443689588627788                                763.1999999999999                                 1.1891034880074538E7
1000                                              6                                                 1000                                              104                                               1.4343524776744827-1.9343431155813962E-12i        1.4343524776744827                                767.6                                             1.1740883810631767E7
1000                                              6                                                 1000                                              104                                               1.4392818569131811-7.451806806507364E-13i         1.4392818569131811                                767.6                                             1.1781233215538105E7
1000                                              6                                                 1000                                              104                                               1.440413813691133-1.291273593444428E-12i          1.440413813691133                                 767.6                                             1.1790498841118604E7
1000                                              6                                                 1000                                              104                                               1.4429370962602068-6.827784026989952E-13i         1.4429370962602068                                767.6                                             1.1811153155818794E7
1000                                              6                                                 1000                                              104                                               1.444126427475611-1.1531090899527551E-12i         1.444126427475611                                 767.6                                             1.182088841952124E7
1000                                              6                                                 1000                                              105                                               1.434001934705429-2.1871237729437367E-12i         1.434001934705429                                 772                                               1.1671113842756802E7
1000                                              6                                                 1000                                              105                                               1.4389805713735002-8.616867623517809E-13i         1.4389805713735002                                772                                               1.1711634175350858E7
1000                                              6                                                 1000                                              105                                               1.4401306829879161-1.4911285320439804E-12i        1.4401306829879161                                772                                               1.1720994750995047E7
1000                                              6                                                 1000                                              105                                               1.4426765977828637-7.893319022432811E-13i         1.4426765977828637                                772                                               1.1741715546892645E7
1000                                              6                                                 1000                                              105                                               1.443884953148587-1.3312987249510175E-12i         1.443884953148587                                 772                                               1.1751550159172133E7
1000                                              6                                                 1000                                              106                                               1.433651875220854-2.5021076094299434E-12i         1.433651875220854                                 776.4                                             1.1602138585778117E7
1000                                              6                                                 1000                                              106                                               1.4386799309490945-9.948347272735178E-13i         1.4386799309490945                                776.4                                             1.1642829216735564E7
1000                                              6                                                 1000                                              106                                               1.4398483741708-1.719315023530347E-12i            1.4398483741708                                   776.4                                             1.1652285096801113E7
1000                                              6                                                 1000                                              106                                               1.442416954785408-9.110896515204734E-13i          1.442416954785408                                 776.4                                             1.1673071892239047E7
1000                                              6                                                 1000                                              106                                               1.4436445181653759-1.534494597627149E-12i         1.4436445181653759                                776.4                                             1.1683006215001343E7
1000                                              6                                                 1000                                              107                                               1.4333022824301327-2.859587747657569E-12i         1.4333022824301327                                780.8                                             1.1533944469405705E7
1000                                              6                                                 1000                                              107                                               1.4383799176726988-1.1467681170877261E-12i        1.4383799176726988                                780.8                                             1.1574804770572852E7
1000                                              6                                                 1000                                              107                                               1.4395668697967856-1.9793007140588613E-12i        1.4395668697967856                                780.8                                             1.1584356307645584E7
1000                                              6                                                 1000                                              107                                               1.4421581490547797-1.0500785301547481E-12i        1.4421581490547797                                780.8                                             1.160520862291278E7
