% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:36
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 4                                                 1499.9999999999998                                30                                                1.4638065840031242                                1.4638065840031242                                441.99999999999994                                2.080852493475378E7
749.9999999999999                                 4                                                 1499.9999999999998                                30                                                1.4639557489739468                                1.4639557489739468                                441.99999999999994                                2.081064536722667E7
749.9999999999999                                 4                                                 1499.9999999999998                                30                                                1.4651135118925804                                1.4651135118925804                                441.99999999999994                                2.08271033739225E7
749.9999999999999                                 4                                                 1499.9999999999998                                30                                                1.4652864073648542                                1.4652864073648542                                441.99999999999994                                2.0829561143811792E7
749.9999999999999                                 4                                                 1499.9999999999998                                31                                                1.461444227236709+1.7357820196801899E-15i         1.461444227236709                                 446.40000000000003                                2.057017225769739E7
749.9999999999999                                 4                                                 1499.9999999999998                                31                                                1.4635488506298586                                1.4635488506298586                                446.40000000000003                                2.059979532844332E7
749.9999999999999                                 4                                                 1499.9999999999998                                31                                                1.4637023371506102                                1.4637023371506102                                446.40000000000003                                2.0601955687430855E7
749.9999999999999                                 4                                                 1499.9999999999998                                31                                                1.4648815235076174                                1.4648815235076174                                446.40000000000003                                2.0618553013579544E7
749.9999999999999                                 4                                                 1499.9999999999998                                31                                                1.4650594362578304                                1.4650594362578304                                446.40000000000003                                2.0621057177508976E7
749.9999999999999                                 4                                                 1499.9999999999998                                32                                                1.461139714692977-3.5470137462873454E-15i         1.461139714692977                                 450.8                                             2.036515436356585E7
749.9999999999999                                 4                                                 1499.9999999999998                                32                                                1.4632843694483388                                1.4632843694483388                                450.8                                             2.039504625187078E7
749.9999999999999                                 4                                                 1499.9999999999998                                32                                                1.4634422571553085                                1.4634422571553085                                450.8                                             2.0397246867932484E7
749.9999999999999                                 4                                                 1499.9999999999998                                32                                                1.4646430358197888                                1.4646430358197888                                450.8                                             2.0413983147572763E7
749.9999999999999                                 4                                                 1499.9999999999998                                32                                                1.4648260586080626                                1.4648260586080626                                450.8                                             2.0416534092768326E7
749.9999999999999                                 4                                                 1499.9999999999998                                33                                                1.4608284895990602-6.818573062158204E-15i         1.4608284895990602                                455.19999999999993                                2.016400725430176E7
749.9999999999999                                 4                                                 1499.9999999999998                                33                                                1.4630135307145604                                1.4630135307145604                                455.19999999999993                                2.0194167663424112E7
749.9999999999999                                 4                                                 1499.9999999999998                                33                                                1.4631758998319364                                1.4631758998319364                                455.19999999999993                                2.019640886564871E7
749.9999999999999                                 4                                                 1499.9999999999998                                33                                                1.464398438820684                                 1.464398438820684                                 455.19999999999993                                2.021328373166706E7
749.9999999999999                                 4                                                 1499.9999999999998                                33                                                1.4645866650997383                                1.4645866650997383                                455.19999999999993                                2.0215881843685906E7
749.9999999999999                                 4                                                 1499.9999999999998                                34                                                1.460510957573269+2.2542615779612854E-15i         1.460510957573269                                 459.6                                             1.996662530374054E7
749.9999999999999                                 4                                                 1499.9999999999998                                34                                                1.462736739147753                                 1.462736739147753                                 459.6                                             1.9997053933170017E7
749.9999999999999                                 4                                                 1499.9999999999998                                34                                                1.4629036704803984                                1.4629036704803984                                459.6                                             1.9999336049132995E7
749.9999999999999                                 4                                                 1499.9999999999998                                34                                                1.4641481369330962                                1.4641481369330962                                459.6                                             2.0016349132968653E7
749.9999999999999                                 4                                                 1499.9999999999998                                34                                                1.4643416608398507                                1.4643416608398507                                459.6                                             2.0018994795648176E7
749.9999999999999                                 4                                                 1499.9999999999998                                35                                                1.460187530423245+1.2240845971533622E-15i         1.460187530423245                                 464                                               1.9772906976039175E7
749.9999999999999                                 4                                                 1499.9999999999998                                35                                                1.4624544056174655                                1.4624544056174655                                464                                               1.980360352111145E7
749.9999999999999                                 4                                                 1499.9999999999998                                35                                                1.462625980544232                                 1.462625980544232                                 464                                               1.9805926876841925E7
749.9999999999999                                 4                                                 1499.9999999999998                                35                                                1.4638925407038308                                1.4638925407038308                                464                                               1.9823077808276083E7
749.9999999999999                                 4                                                 1499.9999999999998                                35                                                1.4640914570516248                                1.4640914570516248                                464                                               1.9825771403693795E7
749.9999999999999                                 4                                                 1499.9999999999998                                36                                                1.459858619618567+1.5464212053530854E-15i         1.459858619618567                                 468.4                                             1.9582754546000965E7
749.9999999999999                                 4                                                 1499.9999999999998                                36                                                1.4621669406239313                                1.4621669406239313                                468.4                                             1.9613718697634526E7
749.9999999999999                                 4                                                 1499.9999999999998                                36                                                1.4623432410914516                                1.4623432410914516                                468.4                                             1.961608361759006E7
749.9999999999999                                 4                                                 1499.9999999999998                                36                                                1.4636320602889472                                1.4636320602889472                                468.4                                             1.963337202460397E7
749.9999999999999                                 4                                                 1499.9999999999998                                36                                                1.4638364645603208                                1.4638364645603208                                468.4                                             1.9636113933046795E7
749.9999999999999                                 4                                                 1499.9999999999998                                37                                                1.459524631228244+2.4520464836496775E-15i         1.459524631228244                                 472.8                                             1.9396073854483936E7
749.9999999999999                                 4                                                 1499.9999999999998                                37                                                1.4618747492421333                                1.4618747492421333                                472.8                                             1.9427305299016524E7
749.9999999999999                                 4                                                 1499.9999999999998                                37                                                1.4620558577589897                                1.4620558577589897                                472.8                                             1.942971210606415E7
749.9999999999999                                 4                                                 1499.9999999999998                                37                                                1.4633671004019515                                1.4633671004019515                                472.8                                             1.9447137614753667E7
749.9999999999999                                 4                                                 1499.9999999999998                                37                                                1.4635770887418709                                1.4635770887418709                                472.8                                             1.9449928214694574E7
749.9999999999999                                 4                                                 1499.9999999999998                                38                                                1.4591859620512315+1.5223490084543022E-15i        1.4591859620512315                                477.2                                             1.921277409304905E7
749.9999999999999                                 4                                                 1499.9999999999998                                38                                                1.4615782272579074                                1.4615782272579074                                477.2                                             1.9244272512155216E7
749.9999999999999                                 4                                                 1499.9999999999998                                38                                                1.4617642268891569                                1.4617642268891569                                477.2                                             1.9246721527557995E7
749.9999999999999                                 4                                                 1499.9999999999998                                38                                                1.4630980564534193                                1.4630980564534193                                477.2                                             1.9264283762093738E7
749.9999999999999                                 4                                                 1499.9999999999998                                38                                                1.463313725662906                                 1.463313725662906                                 477.2                                             1.926712343017475E7
749.9999999999999                                 4                                                 1499.9999999999998                                39                                                1.4588429967163872+7.306579137060969E-16i         1.4588429967163872                                481.6                                             1.9032767613061126E7
749.9999999999999                                 4                                                 1499.9999999999998                                39                                                1.4612777582726308                                1.4612777582726308                                481.6                                             1.906453268373529E7
749.9999999999999                                 4                                                 1499.9999999999998                                39                                                1.4614687326346472                                1.4614687326346472                                481.6                                             1.9067024227143653E7
749.9999999999999                                 4                                                 1499.9999999999998                                39                                                1.4628253116586774                                1.4628253116586774                                481.6                                             1.9084722809767853E7
749.9999999999999                                 4                                                 1499.9999999999998                                39                                                1.4630467591888185                                1.4630467591888185                                481.6                                             1.9087611920788813E7
749.9999999999999                                 4                                                 1499.9999999999998                                40                                                1.4584961055679435+2.453495384835671E-16i         1.4584961055679435                                485.99999999999994                                1.885596975531512E7
749.9999999999999                                 4                                                 1499.9999999999998                                40                                                1.4609737115927006                                1.4609737115927006                                485.99999999999994                                1.8888001149907164E7
749.9999999999999                                 4                                                 1499.9999999999998                                40                                                1.461169744848293                                 1.461169744848293                                 485.99999999999994                                1.8890535539354194E7
749.9999999999999                                 4                                                 1499.9999999999998                                40                                                1.4625492349298197                                1.4625492349298197                                485.99999999999994                                1.890837009040697E7
749.9999999999999                                 4                                                 1499.9999999999998                                40                                                1.4627765588760886                                1.4627765588760886                                485.99999999999994                                1.8911309017318837E7
749.9999999999999                                 4                                                 1499.9999999999998                                41                                                1.458145643185103+2.3231416162910965E-16i         1.458145643185103                                 490.3999999999999                                 1.868229869695874E7
749.9999999999999                                 4                                                 1499.9999999999998                                41                                                1.4606664407525176                                1.4606664407525176                                490.3999999999999                                 1.871459608325147E7
749.9999999999999                                 4                                                 1499.9999999999998                                41                                                1.4608676176062596                                1.4608676176062596                                490.3999999999999                                 1.8717173635151092E7
749.9999999999999                                 4                                                 1499.9999999999998                                41                                                1.4622701794008246                                1.4622701794008246                                490.3999999999999                                 1.8735143773120143E7
749.9999999999999                                 4                                                 1499.9999999999998                                41                                                1.4625034784976565                                1.4625034784976565                                490.3999999999999                                 1.873813288702184E7
749.9999999999999                                 4                                                 1499.9999999999998                                42                                                1.4577919474109968+2.250103294229328E-16i         1.4577919474109968                                494.79999999999995                                1.851167531305071E7
749.9999999999999                                 4                                                 1499.9999999999998                                42                                                1.4603562825463023                                1.4603562825463023                                494.79999999999995                                1.8544238354370102E7
749.9999999999999                                 4                                                 1499.9999999999998                                42                                                1.460562688240088                                 1.460562688240088                                 494.79999999999995                                1.8546859383518267E7
749.9999999999999                                 4                                                 1499.9999999999998                                42                                                1.4619884814611948                                1.4619884814611948                                494.79999999999995                                1.8564964725106657E7
749.9999999999999                                 4                                                 1499.9999999999998                                42                                                1.46222785507682                                  1.46222785507682                                  494.79999999999995                                1.8568004395245343E7
749.9999999999999                                 4                                                 1499.9999999999998                                43                                                1.4574353387888679+2.0057387880819958E-16i        1.4574353387888679                                499.20000000000005                                1.8344023050565936E7
749.9999999999999                                 4                                                 1499.9999999999998                                43                                                1.4600435564666732                                1.4600435564666732                                499.20000000000005                                1.837685140591672E7
749.9999999999999                                 4                                                 1499.9999999999998                                43                                                1.4602552767754684                                1.4602552767754684                                499.20000000000005                                1.8379516225494955E7
749.9999999999999                                 4                                                 1499.9999999999998                                43                                                1.46170446019607                                  1.46170446019607                                  499.20000000000005                                1.839775638570275E7
749.9999999999999                                 4                                                 1499.9999999999998                                43                                                1.461950008327575                                 1.461950008327575                                 499.20000000000005                                1.8400846979476944E7
749.9999999999999                                 4                                                 1499.9999999999998                                44                                                1.4570761203215348                                1.4570761203215348                                503.59999999999997                                1.817926781303912E7
749.9999999999999                                 4                                                 1499.9999999999998                                44                                                1.4597285644661302                                1.4597285644661302                                503.59999999999997                                1.8212361137259606E7
749.9999999999999                                 4                                                 1499.9999999999998                                44                                                1.4599456856938577                                1.4599456856938577                                503.59999999999997                                1.8215070058840096E7
749.9999999999999                                 4                                                 1499.9999999999998                                44                                                1.4614184171489877                                1.4614184171489877                                503.59999999999997                                1.823344465105672E7
749.9999999999999                                 4                                                 1499.9999999999998                                44                                                1.461670240417533                                 1.461670240417533                                 503.59999999999997                                1.823658653402124E7
749.9999999999999                                 4                                                 1499.9999999999998                                45                                                1.456714577485041+1.9865085282894585E-16i         1.456714577485041                                 508                                               1.80173378543471E7
749.9999999999999                                 4                                                 1499.9999999999998                                45                                                1.4594115909723815                                1.4594115909723815                                508                                               1.8050695798278052E7
749.9999999999999                                 4                                                 1499.9999999999998                                45                                                1.4596341999479592                                1.4596341999479592                                508                                               1.8053449131830405E7
749.9999999999999                                 4                                                 1499.9999999999998                                45                                                1.4611306363382928                                1.4611306363382928                                508                                               1.8071957767934486E7
749.9999999999999                                 4                                                 1499.9999999999998                                45                                                1.4613888359845075                                1.4613888359845075                                508                                               1.807515130380735E7
749.9999999999999                                 4                                                 1499.9999999999998                                46                                                1.4563509784402173                                1.4563509784402173                                512.4                                             1.7858163680390686E7
749.9999999999999                                 4                                                 1499.9999999999998                                46                                                1.4590929031013053                                1.4590929031013053                                512.4                                             1.7891785891054116E7
749.9999999999999                                 4                                                 1499.9999999999998                                46                                                1.4593210871748243                                1.4593210871748243                                512.4                                             1.7894583944953542E7
749.9999999999999                                 4                                                 1499.9999999999998                                46                                                1.4608413844710086                                1.4608413844710086                                512.4                                             1.7913226235417888E7
749.9999999999999                                 4                                                 1499.9999999999998                                46                                                1.4611060623505474                                1.4611060623505474                                512.4                                             1.791647178608895E7
749.9999999999999                                 4                                                 1499.9999999999998                                47                                                1.4559855743962131                                1.4559855743962131                                516.8                                             1.770167795764651E7
749.9999999999999                                 4                                                 1499.9999999999998                                47                                                1.4587727510216373                                1.4587727510216373                                516.8                                             1.7735564078430913E7
749.9999999999999                                 4                                                 1499.9999999999998                                47                                                1.459006598060633                                 1.459006598060633                                 516.8                                             1.7738407159467187E7
749.9999999999999                                 4                                                 1499.9999999999998                                47                                                1.4605509113082662                                1.4605509113082662                                516.8                                             1.7757182713467207E7
749.9999999999999                                 4                                                 1499.9999999999998                                47                                                1.4608221698874724                                1.4608221698874724                                516.8                                             1.7760480639007676E7
749.9999999999999                                 4                                                 1499.9999999999998                                48                                                1.4556186000883173                                1.4556186000883173                                521.2                                             1.754781542772876E7
749.9999999999999                                 4                                                 1499.9999999999998                                48                                                1.4584513684337372                                1.4584513684337372                                521.2                                             1.7581965098577928E7
749.9999999999999                                 4                                                 1499.9999999999998                                48                                                1.4586909668195602                                1.4586909668195602                                521.2                                             1.7584853511965163E7
749.9999999999999                                 4                                                 1499.9999999999998                                48                                                1.460259450144692                                 1.460259450144692                                 521.2                                             1.7603761937489E7
749.9999999999999                                 4                                                 1499.9999999999998                                48                                                1.4605373924963758                                1.4605373924963758                                521.2                                             1.7607112596161954E7
749.9999999999999                                 4                                                 1499.9999999999998                                49                                                1.4552502743395668                                1.4552502743395668                                525.6                                             1.739651282724396E7
749.9999999999999                                 4                                                 1499.9999999999998                                49                                                1.4581289731319766                                1.4581289731319766                                525.6                                             1.7430925684847206E7
749.9999999999999                                 4                                                 1499.9999999999998                                49                                                1.4583744117562585                                1.4583744117562585                                525.6                                             1.7433859734234385E7
749.9999999999999                                 4                                                 1499.9999999999998                                49                                                1.459967218371305                                 1.459967218371305                                 525.6                                             1.7452900638193365E7
749.9999999999999                                 4                                                 1499.9999999999998                                49                                                1.460251948170635                                 1.460251948170635                                 525.6                                             1.745630438646518E7
749.9999999999999                                 4                                                 1499.9999999999998                                50                                                1.4548808006815732                                1.4548808006815732                                530                                               1.7247708812339872E7
749.9999999999999                                 4                                                 1499.9999999999998                                50                                                1.457805767626177                                 1.457805767626177                                 530                                               1.728238449032161E7
749.9999999999999                                 4                                                 1499.9999999999998                                50                                                1.4580571358873766                                1.4580571358873766                                530                                               1.728536447780361E7
749.9999999999999                                 4                                                 1499.9999999999998                                50                                                1.4596744180973744                                1.4596744180973744                                530                                               1.730453746614214E7
749.9999999999999                                 4                                                 1499.9999999999998                                50                                                1.4599660396178573                                1.4599660396178573                                530                                               1.730799465869451E7
749.9999999999999                                 4                                                 1499.9999999999998                                51                                                1.4545103680146534                                1.4545103680146534                                534.4                                             1.710134388744394E7
749.9999999999999                                 4                                                 1499.9999999999998                                51                                                1.4574819398022434                                1.4574819398022434                                534.4                                             1.713628201655138E7
749.9999999999999                                 4                                                 1499.9999999999998                                51                                                1.4577393276022421                                1.4577393276022421                                534.4                                             1.713930824268012E7
749.9999999999999                                 4                                                 1499.9999999999998                                51                                                1.4593812368113745                                1.4593812368113745                                534.4                                             1.7158612920484282E7
749.9999999999999                                 4                                                 1499.9999999999998                                51                                                1.4596798549208927                                1.4596798549208927                                534.4                                             1.716212391022639E7
749.9999999999999                                 4                                                 1499.9999999999998                                52                                                1.4541391512911792                                1.4541391512911792                                538.8                                             1.695736033776416E7
749.9999999999999                                 4                                                 1499.9999999999998                                52                                                1.457157663605891                                 1.457157663605891                                 538.8                                             1.699256054605172E7
749.9999999999999                                 4                                                 1499.9999999999998                                52                                                1.4574211613466668                                1.4574211613466668                                538.8                                             1.699563330984778E7
749.9999999999999                                 4                                                 1499.9999999999998                                52                                                1.4590878480649836                                1.4590878480649836                                538.8                                             1.7015069281451713E7
749.9999999999999                                 4                                                 1499.9999999999998                                52                                                1.459393568221923                                 1.459393568221923                                 538.8                                             1.701863441953299E7
749.9999999999999                                 4                                                 1499.9999999999998                                53                                                1.4537673122095662                                1.4537673122095662                                543.1999999999999                                 1.681570216519349E7
749.9999999999999                                 4                                                 1499.9999999999998                                53                                                1.4568330997369296                                1.4568330997369296                                543.1999999999999                                 1.6851164078203183E7
749.9999999999999                                 4                                                 1499.9999999999998                                53                                                1.4571027983172868                                1.4571027983172868                                543.1999999999999                                 1.685428367716759E7
749.9999999999999                                 4                                                 1499.9999999999998                                53                                                1.4587944121675749                                1.4587944121675749                                543.1999999999999                                 1.687385054625734E7
749.9999999999999                                 4                                                 1499.9999999999998                                53                                                1.4591073404170185                                1.4591073404170185                                543.1999999999999                                 1.6877470182080436E7
749.9999999999999                                 4                                                 1499.9999999999998                                54                                                1.4533949999089504                                1.4533949999089504                                547.6                                             1.6676315027312258E7
749.9999999999999                                 4                                                 1499.9999999999998                                54                                                1.4565083963441479                                1.4565083963441479                                547.6                                             1.6712038268249178E7
749.9999999999999                                 4                                                 1499.9999999999998                                54                                                1.456784387156484                                 1.456784387156484                                 547.6                                             1.671520499837516E7
