% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:36
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 6                                                 1499.9999999999998                                74                                                1.4537879957748938                                1.4537879957748938                                635.6                                             1.4371333188808793E7
749.9999999999999                                 6                                                 1499.9999999999998                                75                                                1.4501792515377092                                1.4501792515377092                                639.9999999999999                                 1.4237101509435037E7
749.9999999999999                                 6                                                 1499.9999999999998                                75                                                1.4517801343252519                                1.4517801343252519                                639.9999999999999                                 1.4252818139449418E7
749.9999999999999                                 6                                                 1499.9999999999998                                75                                                1.452274568692574                                 1.452274568692574                                 639.9999999999999                                 1.4257672237499611E7
749.9999999999999                                 6                                                 1499.9999999999998                                75                                                1.453015638901467                                 1.453015638901467                                 639.9999999999999                                 1.4264947677262275E7
749.9999999999999                                 6                                                 1499.9999999999998                                75                                                1.453531616253773                                 1.453531616253773                                 639.9999999999999                                 1.4270013273072973E7
749.9999999999999                                 6                                                 1499.9999999999998                                76                                                1.449878196715262                                 1.449878196715262                                 644.4000000000001                                 1.4136954349474495E7
749.9999999999999                                 6                                                 1499.9999999999998                                76                                                1.451498249080283                                 1.451498249080283                                 644.4000000000001                                 1.415275057730932E7
749.9999999999999                                 6                                                 1499.9999999999998                                76                                                1.4520023810033156                                1.4520023810033156                                644.4000000000001                                 1.4157666086762577E7
749.9999999999999                                 6                                                 1499.9999999999998                                76                                                1.4527506299279696                                1.4527506299279696                                644.4000000000001                                 1.4164961845064096E7
749.9999999999999                                 6                                                 1499.9999999999998                                76                                                1.4532767371352242                                1.4532767371352242                                644.4000000000001                                 1.4170091623268044E7
749.9999999999999                                 6                                                 1499.9999999999998                                77                                                1.4495783353690923                                1.4495783353690923                                648.8                                             1.4038177093706721E7
749.9999999999999                                 6                                                 1499.9999999999998                                77                                                1.4512176342386858                                1.4512176342386858                                648.8                                             1.4054052584723223E7
749.9999999999999                                 6                                                 1499.9999999999998                                77                                                1.4517315814338478                                1.4517315814338478                                648.8                                             1.405902981262906E7
749.9999999999999                                 6                                                 1499.9999999999998                                77                                                1.4524870023182606                                1.4524870023182606                                648.8                                             1.4066345548451625E7
749.9999999999999                                 6                                                 1499.9999999999998                                77                                                1.4530233625831137                                1.4530233625831137                                648.8                                             1.4071539831644412E7
749.9999999999999                                 6                                                 1499.9999999999998                                78                                                1.4492796695795471                                1.4492796695795471                                653.1999999999999                                 1.3940742078836948E7
749.9999999999999                                 6                                                 1499.9999999999998                                78                                                1.450938291283326                                 1.450938291283326                                 653.1999999999999                                 1.3956696499411583E7
749.9999999999999                                 6                                                 1499.9999999999998                                78                                                1.4514621719608531                                1.4514621719608531                                653.1999999999999                                 1.3961735751364667E7
749.9999999999999                                 6                                                 1499.9999999999998                                78                                                1.4522247574614224                                1.4522247574614224                                653.1999999999999                                 1.3969071124929646E7
749.9999999999999                                 6                                                 1499.9999999999998                                78                                                1.4527714945073333                                1.4527714945073333                                653.1999999999999                                 1.3974330234197496E7
749.9999999999999                                 6                                                 1499.9999999999998                                79                                                1.4489821993530072                                1.4489821993530072                                657.6                                             1.3844622362134391E7
749.9999999999999                                 6                                                 1499.9999999999998                                79                                                1.4506602196279632                                1.4506602196279632                                657.6                                             1.3860655379678115E7
749.9999999999999                                 6                                                 1499.9999999999998                                79                                                1.45119415248872                                  1.45119415248872                                  657.6                                             1.3865756959826728E7
749.9999999999999                                 6                                                 1499.9999999999998                                79                                                1.4519638946785625                                1.4519638946785625                                657.6                                             1.3873111632602785E7
749.9999999999999                                 6                                                 1499.9999999999998                                79                                                1.452521132746477                                 1.452521132746477                                 657.6                                             1.3878435887531195E7
749.9999999999999                                 6                                                 1499.9999999999998                                80                                                1.4486859227922795                                1.4486859227922795                                662                                               1.3749791699103246E7
749.9999999999999                                 6                                                 1499.9999999999998                                80                                                1.4503834167875849                                1.4503834167875849                                662                                               1.3765902982079573E7
749.9999999999999                                 6                                                 1499.9999999999998                                80                                                1.4509275210198795                                1.4509275210198795                                662                                               1.3771067193133844E7
749.9999999999999                                 6                                                 1499.9999999999998                                80                                                1.4517044113931155                                1.4517044113931155                                662                                               1.3778440827844426E7
749.9999999999999                                 6                                                 1499.9999999999998                                80                                                1.4522722752381536                                1.4522722752381536                                662                                               1.3783830546526635E7
749.9999999999999                                 6                                                 1499.9999999999998                                81                                                1.4483908362553883                                1.4483908362553883                                666.4                                             1.3656224521928884E7
749.9999999999999                                 6                                                 1499.9999999999998                                81                                                1.4501078785371433                                1.4501078785371433                                666.4                                             1.3672413739870854E7
749.9999999999999                                 6                                                 1499.9999999999998                                81                                                1.4506622738135433                                1.4506622738135433                                666.4                                             1.3677640883110719E7
749.9999999999999                                 6                                                 1499.9999999999998                                81                                                1.4514463032895453                                1.4514463032895453                                666.4                                             1.3685033143740987E7
749.9999999999999                                 6                                                 1499.9999999999998                                81                                                1.4520249181776856                                1.4520249181776856                                666.4                                             1.3690488642786125E7
749.9999999999999                                 6                                                 1499.9999999999998                                82                                                1.448096934503429                                 1.448096934503429                                 670.8                                             1.356389591866986E7
749.9999999999999                                 6                                                 1499.9999999999998                                82                                                1.4498335990593412                                1.4498335990593412                                670.8                                             1.3580162742195811E7
749.9999999999999                                 6                                                 1499.9999999999998                                82                                                1.4503984055335077-1.9086376209808155E-16i        1.4503984055335077                                670.8                                             1.3585453117478881E7
749.9999999999999                                 6                                                 1499.9999999999998                                82                                                1.451189564461105                                 1.451189564461105                                 670.8                                             1.3592863669281987E7
749.9999999999999                                 6                                                 1499.9999999999998                                82                                                1.451779056165891-2.1813666258416938E-16i         1.451779056165891                                 670.8                                             1.3598385263823155E7
749.9999999999999                                 6                                                 1499.9999999999998                                83                                                1.4478042108382203-2.291887477950289E-16i         1.4478042108382203                                675.2                                             1.3472781613168601E7
749.9999999999999                                 6                                                 1499.9999999999998                                83                                                1.4495605710822244                                1.4495605710822244                                675.2                                             1.348912571399686E7
749.9999999999999                                 6                                                 1499.9999999999998                                83                                                1.4501359093857635-1.990720942249231E-16i         1.4501359093857635                                675.2                                             1.3494479619766194E7
749.9999999999999                                 6                                                 1499.9999999999998                                83                                                1.4509341875474004                                1.4509341875474004                                675.2                                             1.3501908129268918E7
749.9999999999999                                 6                                                 1499.9999999999998                                83                                                1.4515346823466595-1.834256609558925E-16i         1.4515346823466595                                675.2                                             1.3507496132971143E7
749.9999999999999                                 6                                                 1499.9999999999998                                84                                                1.447512657230458-2.979132954186907E-16i          1.447512657230458                                 679.5999999999999                                 1.338285794565464E7
749.9999999999999                                 6                                                 1499.9999999999998                                84                                                1.4492887860072898-1.6987478987698216E-16i        1.4492887860072898                                679.5999999999999                                 1.3399278996617336E7
749.9999999999999                                 6                                                 1499.9999999999998                                84                                                1.4498747772465923-1.9981710378168178E-16i        1.4498747772465923                                679.5999999999999                                 1.3404696729908863E7
749.9999999999999                                 6                                                 1499.9999999999998                                84                                                1.4506801638624696                                1.4506801638624696                                679.5999999999999                                 1.3412142864916924E7
749.9999999999999                                 6                                                 1499.9999999999998                                84                                                1.4512917885350236-2.3158151873894005E-16i        1.4512917885350236                                679.5999999999999                                 1.3417797589984758E7
749.9999999999999                                 6                                                 1499.9999999999998                                85                                                1.4472222644388733-3.255991342070877E-16i         1.4472222644388733                                684                                               1.3294101854013886E7
749.9999999999999                                 6                                                 1499.9999999999998                                85                                                1.449018234028581-1.9597693421386332E-16i         1.449018234028581                                 684                                               1.3310599529069724E7
749.9999999999999                                 6                                                 1499.9999999999998                                85                                                1.449614999781685-2.9800051517881723E-16i         1.449614999781685                                 684                                               1.3316081385519622E7
749.9999999999999                                 6                                                 1499.9999999999998                                85                                                1.4504274835138489                                1.4504274835138489                                684                                               1.3323544815122334E7
749.9999999999999                                 6                                                 1499.9999999999998                                85                                                1.451050365336248-3.038927588226283E-16i          1.451050365336248                                 684                                               1.3329266572307432E7
749.9999999999999                                 6                                                 1499.9999999999998                                86                                                1.4469330221210357-3.941394653047968E-16i         1.4469330221210357                                688.4000000000001                                 1.3206490855699947E7
749.9999999999999                                 6                                                 1499.9999999999998                                86                                                1.4487489042434356-1.9481843821940985E-16i        1.4487489042434356                                688.4000000000001                                 1.3223064829946073E7
749.9999999999999                                 6                                                 1499.9999999999998                                86                                                1.4493565665569008-4.0660864829958233E-16i        1.4493565665569008                                688.4000000000001                                 1.3228611103798037E7
749.9999999999999                                 6                                                 1499.9999999999998                                86                                                1.4501761355132976-1.9985063352549738E-16i        1.4501761355132976                                688.4000000000001                                 1.323609149837249E7
749.9999999999999                                 6                                                 1499.9999999999998                                86                                                1.4508104022565667-3.527635067573626E-16i         1.4508104022565667                                688.4000000000001                                 1.324188059698106E7
749.9999999999999                                 6                                                 1499.9999999999998                                87                                                1.4466449189363844-4.844635112853967E-16i         1.4466449189363844                                692.7999999999998                                 1.3120003030264283E7
749.9999999999999                                 6                                                 1499.9999999999998                                87                                                1.4484807847554675-2.6458990442242064E-16i        1.4484807847554675                                692.7999999999998                                 1.313665297994733E7
749.9999999999999                                 6                                                 1499.9999999999998                                87                                                1.4490994661412508-4.8554660196995725E-16i        1.4490994661412508                                692.7999999999998                                 1.3142263964059599E7
749.9999999999999                                 6                                                 1499.9999999999998                                87                                                1.4499261078797538-2.710232855992094E-16i         1.4499261078797538                                692.7999999999998                                 1.3149760995274471E7
749.9999999999999                                 6                                                 1499.9999999999998                                87                                                1.450571887806135-4.3193324189348115E-16i         1.450571887806135                                 692.7999999999998                                 1.3155617743174458E7
749.9999999999999                                 6                                                 1499.9999999999998                                88                                                1.4463579426419302-5.773811416826379E-16i         1.4463579426419302                                697.2                                             1.303461700248174E7
749.9999999999999                                 6                                                 1499.9999999999998                                88                                                1.448213862770226-2.9026274445310936E-16i         1.448213862770226                                 697.2                                             1.305134260500814E7
749.9999999999999                                 6                                                 1499.9999999999998                                88                                                1.4488436862025635-5.122255277257894E-16i         1.4488436862025635                                697.2                                             1.305701859086038E7
749.9999999999999                                 6                                                 1499.9999999999998                                88                                                1.449677387734966-3.1655008708187564E-16i         1.449677387734966                                 697.2                                             1.306453193167932E7
749.9999999999999                                 6                                                 1499.9999999999998                                88                                                1.4503348095946729-5.717838262809742E-16i         1.4503348095946729                                697.2                                             1.3070456635307444E7
749.9999999999999                                 6                                                 1499.9999999999998                                89                                                1.4460720801811333-7.465637964892616E-16i         1.4460720801811333                                701.6                                             1.2950311926050052E7
749.9999999999999                                 6                                                 1499.9999999999998                                89                                                1.4479481246840065-4.63662187962902E-16i          1.4479481246840065                                701.6                                             1.2967112859995415E7
749.9999999999999                                 6                                                 1499.9999999999998                                89                                                1.448589213596316-7.143968427050562E-16i          1.448589213596316                                 701.6                                             1.2972854137695558E7
749.9999999999999                                 6                                                 1499.9999999999998                                89                                                1.449429961392283-3.855269055240377E-16i          1.449429961392283                                 701.6                                             1.2980383462380083E7
749.9999999999999                                 6                                                 1499.9999999999998                                89                                                1.450099154420278-7.004266555870445E-16i          1.450099154420278                                 701.6                                             1.2986376426748903E7
749.9999999999999                                 6                                                 1499.9999999999998                                90                                                1.44578731776642-9.326935284644092E-16i           1.44578731776642                                  705.9999999999999                                 1.2867067467842143E7
749.9999999999999                                 6                                                 1499.9999999999998                                90                                                1.4476835561663344-4.502748119779729E-16i         1.4476835561663344                                705.9999999999999                                 1.2883943412960064E7
749.9999999999999                                 6                                                 1499.9999999999998                                90                                                1.448336034448119-8.639738181109247E-16i          1.448336034448119                                 705.9999999999999                                 1.2889750271250946E7
749.9999999999999                                 6                                                 1499.9999999999998                                90                                                1.4491838144391147-4.626689184657082E-16i         1.4491838144391147                                705.9999999999999                                 1.289729525536305E7
749.9999999999999                                 6                                                 1499.9999999999998                                90                                                1.4498649083518764-7.934969898682244E-16i         1.4498649083518764                                705.9999999999999                                 1.2903356784067687E7
749.9999999999999                                 6                                                 1499.9999999999998                                91                                                1.4455036409557867-1.073817494559013E-15i         1.4455036409557867                                710.4                                             1.2784863792691432E7
749.9999999999999                                 6                                                 1499.9999999999998                                91                                                1.4474201422365216-6.596776928022865E-16i         1.4474201422365216                                710.4                                             1.2801814429921592E7
749.9999999999999                                 6                                                 1499.9999999999998                                91                                                1.448084134230277-1.004212652652809E-15i          1.448084134230277                                 710.4                                             1.2807687156187426E7
749.9999999999999                                 6                                                 1499.9999999999998                                91                                                1.448938931813465-6.267274144631153E-16i          1.448938931813465                                 710.4                                             1.2815247476591844E7
749.9999999999999                                 6                                                 1499.9999999999998                                91                                                1.4496320568057726-9.964617105756998E-16i         1.4496320568057726                                710.4                                             1.2821377871816656E7
749.9999999999999                                 6                                                 1499.9999999999998                                92                                                1.4452210347238148-1.2479101370539088E-15i        1.4452210347238148                                714.8                                             1.2703681548689915E7
749.9999999999999                                 6                                                 1499.9999999999998                                92                                                1.4471578673346273-7.233616980433899E-16i         1.4471578673346273                                714.8                                             1.2720706560165465E7
749.9999999999999                                 6                                                 1499.9999999999998                                92                                                1.4478334978327674-1.2381364814096665E-15i        1.4478334978327674                                714.8                                             1.2726645440438265E7
749.9999999999999                                 6                                                 1499.9999999999998                                92                                                1.4486952978748693-6.978786276704755E-16i         1.4486952978748693                                714.8                                             1.2734220775304327E7
749.9999999999999                                 6                                                 1499.9999999999998                                92                                                1.4494005846165978-1.2066985931122765E-15i        1.4494005846165978                                714.8                                             1.2740420337829476E7
749.9999999999999                                 6                                                 1499.9999999999998                                93                                                1.444939483527519-1.5698667722393911E-15i         1.444939483527519                                 719.2                                             1.2623501852980765E7
749.9999999999999                                 6                                                 1499.9999999999998                                93                                                1.4468967153872663-8.689784157831177E-16i         1.4468967153872663                                719.2                                             1.2640600922035139E7
749.9999999999999                                 6                                                 1499.9999999999998                                93                                                1.4475841096290574-1.5015199941552708E-15i        1.4475841096290574                                719.2                                             1.2646606241001021E7
749.9999999999999                                 6                                                 1499.9999999999998                                93                                                1.4484528964701873-8.041297705754011E-16i         1.4484528964701873                                719.2                                             1.2654196269804217E7
749.9999999999999                                 6                                                 1499.9999999999998                                93                                                1.449170476103112-1.46702096315071E-15i           1.449170476103112                                 719.2                                             1.2660465299012119E7
749.9999999999999                                 6                                                 1499.9999999999998                                94                                                1.444658971367437-9.905349565781084E-15i          1.444658971367437                                 723.5999999999999                                 1.2544306278027989E7
749.9999999999999                                 6                                                 1499.9999999999998                                94                                                1.4466366698686388-1.0979711050953514E-15i        1.4466366698686388                                723.5999999999999                                 1.256147908920099E7
749.9999999999999                                 6                                                 1499.9999999999998                                94                                                1.4473359535371333-1.8089370851327877E-15i        1.4473359535371333                                723.5999999999999                                 1.2567551130206289E7
749.9999999999999                                 6                                                 1499.9999999999998                                94                                                1.448211710994609-1.0004592644228146E-15i         1.448211710994609                                 723.5999999999999                                 1.2575155533729596E7
749.9999999999999                                 6                                                 1499.9999999999998                                94                                                1.4489417151292108-1.7226540358115126E-15i        1.4489417151292108                                723.5999999999999                                 1.2581494327611174E7
749.9999999999999                                 6                                                 1499.9999999999998                                95                                                1.4443794818440516-6.8187053099178125E-15i        1.4443794818440516                                728                                               1.2466076838343693E7
749.9999999999999                                 6                                                 1499.9999999999998                                95                                                1.4463777138570006-1.3024652057965642E-15i        1.4463777138570006                                728                                               1.2483323077387784E7
749.9999999999999                                 6                                                 1499.9999999999998                                95                                                1.4470890130759835-2.2461832920582185E-15i        1.4470890130759835                                728                                               1.2489462122445092E7
749.9999999999999                                 6                                                 1499.9999999999998                                95                                                1.4479717244481038-1.3868607170515427E-15i        1.4479717244481038                                728                                               1.2497080582779964E7
749.9999999999999                                 6                                                 1499.9999999999998                                95                                                1.44871428516039-2.2009855826331103E-15i          1.44871428516039                                  728                                               1.250348943794085E7
749.9999999999999                                 6                                                 1499.9999999999998                                96                                                1.444100998210271-4.6448023474827516E-15i         1.444100998210271                                 732.4000000000001                                 1.2388795977659948E7
749.9999999999999                                 6                                                 1499.9999999999998                                96                                                1.446119830086948-1.5653005195747252E-15i         1.446119830086948                                 732.4000000000001                                 1.2406115331544712E7
749.9999999999999                                 6                                                 1499.9999999999998                                96                                                1.4468432714178994-2.6423496455210605E-15i        1.4468432714178994                                732.4000000000001                                 1.241232166133887E7
749.9999999999999                                 6                                                 1499.9999999999998                                96                                                1.4477329194876905-1.530674616058135E-15i         1.4477329194876905                                732.4000000000001                                 1.2419953861885937E7
749.9999999999999                                 6                                                 1499.9999999999998                                96                                                1.4484881693160268-2.6140792279514034E-15i        1.4484881693160268                                732.4000000000001                                 1.2426433073552584E7
749.9999999999999                                 6                                                 1499.9999999999998                                97                                                1.4438235034197702-3.4458077778399958E-15i        1.4438235034197702                                736.7999999999998                                 1.2312446556525048E7
749.9999999999999                                 6                                                 1499.9999999999998                                97                                                1.4458630009978382-1.8917081153319488E-15i        1.4458630009978382                                736.7999999999998                                 1.2329838713442184E7
749.9999999999999                                 6                                                 1499.9999999999998                                97                                                1.4465987114368923-3.213413689643995E-15i         1.4465987114368923                                736.7999999999998                                 1.2336112607336054E7
749.9999999999999                                 6                                                 1499.9999999999998                                97                                                1.4474952784758388-1.8539547863829063E-15i        1.4474952784758388                                736.7999999999998                                 1.2343758232805666E7
749.9999999999999                                 6                                                 1499.9999999999998                                97                                                1.4482633504177809-3.0973207789242452E-15i        1.4482633504177809                                736.7999999999998                                 1.2350308094831273E7
749.9999999999999                                 6                                                 1499.9999999999998                                98                                                1.4435469801718055-3.1921534721332544E-15i        1.4435469801718055                                741.2                                             1.2237011840311587E7
749.9999999999999                                 6                                                 1499.9999999999998                                98                                                1.4456072087785306-2.232713146400998E-15i         1.4456072087785306                                741.2                                             1.2254476489679106E7
749.9999999999999                                 6                                                 1499.9999999999998                                98                                                1.4463553157534477-3.8510248197537436E-15i        1.4463553157534477                                741.2                                             1.2260818225719308E7
749.9999999999999                                 6                                                 1499.9999999999998                                98                                                1.4472587835251907-2.189997182211929E-15i         1.4472587835251907                                741.2                                             1.2268476962131782E7
749.9999999999999                                 6                                                 1499.9999999999998                                98                                                1.448039811034329-3.725597071657936E-15i          1.448039811034329                                 741.2                                             1.2275097767002158E7
749.9999999999999                                 6                                                 1499.9999999999998                                99                                                1.4432714109525913-1.469256985904038E-14i         1.4432714109525913                                745.6                                             1.2162475487620264E7
