% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:08
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 2                                                 500                                               73                                                1.4203582690615297-9.733696513061984E-7i          1.4203582690615297                                631.2                                             1.4138742406683192E7
749.9999999999999                                 2                                                 500                                               73                                                1.4263351886223274-4.5077897667381294E-14i        1.4263351886223274                                631.2                                             1.4198238752004167E7
749.9999999999999                                 2                                                 500                                               73                                                1.4293679580905-1.1427504144448317E-12i           1.4293679580905                                   631.2                                             1.4228427998776164E7
749.9999999999999                                 2                                                 500                                               74                                                1.417313876576787-4.283170166616711E-6i           1.417313876576787                                 635.6                                             1.401077049239932E7
749.9999999999999                                 2                                                 500                                               74                                                1.4194893710919443-1.4858142273015923E-6i         1.4194893710919443                                635.6                                             1.4032276211677931E7
749.9999999999999                                 2                                                 500                                               74                                                1.4197334707802498-1.0047553546492306E-6i         1.4197334707802498                                635.6                                             1.4034689244363658E7
749.9999999999999                                 2                                                 500                                               74                                                1.4257309712595454-5.086090371396808E-14i         1.4257309712595454                                635.6                                             1.409397717213476E7
749.9999999999999                                 2                                                 500                                               74                                                1.4288229241071748-1.2381526788745094E-12i        1.4288229241071748                                635.6                                             1.4124542484757034E7
749.9999999999999                                 2                                                 500                                               75                                                1.416654535095946-4.414351452926772E-6i           1.416654535095946                                 639.9999999999999                                 1.3907973375412773E7
749.9999999999999                                 2                                                 500                                               75                                                1.4188616086705546-1.5333870091765392E-6i         1.4188616086705546                                639.9999999999999                                 1.392964126956253E7
749.9999999999999                                 2                                                 500                                               75                                                1.4191093617082255-1.0369027419367355E-6i         1.4191093617082255                                639.9999999999999                                 1.3932073579322066E7
749.9999999999999                                 2                                                 500                                               75                                                1.4251266409676526-5.764034903948217E-14i         1.4251266409676526                                639.9999999999999                                 1.399114808030961E7
749.9999999999999                                 2                                                 500                                               75                                                1.428278469669479-1.3409959064331315E-12i         1.428278469669479                                 639.9999999999999                                 1.4022091086231586E7
749.9999999999999                                 2                                                 500                                               76                                                1.4159956365121094-4.548629016162105E-6i          1.4159956365121094                                644.4000000000001                                 1.3806584386038622E7
749.9999999999999                                 2                                                 500                                               76                                                1.4182345145226172-1.5821362634484036E-6i         1.4182345145226172                                644.4000000000001                                 1.3828414437901115E7
749.9999999999999                                 2                                                 500                                               76                                                1.4184859634159146-1.0698244244243167E-6i         1.4184859634159146                                644.4000000000001                                 1.3830866175939403E7
749.9999999999999                                 2                                                 500                                               76                                                1.424522213693535-6.531480004129454E-14i          1.424522213693535                                 644.4000000000001                                 1.3889722288687391E7
749.9999999999999                                 2                                                 500                                               76                                                1.4277346127263315-1.451511558040289E-12i         1.4277346127263315                                644.4000000000001                                 1.392104460154224E7
749.9999999999999                                 2                                                 500                                               77                                                1.4153371995885518-4.6860545333052495E-6i         1.4153371995885518                                648.8                                             1.370657505727418E7
749.9999999999999                                 2                                                 500                                               77                                                1.4176081073228766-1.6320829188155478E-6i         1.4176081073228766                                648.8                                             1.3728567249182735E7
749.9999999999999                                 2                                                 500                                               77                                                1.4178632948753607-1.1035331418541111E-6i         1.4178632948753607                                648.8                                             1.3731038566507554E7
749.9999999999999                                 2                                                 500                                               77                                                1.4239177028863779-7.375573235480851E-14i         1.4239177028863779                                648.8                                             1.3789671377016947E7
749.9999999999999                                 2                                                 500                                               77                                                1.4271913686930389-1.5706353921422469E-12i        1.4271913686930389                                648.8                                             1.3821374596648619E7
749.9999999999999                                 2                                                 500                                               78                                                1.4146792406835758-4.8266802216040124E-6i         1.4146792406835758                                653.1999999999999                                 1.360791766600584E7
749.9999999999999                                 2                                                 500                                               78                                                1.4169824033455574-1.683248154925692E-6i          1.4169824033455574                                653.1999999999999                                 1.3630071979842043E7
749.9999999999999                                 2                                                 500                                               78                                                1.4172413726580468-1.1380417634289302E-6i         1.4172413726580468                                653.1999999999999                                 1.3632563027268931E7
749.9999999999999                                 2                                                 500                                               78                                                1.4233131196948074-8.362007294064113E-14i         1.4233131196948074                                653.1999999999999                                 1.3690967668680882E7
749.9999999999999                                 2                                                 500                                               78                                                1.4266487506483942-1.6989665055162375E-12i        1.4266487506483942                                653.1999999999999                                 1.3723053381169783E7
749.9999999999999                                 2                                                 500                                               79                                                1.4140217739350915-4.9705588387760985E-6i         1.4140217739350915                                657.6                                             1.351058520988592E7
749.9999999999999                                 2                                                 500                                               79                                                1.4163574166487558-1.7356534078032511E-6i         1.4163574166487558                                657.6                                             1.3532901627132447E7
749.9999999999999                                 2                                                 500                                               79                                                1.416620211119308-1.173363288050681E-6i           1.416620211119308                                 657.6                                             1.3535412555289658E7
749.9999999999999                                 2                                                 500                                               79                                                1.4227084731508317-9.499682571703866E-14i         1.4227084731508317                                657.6                                             1.359358420757483E7
749.9999999999999                                 2                                                 500                                               79                                                1.426106769518508-1.8370012103656174E-12i         1.426106769518508                                 657.6                                             1.3626053985261606E7
749.9999999999999                                 2                                                 500                                               80                                                1.4133648114331432-5.117743691328067E-6i          1.4133648114331432                                662                                               1.3414551385017173E7
749.9999999999999                                 2                                                 500                                               80                                                1.4157331592468014-1.7893203705043473E-6i         1.4157331592468014                                662                                               1.3437029886807308E7
749.9999999999999                                 2                                                 500                                               80                                                1.4159998225707038-1.2095108465593157E-6i         1.4159998225707038                                662                                               1.3439560846140701E7
749.9999999999999                                 2                                                 500                                               80                                                1.4221037703414472-1.0756773276074188E-13i        1.4221037703414472                                662                                               1.3497494735791648E7
749.9999999999999                                 2                                                 500                                               80                                                1.425565434248414-1.9855789167276913E-12i         1.425565434248414                                 662                                               1.353035013730018E7
749.9999999999999                                 2                                                 500                                               81                                                1.4127083633808692-5.268288634365016E-6i          1.4127083633808692                                666.4                                             1.331979056441236E7
749.9999999999999                                 2                                                 500                                               81                                                1.4151096412710333-1.8442709960425148E-6i         1.4151096412710333                                666.4                                             1.3342431131576125E7
749.9999999999999                                 2                                                 500                                               81                                                1.4153802174408125-1.246497701476665E-6i          1.4153802174408125                                666.4                                             1.3344982272354081E7
749.9999999999999                                 2                                                 500                                               81                                                1.4214990165689698-1.2165568541294303E-13i        1.4214990165689698                                666.4                                             1.3402673672083404E7
749.9999999999999                                 2                                                 500                                               81                                                1.4250247519621195-2.145167853304389E-12i         1.4250247519621195                                666.4                                             1.343591624234037E7
749.9999999999999                                 2                                                 500                                               82                                                1.412052438244012-5.422248075583593E-6i           1.412052438244012                                 670.8                                             1.3226277777194224E7
749.9999999999999                                 2                                                 500                                               82                                                1.4144868711191407-1.9005274987009203E-6i         1.4144868711191407                                670.8                                             1.3249080390301444E7
749.9999999999999                                 2                                                 500                                               82                                                1.4147614044245744-1.2843372491815196E-6i         1.4147614044245744                                670.8                                             1.325165186261962E7
749.9999999999999                                 2                                                 500                                               82                                                1.4208942154997664-1.3788533144180385E-13i        1.4208942154997664                                670.8                                             1.3309096091062307E7
749.9999999999999                                 2                                                 500                                               82                                                1.4244847281113915-2.3168807431019003E-12i        1.4244847281113915                                670.8                                             1.3342727361316638E7
749.9999999999999                                 2                                                 500                                               83                                                1.411397042890333-5.579676979471414E-6i           1.411397042890333                                 675.2                                             1.313398868851489E7
749.9999999999999                                 2                                                 500                                               83                                                1.4138648555944155-1.958112358669356E-6i          1.4138648555944155                                675.2                                             1.3156953327915309E7
749.9999999999999                                 2                                                 500                                               83                                                1.4141433906225505-1.3230430201814756E-6i         1.4141433906225505                                675.2                                             1.3159545281701315E7
749.9999999999999                                 2                                                 500                                               83                                                1.4202893693029943-1.561364650102515E-13i         1.4202893693029943                                675.2                                             1.3216737703121938E7
749.9999999999999                                 2                                                 500                                               83                                                1.4239453666143782-2.5013776823122817E-12i        1.4239453666143782                                675.2                                             1.325075919096254E7
749.9999999999999                                 2                                                 500                                               84                                                1.4107421827199629-5.74063087318886E-6i           1.4107421827199629                                679.5999999999999                                 1.3042899580171466E7
749.9999999999999                                 2                                                 500                                               84                                                1.413243600035934-2.0170483218665958E-6i          1.413243600035934                                 679.5999999999999                                 1.3066026226032024E7
749.9999999999999                                 2                                                 500                                               84                                                1.4135261816711082-1.362628680283031E-6i          1.4135261816711082                                679.5999999999999                                 1.3068638811049983E7
749.9999999999999                                 2                                                 500                                               84                                                1.4196844787802554-1.768538107491102E-13i         1.4196844787802554                                679.5999999999999                                 1.3125574835054455E7
749.9999999999999                                 2                                                 500                                               84                                                1.423406669985064-2.700131976586087E-12i          1.423406669985064                                 679.5999999999999                                 1.3159988044425508E7
749.9999999999999                                 2                                                 500                                               85                                                1.4100878617861023-5.905165851433942E-6i          1.4100878617861023                                684                                               1.2952987331881166E7
749.9999999999999                                 2                                                 500                                               85                                                1.4126231084391125-2.077358403756908E-6i          1.4126231084391125                                684                                               1.297627596422074E7
749.9999999999999                                 2                                                 500                                               85                                                1.4129097818629734-1.403108031994654E-6i          1.4129097818629734                                684                                               1.2978909330075655E7
749.9999999999999                                 2                                                 500                                               85                                                1.419079543485611-2.0029756837830363E-13i         1.419079543485611                                 684                                               1.3035584411327347E7
749.9999999999999                                 2                                                 500                                               85                                                1.4228686394532808-2.912979390852888E-12i         1.4228686394532808                                684                                               1.3070390832543071E7
749.9999999999999                                 2                                                 500                                               86                                                1.4094340829073535-6.073338573182781E-6i          1.4094340829073535                                688.4000000000001                                 1.2864229403198164E7
749.9999999999999                                 2                                                 500                                               86                                                1.4120033835678727-2.1390658917381177E-6i         1.4120033835678727                                688.4000000000001                                 1.2887680001919692E7
749.9999999999999                                 2                                                 500                                               86                                                1.412294194259393-1.4444950152920698E-6i          1.412294194259393                                 688.4000000000001                                 1.2890334298061661E7
749.9999999999999                                 2                                                 500                                               86                                                1.4184745618372414-2.269469905089545E-13i         1.4184745618372414                                688.4000000000001                                 1.2946743936001966E7
749.9999999999999                                 2                                                 500                                               86                                                1.4223312750762274-3.1424258857333797E-12i        1.4223312750762274                                688.4000000000001                                 1.2981945045759669E7
749.9999999999999                                 2                                                 500                                               87                                                1.4087808477727766-6.245206265529962E-6i          1.4087808477727766                                692.7999999999998                                 1.2776603816053567E7
749.9999999999999                                 2                                                 500                                               87                                                1.4113844270595657-2.2021943469585447E-6i         1.4113844270595657                                692.7999999999998                                 1.2800216360973936E7
749.9999999999999                                 2                                                 500                                               87                                                1.4116794207950472-1.486803708707861E-6i          1.4116794207950472                                692.7999999999998                                 1.2802891736702122E7
749.9999999999999                                 2                                                 500                                               87                                                1.4178695312219534-2.5695421612941977E-13i        1.4178695312219534                                692.7999999999998                                 1.285903147527625E7
749.9999999999999                                 2                                                 500                                               87                                                1.42179457584282-3.3880926279483737E-12i          1.42179457584282                                  692.7999999999998                                 1.2894628736667493E7
749.9999999999999                                 2                                                 500                                               88                                                1.4081281570391444-6.420826732581788E-6i          1.4081281570391444                                697.2                                             1.2690089137886144E7
749.9999999999999                                 2                                                 500                                               88                                                1.4107662395220846-2.266767607164311E-6i          1.4107662395220846                                697.2                                             1.2713863608763851E7
749.9999999999999                                 2                                                 500                                               88                                                1.4110654623751535-1.530048330362109E-6i          1.4110654623751535                                697.2                                             1.2716560213230252E7
749.9999999999999                                 2                                                 500                                               88                                                1.4172644480917378-2.911956521633362E-13i         1.4172644480917378                                697.2                                             1.277242564061674E7
749.9999999999999                                 2                                                 500                                               88                                                1.4212585397702169-3.652023823074021E-12i         1.4212585397702169                                697.2                                             1.2808420503137892E7
749.9999999999999                                 2                                                 500                                               89                                                1.4074760104211967-6.6002583618887554E-6i         1.4074760104211967                                701.6                                             1.2604664465345217E7
749.9999999999999                                 2                                                 500                                               89                                                1.4101488206239767-2.3328097889683207E-6i         1.4101488206239767                                701.6                                             1.2628600841905916E7
749.9999999999999                                 2                                                 500                                               89                                                1.4104523189655616-1.574243239872019E-6i          1.4104523189655616                                701.6                                             1.2631318824118858E7
749.9999999999999                                 2                                                 500                                               89                                                1.4166593080534462-3.3006500687873186E-13i        1.4166593080534462                                701.6                                             1.2686905572463812E7
749.9999999999999                                 2                                                 500                                               89                                                1.420723163993282-3.935483000596541E-12i          1.420723163993282                                 701.6                                             1.2723299472024348E7
749.9999999999999                                 2                                                 500                                               90                                                1.4068244067758924-6.783560120474234E-6i          1.4068244067758924                                705.9999999999999                                 1.2520309408549467E7
749.9999999999999                                 2                                                 500                                               90                                                1.4095321691785578-2.4003452909035973E-6i         1.4095321691785578                                705.9999999999999                                 1.2544407670509469E7
749.9999999999999                                 2                                                 500                                               90                                                1.409839989676852-1.6194029378308951E-6i          1.409839989676852                                 705.9999999999999                                 1.2547147179336851E7
749.9999999999999                                 2                                                 500                                               90                                                1.4160541059524272-3.7383594978555397E-13i        1.4160541059524272                                705.9999999999999                                 1.2602450924492374E7
749.9999999999999                                 2                                                 500                                               90                                                1.4201884448482334-4.239617876995413E-12i         1.4201884448482334                                705.9999999999999                                 1.2639245283423012E7
749.9999999999999                                 2                                                 500                                               91                                                1.4061733441806494-6.970791545167111E-6i          1.4061733441806494                                710.4                                             1.2437004075877588E7
749.9999999999999                                 2                                                 500                                               91                                                1.4089162832220354-2.4693987951185397E-6i         1.4089162832220354                                710.4                                             1.2461264202965602E7
749.9999999999999                                 2                                                 500                                               91                                                1.409228472842433-1.6655420685431731E-6i          1.409228472842433                                 710.4                                             1.246402538713781E7
749.9999999999999                                 2                                                 500                                               91                                                1.415448835950278-4.236021599700822E-13i          1.415448835950278                                 710.4                                             1.2519041848405452E7
749.9999999999999                                 2                                                 500                                               91                                                1.4196543779500685-4.565980197981776E-12i         1.4196543779500685                                710.4                                             1.2556238075463183E7
749.9999999999999                                 2                                                 500                                               92                                                1.4055228200056333-7.162012787585668E-6i          1.4055228200056333                                714.8                                             1.2354729059268346E7
749.9999999999999                                 2                                                 500                                               92                                                1.4083011600856756-2.539995270079097E-6i          1.4083011600856756                                714.8                                             1.23791510312455E7
749.9999999999999                                 2                                                 500                                               92                                                1.408617766090685-1.712675420181187E-6i           1.408617766090685                                 714.8                                             1.2381934039358035E7
749.9999999999999                                 2                                                 500                                               92                                                1.4148434915964427-4.798383176663313E-13i         1.4148434915964427                                714.8                                             1.2436658979235357E7
749.9999999999999                                 2                                                 500                                               92                                                1.419120958264249-4.915978178901633E-12i          1.419120958264249                                 714.8                                             1.2474258469609043E7
749.9999999999999                                 2                                                 500                                               93                                                1.4048728309810161-7.3572845819222865E-6i         1.4048728309810161                                719.2                                             1.227346542001628E7
749.9999999999999                                 2                                                 500                                               93                                                1.4076867964629325-2.6121599733191647E-6i         1.4076867964629325                                719.2                                             1.2298049216694377E7
749.9999999999999                                 2                                                 500                                               93                                                1.4080078664120577-1.7608179263125384E-6i         1.4080078664120577                                719.2                                             1.2300854197210116E7
749.9999999999999                                 2                                                 500                                               93                                                1.414238065895086-5.43875238566121E-13i           1.414238065895086                                 719.2                                             1.2355283421143044E7
749.9999999999999                                 2                                                 500                                               93                                                1.418588180173296-5.291499795424272E-12i          1.418588180173296                                 719.2                                             1.239328755645645E7
749.9999999999999                                 2                                                 500                                               94                                                1.4042233732597598-7.556668256724506E-6i          1.4042233732597598                                723.5999999999999                                 1.2193194675046818E7
749.9999999999999                                 2                                                 500                                               94                                                1.407073188472125-2.6859184541305627E-6i          1.407073188472125                                 723.5999999999999                                 1.2217940276305124E7
749.9999999999999                                 2                                                 500                                               94                                                1.4073987702217128-1.8099846670757283E-6i         1.4073987702217128                                723.5999999999999                                 1.2220767377556223E7
749.9999999999999                                 2                                                 500                                               94                                                1.413632551367205-6.160984955854543E-13i          1.413632551367205                                 723.5999999999999                                 1.2274896733694324E7
749.9999999999999                                 2                                                 500                                               94                                                1.4180560375388496-5.694457219939166E-12i         1.4180560375388496                                723.5999999999999                                 1.2313306882008571E7
749.9999999999999                                 2                                                 500                                               95                                                1.4035744424753323-7.760225744882687E-6i          1.4035744424753323                                728                                               1.2113898783645311E7
749.9999999999999                                 2                                                 500                                               95                                                1.406460331714041-2.7612965552185955E-6i          1.406460331714041                                 728                                               1.2138806169445863E7
749.9999999999999                                 2                                                 500                                               95                                                1.4067904734170948-1.860190869871668E-6i          1.4067904734170948                                728                                               1.2141655539635308E7
749.9999999999999                                 2                                                 500                                               95                                                1.4130269401078945-6.981179701601642E-13i         1.4130269401078945                                728                                               1.2195480918591829E7
749.9999999999999                                 2                                                 500                                               95                                                1.4175245237587581-6.126294983727151E-12i         1.4175245237587581                                728                                               1.2234298434406277E7
749.9999999999999                                 2                                                 500                                               96                                                1.4029260337952272-7.968019588782457E-6i          1.4029260337952272                                732.4000000000001                                 1.203556013462848E7
749.9999999999999                                 2                                                 500                                               96                                                1.4058482213253507-2.838320416809053E-6i          1.4058482213253507                                732.4000000000001                                 1.2060629285030032E7
749.9999999999999                                 2                                                 500                                               96                                                1.4061829714312997-1.911451911407756E-6i          1.4061829714312997                                732.4000000000001                                 1.2063501072232757E7
749.9999999999999                                 2                                                 500                                               96                                                1.4124212238392952-7.909513299690118E-13i         1.4124212238392952                                732.4000000000001                                 1.2117018406848261E7
749.9999999999999                                 2                                                 500                                               96                                                1.416993631819968-6.589669891589495E-12i          1.416993631819968                                 732.4000000000001                                 1.2156244631100846E7
749.9999999999999                                 2                                                 500                                               97                                                1.4022781419710584-8.180112924823741E-6i          1.4022781419710584                                736.7999999999998                                 1.1958161533946315E7
749.9999999999999                                 2                                                 500                                               97                                                1.4052368520286032-2.9170164778411695E-6i         1.4052368520286032                                736.7999999999998                                 1.198339242911701E7
749.9999999999999                                 2                                                 500                                               97                                                1.4055762592830217-1.963783318269851E-6i          1.4055762592830217                                736.7999999999998                                 1.1986286781280573E7
749.9999999999999                                 2                                                 500                                               97                                                1.4118153939604068-8.958410769342073E-13i         1.4118153939604068                                736.7999999999998                                 1.2039492046392491E7
