% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:08
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 6                                                 500                                               78                                                1.4386776989839314-4.82803764780483E-16i          1.4386776989839314                                653.1999999999999                                 1.3838760838981584E7
749.9999999999999                                 6                                                 500                                               79                                                1.4178762472614623-7.311604934562126E-8i          1.4178762472614623                                657.6                                             1.3547413631679058E7
749.9999999999999                                 6                                                 500                                               79                                                1.4263695987770473-1.9179482071475893E-15i        1.4263695987770473                                657.6                                             1.362856524580837E7
749.9999999999999                                 6                                                 500                                               79                                                1.4292833891800782-4.739302398141067E-14i         1.4292833891800782                                657.6                                             1.3656405703607222E7
749.9999999999999                                 6                                                 500                                               79                                                1.4354362616099243-4.515671755438928E-16i         1.4354362616099243                                657.6                                             1.3715194690298462E7
749.9999999999999                                 6                                                 500                                               79                                                1.438263706830449-6.340388513312022E-16i          1.438263706830449                                 657.6                                             1.3742210143866671E7
749.9999999999999                                 6                                                 500                                               80                                                1.4172431516398591-8.037637066067646E-8i          1.4172431516398591                                662                                               1.3451361551487086E7
749.9999999999999                                 6                                                 500                                               80                                                1.4257902782648852-2.24361607340618E-15i          1.4257902782648852                                662                                               1.3532484180533864E7
749.9999999999999                                 6                                                 500                                               80                                                1.4287583229255003-5.2341116548275617E-14i        1.4287583229255003                                662                                               1.35606545349185E7
749.9999999999999                                 6                                                 500                                               80                                                1.434971765046202-5.979250836632564E-16i          1.434971765046202                                 662                                               1.3619627659147812E7
749.9999999999999                                 6                                                 500                                               80                                                1.437850606081195-8.794562682588037E-16i          1.437850606081195                                 662                                               1.3646951362611217E7
749.9999999999999                                 6                                                 500                                               81                                                1.416610841522717-8.824192926237028E-8i           1.416610841522717                                 666.4                                             1.3356585272279177E7
749.9999999999999                                 6                                                 500                                               81                                                1.4252106788377166-2.6794554949999945E-15i        1.4252106788377166                                666.4                                             1.3437669263068102E7
749.9999999999999                                 6                                                 500                                               81                                                1.4282335881452284-5.790935036545499E-14i         1.4282335881452284                                666.4                                             1.3466170912746815E7
749.9999999999999                                 6                                                 500                                               81                                                1.4345076182838687-7.137928595439651E-16i         1.4345076182838687                                666.4                                             1.3525325915723866E7
749.9999999999999                                 6                                                 500                                               81                                                1.4374383979060839-9.924176622337128E-16i         1.4374383979060839                                666.4                                             1.355295891611535E7
749.9999999999999                                 6                                                 500                                               82                                                1.415979338161915-9.674934338718465E-8i           1.415979338161915                                 670.8                                             1.3263059887908196E7
749.9999999999999                                 6                                                 500                                               82                                                1.4246308007907988-3.28987410752704E-15i          1.4246308007907988                                670.8                                             1.3344095580924619E7
749.9999999999999                                 6                                                 500                                               82                                                1.427709187160111-6.387822532137849E-14i          1.427709187160111                                 670.8                                             1.3372929916055037E7
749.9999999999999                                 6                                                 500                                               82                                                1.4340438198331584-9.166469044002724E-16i         1.4340438198331584                                670.8                                             1.3432264547745066E7
749.9999999999999                                 6                                                 500                                               82                                                1.4370270818450788-1.3511173616126143E-15i        1.4370270818450788                                670.8                                             1.3460207881139169E7
749.9999999999999                                 6                                                 500                                               83                                                1.4153486608813413-1.0593650237531589E-7i         1.4153486608813413                                675.2                                             1.3170761123498138E7
749.9999999999999                                 6                                                 500                                               83                                                1.4240506429462947-3.897760396837584E-15i         1.4240506429462947                                675.2                                             1.3251738857286433E7
749.9999999999999                                 6                                                 500                                               83                                                1.4271851207989448-7.050685892233566E-14i         1.4271851207989448                                675.2                                             1.3280907259521993E7
749.9999999999999                                 6                                                 500                                               83                                                1.4335803667367728-1.064162320715812E-15i         1.4335803667367728                                675.2                                             1.334041927864575E7
749.9999999999999                                 6                                                 500                                               83                                                1.4366166559460698-1.6999163280011544E-15i        1.4366166559460698                                675.2                                             1.3368673970215956E7
749.9999999999999                                 6                                                 500                                               84                                                1.4147188271770785-1.158416828789061E-7i          1.4147188271770785                                679.5999999999999                                 1.3079665315934895E7
749.9999999999999                                 6                                                 500                                               84                                                1.4234702027824242-4.560690749499414E-15i         1.4234702027824242                                679.5999999999999                                 1.3160575431622237E7
749.9999999999999                                 6                                                 500                                               84                                                1.426661388527628-7.804457205570138E-14i          1.426661388527628                                 679.5999999999999                                 1.3190079274157178E7
749.9999999999999                                 6                                                 500                                               84                                                1.4331172546986108-1.4377782722303533E-15i        1.4331172546986108                                679.5999999999999                                 1.3249766448186956E7
749.9999999999999                                 6                                                 500                                               84                                                1.4362071168936776-2.045784760458056E-15i         1.4362071168936776                                679.5999999999999                                 1.3278333512261784E7
749.9999999999999                                 6                                                 500                                               85                                                1.4140898528119186-1.265038214022511E-7i          1.4140898528119186                                684                                               1.298974939505788E7
749.9999999999999                                 6                                                 500                                               85                                                1.422889476553115-5.333938461237631E-15i          1.422889476553115                                 684                                               1.3070582240963427E7
749.9999999999999                                 6                                                 500                                               85                                                1.426137988569066-8.61343144043876E-14i           1.426137988569066                                 684                                               1.3100422888578659E7
749.9999999999999                                 6                                                 500                                               85                                                1.4326544782031323-1.648397469369281E-15i         1.4326544782031323                                684                                               1.3160282993729468E7
749.9999999999999                                 6                                                 500                                               85                                                1.4357984601289617-2.4691500094130507E-15i        1.4357984601289617                                684                                               1.3189163433849951E7
749.9999999999999                                 6                                                 500                                               86                                                1.4134617519019084-1.3796233563766477E-7i         1.4134617519019084                                688.4000000000001                                 1.290099086550027E7
749.9999999999999                                 6                                                 500                                               86                                                1.4223084593995063-6.220339319229805E-15i         1.4223084593995063                                688.4000000000001                                 1.2981736801824823E7
749.9999999999999                                 6                                                 500                                               86                                                1.4256149180143347-9.521088055330805E-14i         1.4256149180143347                                688.4000000000001                                 1.3011915610929249E7
749.9999999999999                                 6                                                 500                                               86                                                1.43219203062651-2.1655491272798573E-15i          1.43219203062651                                  688.4000000000001                                 1.3071946432150174E7
749.9999999999999                                 6                                                 500                                               86                                                1.4353906799602467-2.9345069355838294E-15i        1.4353906799602467                                688.4000000000001                                 1.3101141241122508E7
749.9999999999999                                 6                                                 500                                               87                                                1.4128345369976494-1.5025694101592538E-7i         1.4128345369976494                                692.7999999999998                                 1.281336778917365E7
749.9999999999999                                 6                                                 500                                               87                                                1.4217271454538587-7.525559530062939E-15i         1.4217271454538587                                692.7999999999998                                 1.2894017192745468E7
749.9999999999999                                 6                                                 500                                               87                                                1.4250921729268677-1.0512740494774551E-13i        1.4250921729268677                                692.7999999999998                                 1.2924535511418484E7
749.9999999999999                                 6                                                 500                                               87                                                1.4317299043402123-2.6166139801405397E-15i        1.4317299043402123                                692.7999999999998                                 1.2984734842378836E7
749.9999999999999                                 6                                                 500                                               87                                                1.4349837696671017-3.761538810225101E-15i         1.4349837696671017                                692.7999999999998                                 1.301424500232897E7
749.9999999999999                                 6                                                 500                                               88                                                1.4122082191603658-1.6342752411838375E-7i         1.4122082191603658                                697.2                                             1.27268587683687E7
749.9999999999999                                 6                                                 500                                               88                                                1.4211455279359106-9.049164173748705E-15i         1.4211455279359106                                697.2                                             1.2807402037422387E7
749.9999999999999                                 6                                                 500                                               88                                                1.4245697484387427-1.1629314950485216E-13i        1.4245697484387427                                697.2                                             1.2838261205454426E7
749.9999999999999                                 6                                                 500                                               88                                                1.4312680908070006-3.2914829633900503E-15i        1.4312680908070006                                697.2                                             1.2898626848527715E7
749.9999999999999                                 6                                                 500                                               88                                                1.4345777215963438-4.680607651511593E-15i         1.4345777215963438                                697.2                                             1.2928453330954265E7
749.9999999999999                                 6                                                 500                                               89                                                1.4115828080330386-1.7751392381340716E-7i         1.4115828080330386                                701.6                                             1.2641442929447675E7
749.9999999999999                                 6                                                 500                                               89                                                1.4205635992422128-1.0518875960195449E-14i        1.4205635992422128                                701.6                                             1.2721870488416221E7
749.9999999999999                                 6                                                 500                                               89                                                1.4240476388398973-1.2858972291332823E-13i        1.4240476388398973                                701.6                                             1.2753071837346954E7
749.9999999999999                                 6                                                 500                                               89                                                1.4308065806700012-4.012033752088472E-15i         1.4308065806700012                                701.6                                             1.281360160359409E7
749.9999999999999                                 6                                                 500                                               89                                                1.4341725272509933-5.715689316943285E-15i         1.4341725272509933                                701.6                                             1.284374536941855E7
749.9999999999999                                 6                                                 500                                               90                                                1.410958311908178-1.9255612751073925E-7i          1.410958311908178                                 705.9999999999999                                 1.2557099907116681E7
749.9999999999999                                 6                                                 500                                               90                                                1.4199813510294934-1.2625321266539263E-14i        1.4199813510294934                                705.9999999999999                                 1.2637402211412935E7
749.9999999999999                                 6                                                 500                                               90                                                1.4235258376616682-1.4232930306903496E-13i        1.4235258376616682                                705.9999999999999                                 1.2668947064569838E7
749.9999999999999                                 6                                                 500                                               90                                                1.430345363835721-4.817645878369305E-15i          1.430345363835721                                 705.9999999999999                                 1.272963877371819E7
749.9999999999999                                 6                                                 500                                               90                                                1.4337681773736097-7.04241786251031E-15i          1.4337681773736097                                705.9999999999999                                 1.276010077333643E7
749.9999999999999                                 6                                                 500                                               91                                                1.4103347377921427-2.0859383595843552E-7i         1.4103347377921427                                710.4                                             1.247380982925192E7
749.9999999999999                                 6                                                 500                                               91                                                1.4193987742919116-1.5005921767479272E-14i        1.4193987742919116                                710.4                                             1.2553977370016402E7
749.9999999999999                                 6                                                 500                                               91                                                1.4230043377538597-1.5743220567657138E-13i        1.4230043377538597                                710.4                                             1.258586704255049E7
749.9999999999999                                 6                                                 500                                               91                                                1.4298844295509643-5.9637638371247264E-15i        1.4298844295509643                                710.4                                             1.2646718522972243E7
749.9999999999999                                 6                                                 500                                               91                                                1.433364662023077-8.551720505852327E-15i          1.433364662023077                                 710.4                                             1.2677499696303252E7
749.9999999999999                                 6                                                 500                                               92                                                1.4097120914661003-2.256663402360527E-7i          1.4097120914661003                                714.8                                             1.2391553302256864E7
749.9999999999999                                 6                                                 500                                               92                                                1.418815859432523-1.7698818264845033E-14i         1.418815859432523                                 714.8                                             1.2471576611051772E7
749.9999999999999                                 6                                                 500                                               92                                                1.4224831313563482-1.7427463050216985E-13i        1.4224831313563482                                714.8                                             1.2503812409973443E7
749.9999999999999                                 6                                                 500                                               92                                                1.429423766474029-7.316864133258504E-15i          1.429423766474029                                 714.8                                             1.2564821498661056E7
749.9999999999999                                 6                                                 500                                               92                                                1.4329619706459855-1.0353530228517289E-14i        1.4329619706459855                                714.8                                             1.2595922775195805E7
749.9999999999999                                 6                                                 500                                               93                                                1.4090903775447459-2.4381244941898204E-7i         1.4090903775447459                                719.2                                             1.2310311396937264E7
749.9999999999999                                 6                                                 500                                               93                                                1.4182325963298672-2.1069001818503962E-14i        1.4182325963298672                                719.2                                             1.2390181050365651E7
749.9999999999999                                 6                                                 500                                               93                                                1.4219622101655378-1.930398522335459E-13i         1.4219622101655378                                719.2                                             1.2422764274578303E7
749.9999999999999                                 6                                                 500                                               93                                                1.4289633627409952-8.916483552922724E-15i         1.4289633627409952                                719.2                                             1.2483928817119233E7
749.9999999999999                                 6                                                 500                                               93                                                1.432560092142937-1.2598729263426807E-14i         1.432560092142937                                 719.2                                             1.2515351115968205E7
749.9999999999999                                 6                                                 500                                               94                                                1.4084695995333865-2.630703992136938E-7i          1.4084695995333865                                723.5999999999999                                 1.2230065634877402E7
749.9999999999999                                 6                                                 500                                               94                                                1.4176489743996177-2.488346392528513E-14i         1.4176489743996177                                723.5999999999999                                 1.2309772259101557E7
749.9999999999999                                 6                                                 500                                               94                                                1.4214415653960657-2.1382665208989478E-13i        1.4214415653960657                                723.5999999999999                                 1.2342704199434645E7
749.9999999999999                                 6                                                 500                                               94                                                1.4285032060270793-1.0832466598007565E-14i        1.4285032060270793                                723.5999999999999                                 1.24040220499838E7
749.9999999999999                                 6                                                 500                                               94                                                1.4321590149299148-1.5248154789676375E-14i        1.4321590149299148                                723.5999999999999                                 1.2435766279923202E7
749.9999999999999                                 6                                                 500                                               95                                                1.407849759882765-2.8347760388333184E-7i          1.407849759882765                                 728                                               1.2150797975290794E7
749.9999999999999                                 6                                                 500                                               95                                                1.4170649826516857-2.9632677742745605E-14i        1.4170649826516857                                728                                               1.2230332250433745E7
749.9999999999999                                 6                                                 500                                               95                                                1.4209211878379344-2.369432322710959E-13i         1.4209211878379344                                728                                               1.2263614189675102E7
749.9999999999999                                 6                                                 500                                               95                                                1.4280432836033552-1.3172028371606626E-14i        1.4280432836033552                                728                                               1.2325083210924577E7
749.9999999999999                                 6                                                 500                                               95                                                1.4317587269953003-1.8533844323652722E-14i        1.4317587269953003                                728                                               1.2357150270443708E7
749.9999999999999                                 6                                                 500                                               96                                                1.407230860042266-3.050707645641542E-7i           1.407230860042266                                 732.4000000000001                                 1.2072490802331042E7
749.9999999999999                                 6                                                 500                                               96                                                1.4164806097428324-3.5063691382183105E-14i        1.4164806097428324                                732.4000000000001                                 1.2151843466740774E7
749.9999999999999                                 6                                                 500                                               96                                                1.4204010679090406-2.629339764462825E-13i         1.4204010679090406                                732.4000000000001                                 1.2185476679667223E7
749.9999999999999                                 6                                                 500                                               96                                                1.4275835823892313-1.5893993917529186E-14i        1.4275835823892313                                732.4000000000001                                 1.2247094742816512E7
749.9999999999999                                 6                                                 500                                               96                                                1.4313592159521684-2.2239065970986014E-14i        1.4313592159521684                                732.4000000000001                                 1.2279485520162143E7
749.9999999999999                                 6                                                 500                                               97                                                1.4066129005127082-3.278860473252506E-7i          1.4066129005127082                                736.7999999999998                                 1.199512691285384E7
749.9999999999999                                 6                                                 500                                               97                                                1.415895844026261-4.148301360138733E-14i          1.415895844026261                                 736.7999999999998                                 1.207428876721287E7
749.9999999999999                                 6                                                 500                                               97                                                1.4198811957045643-2.9171426515670477E-13i        1.4198811957045643                                736.7999999999998                                 1.2108274520618215E7
749.9999999999999                                 6                                                 500                                               97                                                1.4271240890016026-1.932937534430455E-14i         1.4271240890016026                                736.7999999999998                                 1.2170039505343271E7
749.9999999999999                                 6                                                 500                                               97                                                1.4309604690874427-2.696030369313377E-14i         1.4309604690874427                                736.7999999999998                                 1.2202754878562743E7
749.9999999999999                                 6                                                 500                                               98                                                1.4059958808975015-3.519581100669548E-7i          1.4059958808975015                                741.2                                             1.1918689504600916E7
749.9999999999999                                 6                                                 500                                               98                                                1.4153106735964784-4.921546580138035E-14i         1.4153106735964784                                741.2                                             1.1997651415860543E7
749.9999999999999                                 6                                                 500                                               98                                                1.419361561042291-3.238487244220923E-13i          1.419361561042291                                 741.2                                             1.2031990968586618E7
749.9999999999999                                 6                                                 500                                               98                                                1.4266647897995484-2.3312621032879772E-14i        1.4266647897995484                                741.2                                             1.209390076300455E7
749.9999999999999                                 6                                                 500                                               98                                                1.430562473407117-3.2349683238958656E-14i         1.430562473407117                                 741.2                                             1.2126941599992016E7
749.9999999999999                                 6                                                 500                                               99                                                1.405379799951877-3.773204801254175E-7i           1.405379799951877                                 745.6                                             1.1843162164786234E7
749.9999999999999                                 6                                                 500                                               99                                                1.4147250863312295-5.823668528366135E-14i         1.4147250863312295                                745.6                                             1.1921915069923216E7
749.9999999999999                                 6                                                 500                                               99                                                1.4188421535038656-3.5980171348257916E-13i        1.4188421535038656                                745.6                                             1.1956609672884293E7
749.9999999999999                                 6                                                 500                                               99                                                1.4262056709259034-2.8031979851505727E-14i        1.4262056709259034                                745.6                                             1.2018662173521778E7
749.9999999999999                                 6                                                 500                                               99                                                1.4301652156771592-3.8807070951179075E-14i        1.4301652156771592                                745.6                                             1.2052029332057467E7
749.9999999999999                                 6                                                 500                                               100                                               1.4047646556325804-4.0400611065783723E-7i         1.4047646556325804                                749.9999999999999                                 1.176852885908776E7
749.9999999999999                                 6                                                 500                                               100                                               1.4141390699304552-6.876917989746902E-14i         1.4141390699304552                                749.9999999999999                                 1.1847063768660856E7
749.9999999999999                                 6                                                 500                                               100                                               1.4183229624744118-3.999043759631606E-13i         1.4183229624744118                                749.9999999999999                                 1.1882114664872864E7
749.9999999999999                                 6                                                 500                                               100                                               1.4257467183459671-3.3665643485856874E-14i        1.4257467183459671                                749.9999999999999                                 1.1944307776627857E7
749.9999999999999                                 6                                                 500                                               100                                               1.4297686824631701-4.650079007148065E-14i         1.4297686824631701                                749.9999999999999                                 1.1978002104424141E7
749.9999999999999                                 6                                                 500                                               101                                               1.4041504451465527-4.320464693118978E-7i          1.4041504451465527                                754.4000000000001                                 1.1694773921016032E7
749.9999999999999                                 6                                                 500                                               101                                               1.4135526119519917-8.129145265035007E-14i         1.4135526119519917                                754.4000000000001                                 1.177308192251071E7
749.9999999999999                                 6                                                 500                                               101                                               1.417803977177583-4.4481363659902217E-13i         1.417803977177583                                 754.4000000000001                                 1.1808490347114222E7
749.9999999999999                                 6                                                 500                                               101                                               1.4252879178829325-4.0168833148733333E-14i        1.4252879178829325                                754.4000000000001                                 1.1870821983221931E7
749.9999999999999                                 6                                                 500                                               101                                               1.429372860165022-5.553797569969033E-14i          1.429372860165022                                 754.4000000000001                                 1.190484431796146E7
749.9999999999999                                 6                                                 500                                               102                                               1.403537164998208-4.614719121686747E-7i           1.403537164998208                                 758.8                                             1.1621882041641053E7
749.9999999999999                                 6                                                 500                                               102                                               1.4129656998446254-9.592716374626882E-14i         1.4129656998446254                                758.8                                             1.1699954302599462E7
749.9999999999999                                 6                                                 500                                               102                                               1.41728518670887-4.950971947332895E-13i           1.41728518670887                                  758.8                                             1.173572148288409E7
749.9999999999999                                 6                                                 500                                               102                                               1.424829255250621-4.8088079930025626E-14i         1.424829255250621                                 758.8                                             1.1798189564879196E7
749.9999999999999                                 6                                                 500                                               102                                               1.4289777350501274-6.617316147058635E-14i         1.4289777350501274                                758.8                                             1.1832540734256357E7
749.9999999999999                                 6                                                 500                                               103                                               1.4029248110356256-4.923115939953892E-7i          1.4029248110356256                                763.1999999999999                                 1.154983825966554E7
