% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 3 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 4                                                 1000                                              71                                                1.443513743017048                                 1.443513743017048                                 622.4000000000001                                 1.4572404146588242E7
749.9999999999999                                 4                                                 1000                                              71                                                1.4443017434657224                                1.4443017434657224                                622.4000000000001                                 1.458035908367237E7
749.9999999999999                                 4                                                 1000                                              71                                                1.448909200918905                                 1.448909200918905                                 622.4000000000001                                 1.4626871790891672E7
749.9999999999999                                 4                                                 1000                                              71                                                1.4498349688995107                                1.4498349688995107                                622.4000000000001                                 1.4636217503895525E7
749.9999999999999                                 4                                                 1000                                              72                                                1.4348093031777596-2.531569622294739E-15i         1.4348093031777596                                626.8                                             1.4382853752921315E7
749.9999999999999                                 4                                                 1000                                              72                                                1.4430999247234257                                1.4430999247234257                                626.8                                             1.4465960822932668E7
749.9999999999999                                 4                                                 1000                                              72                                                1.4439036992629226                                1.4439036992629226                                626.8                                             1.4474018041147172E7
749.9999999999999                                 4                                                 1000                                              72                                                1.4485691973051582                                1.4485691973051582                                626.8                                             1.4520786051277436E7
749.9999999999999                                 4                                                 1000                                              72                                                1.4495133799269266                                1.4495133799269266                                626.8                                             1.4530250751941748E7
749.9999999999999                                 4                                                 1000                                              73                                                1.4342890269135722-2.8821205388532785E-15i        1.4342890269135722                                631.2                                             1.427741403699661E7
749.9999999999999                                 4                                                 1000                                              73                                                1.4426865949672236                                1.4426865949672236                                631.2                                             1.436100636305926E7
749.9999999999999                                 4                                                 1000                                              73                                                1.4435063379291666                                1.4435063379291666                                631.2                                             1.4369166370876344E7
749.9999999999999                                 4                                                 1000                                              73                                                1.448230142110245                                 1.448230142110245                                 631.2                                             1.4416188767936777E7
749.9999999999999                                 4                                                 1000                                              73                                                1.449192962267206                                 1.449192962267206                                 631.2                                             1.4425773016136514E7
749.9999999999999                                 4                                                 1000                                              74                                                1.4337687231589402-3.4062055302732573E-15i        1.4337687231589402                                635.6                                             1.4173433881758789E7
749.9999999999999                                 4                                                 1000                                              74                                                1.442273767562335                                 1.442273767562335                                 635.6                                             1.4257509983131224E7
749.9999999999999                                 4                                                 1000                                              74                                                1.4431096740856437                                1.4431096740856437                                635.6                                             1.426577328644373E7
749.9999999999999                                 4                                                 1000                                              74                                                1.4478920482286433                                1.4478920482286433                                635.6                                             1.4313049156407122E7
749.9999999999999                                 4                                                 1000                                              74                                                1.448873729633387                                 1.448873729633387                                 635.6                                             1.4322753508481722E7
749.9999999999999                                 4                                                 1000                                              75                                                1.4332484063481004-3.8078192527505866E-15i        1.4332484063481004                                639.9999999999999                                 1.407088332547647E7
749.9999999999999                                 4                                                 1000                                              75                                                1.4418614534278764                                1.4418614534278764                                639.9999999999999                                 1.4155441717447868E7
749.9999999999999                                 4                                                 1000                                              75                                                1.4427137194535744                                1.4427137194535744                                639.9999999999999                                 1.4163808819589233E7
749.9999999999999                                 4                                                 1000                                              75                                                1.4475549256669569                                1.4475549256669569                                639.9999999999999                                 1.421133725044697E7
749.9999999999999                                 4                                                 1000                                              75                                                1.4485556928429688                                1.4485556928429688                                639.9999999999999                                 1.4221162259222323E7
749.9999999999999                                 4                                                 1000                                              76                                                1.4327280882494684-4.4729629745509625E-15i        1.4327280882494684                                644.4000000000001                                 1.3969733198746981E7
749.9999999999999                                 4                                                 1000                                              76                                                1.4414496608133616                                1.4414496608133616                                644.4000000000001                                 1.4054772392708734E7
749.9999999999999                                 4                                                 1000                                              76                                                1.4423184830793936                                1.4423184830793936                                644.4000000000001                                 1.4063243794472363E7
749.9999999999999                                 4                                                 1000                                              76                                                1.4472187817689204                                1.4472187817689204                                644.4000000000001                                 1.4111023876295496E7
749.9999999999999                                 4                                                 1000                                              76                                                1.4482388600429326                                1.4482388600429326                                644.4000000000001                                 1.4120970091105314E7
749.9999999999999                                 4                                                 1000                                              77                                                1.4322077781765674-5.0310611801960666E-15i        1.4322077781765674                                648.8                                             1.3869955099672204E7
749.9999999999999                                 4                                                 1000                                              77                                                1.441038395509078                                 1.441038395509078                                 648.8                                             1.3955473603181692E7
749.9999999999999                                 4                                                 1000                                              77                                                1.4419239715451495                                1.4419239715451495                                648.8                                             1.3964049802839885E7
749.9999999999999                                 4                                                 1000                                              77                                                1.446883621425575                                 1.446883621425575                                 648.8                                             1.4012080627835944E7
749.9999999999999                                 4                                                 1000                                              77                                                1.4479232369199309                                1.4479232369199309                                648.8                                             1.4022148594542563E7
749.9999999999999                                 4                                                 1000                                              78                                                1.4316874831847164-5.761197603596521E-15i         1.4316874831847164                                653.1999999999999                                 1.3771521369900687E7
749.9999999999999                                 4                                                 1000                                              78                                                1.4406276610422974                                1.4406276610422974                                653.1999999999999                                 1.3857517686738295E7
749.9999999999999                                 4                                                 1000                                              78                                                1.4415301891647212-1.6006101095117214E-16i        1.4415301891647212                                653.1999999999999                                 1.3866199180060599E7
749.9999999999999                                 4                                                 1000                                              78                                                1.4465494472713036                                1.4465494472713036                                653.1999999999999                                 1.3914479842626767E7
749.9999999999999                                 4                                                 1000                                              78                                                1.447608826896318-1.6604111306245785E-16i         1.447608826896318                                 653.1999999999999                                 1.3924670103641182E7
749.9999999999999                                 4                                                 1000                                              79                                                1.431167208254521-6.536755836467538E-15i          1.431167208254521                                 657.6                                             1.3674405071505524E7
749.9999999999999                                 4                                                 1000                                              79                                                1.4402174588602532                                1.4402174588602532                                657.6                                             1.3760877701724852E7
749.9999999999999                                 4                                                 1000                                              79                                                1.441137138166867-3.064787456589486E-16i          1.441137138166867                                 657.6                                             1.3769664981996495E7
749.9999999999999                                 4                                                 1000                                              79                                                1.4462162598666404                                1.4462162598666404                                657.6                                             1.3818194578768687E7
749.9999999999999                                 4                                                 1000                                              79                                                1.447295631313065-1.6692211240276195E-16i         1.447295631313065                                 657.6                                             1.3828507673070943E7
749.9999999999999                                 4                                                 1000                                              80                                                1.4306469564629973-7.518529712499689E-15i         1.4306469564629973                                662                                               1.3578579964666912E7
749.9999999999999                                 4                                                 1000                                              80                                                1.439807788500778                                 1.439807788500778                                 662                                               1.36655274046387E7
749.9999999999999                                 4                                                 1000                                              80                                                1.4407448188658645-3.1642092787248237E-16i        1.4407448188658645                                662                                               1.3674420962678416E7
749.9999999999999                                 4                                                 1000                                              80                                                1.4458840578687355-1.8724307547930572E-16i        1.4458840578687355                                662                                               1.3723198592577092E7
749.9999999999999                                 4                                                 1000                                              80                                                1.4469836496001918-2.553409141928026E-16i         1.4469836496001918                                662                                               1.3733635055735676E7
749.9999999999999                                 4                                                 1000                                              81                                                1.4301267291431714-8.336957437093091E-15i         1.4301267291431714                                666.4                                             1.3484020486130212E7
749.9999999999999                                 4                                                 1000                                              81                                                1.4393986477514094-1.8283737515615702E-16i        1.4393986477514094                                666.4                                             1.357144122858016E7
749.9999999999999                                 4                                                 1000                                              81                                                1.4403532298206208-3.4510080232892696E-16i        1.4403532298206208                                666.4                                             1.358044155275748E7
749.9999999999999                                 4                                                 1000                                              81                                                1.4455528381902873-1.8776103072398097E-16i        1.4455528381902873                                666.4                                             1.3629466317030255E7
749.9999999999999                                 4                                                 1000                                              81                                                1.4466728794357238-2.7865760463436915E-16i        1.4466728794357238                                666.4                                             1.3640026681221073E7
749.9999999999999                                 4                                                 1000                                              82                                                1.4296065260325426-9.434981057015777E-15i         1.4296065260325426                                670.8                                             1.3390701728407456E7
749.9999999999999                                 4                                                 1000                                              82                                                1.4389900327973895-3.2517187093286014E-16i        1.4389900327973895                                670.8                                             1.347859426244846E7
749.9999999999999                                 4                                                 1000                                              82                                                1.4399623679827123-4.943591014922248E-16i         1.4399623679827123                                670.8                                             1.3487701838700807E7
749.9999999999999                                 4                                                 1000                                              82                                                1.445222596147384-2.297313625416503E-16i          1.445222596147384                                 670.8                                             1.3536972840961805E7
749.9999999999999                                 4                                                 1000                                              82                                                1.4463633168935612-3.2429783301851463E-16i        1.4463633168935612                                670.8                                             1.3547657634986814E7
749.9999999999999                                 4                                                 1000                                              83                                                1.429086345411448-1.075359637899605E-14i          1.429086345411448                                 675.2                                             1.329859941969813E7
749.9999999999999                                 4                                                 1000                                              83                                                1.438581938359541-3.752212768950052E-16i          1.438581938359541                                 675.2                                             1.3386962230856923E7
749.9999999999999                                 4                                                 1000                                              83                                                1.4395722288343102-6.615536217726137E-16i         1.4395722288343102                                675.2                                             1.3396177542706612E7
749.9999999999999                                 4                                                 1000                                              83                                                1.4448933255972354-2.828901915518609E-16i         1.4448933255972354                                675.2                                             1.3445693888972744E7
749.9999999999999                                 4                                                 1000                                              83                                                1.4460549565812724-4.81480225587413E-16i          1.4460549565812724                                675.2                                             1.3456503638278529E7
749.9999999999999                                 4                                                 1000                                              84                                                1.4285661842319721-1.2252715186465308E-14i        1.4285661842319721                                679.5999999999999                                 1.3207689904502548E7
749.9999999999999                                 4                                                 1000                                              84                                                1.4381743578227024-4.708294360749048E-16i         1.4381743578227024                                679.5999999999999                                 1.3296521474741083E7
749.9999999999999                                 4                                                 1000                                              84                                                1.4391828065165986-6.86206933607578E-16i          1.4391828065165986                                679.5999999999999                                 1.3305845003311614E7
749.9999999999999                                 4                                                 1000                                              84                                                1.4445650190664285-4.2341392440010973E-16i        1.4445650190664285                                679.5999999999999                                 1.335560580203617E7
749.9999999999999                                 4                                                 1000                                              84                                                1.4457477917683237-6.104114956673946E-16i         1.4457477917683237                                679.5999999999999                                 1.3366541028731698E7
749.9999999999999                                 4                                                 1000                                              85                                                1.42804603823774-1.3761999943555635E-14i          1.42804603823774                                  684                                               1.3117950124899685E7
749.9999999999999                                 4                                                 1000                                              85                                                1.4377672833550672-4.888587236355739E-16i         1.4377672833550672                                684                                               1.3207248932631677E7
749.9999999999999                                 4                                                 1000                                              85                                                1.4387940939491506-9.532547527538047E-16i         1.4387940939491506                                684                                               1.321668115666384E7
749.9999999999999                                 4                                                 1000                                              85                                                1.4442376678701372-4.995870508340818E-16i         1.4442376678701372                                684                                               1.326668551876748E7
749.9999999999999                                 4                                                 1000                                              85                                                1.445441814505326-7.62998216876403E-16i           1.445441814505326                                 684                                               1.3277746741641615E7
749.9999999999999                                 4                                                 1000                                              86                                                1.4275259020753197-1.555655234708544E-14i         1.4275259020753197                                688.4000000000001                                 1.3029357602466488E7
749.9999999999999                                 4                                                 1000                                              86                                                1.4373607060191356-5.616260088962751E-16i         1.4373607060191356                                688.4000000000001                                 1.31191221225693E7
749.9999999999999                                 4                                                 1000                                              86                                                1.4384060829409295-1.245710416207651E-15i         1.4384060829409295                                688.4000000000001                                 1.3128663518437227E7
749.9999999999999                                 4                                                 1000                                              86                                                1.44391126222293-5.646423988057479E-16i           1.44391126222293                                  688.4000000000001                                 1.3178910557336202E7
749.9999999999999                                 4                                                 1000                                              86                                                1.4451370157349048-8.343187985617156E-16i         1.4451370157349048                                688.4000000000001                                 1.3190098291875226E7
749.9999999999999                                 4                                                 1000                                              87                                                1.4270057693979872-1.7583817693795763E-14i        1.4270057693979872                                692.7999999999998                                 1.294189042081688E7
749.9999999999999                                 4                                                 1000                                              87                                                1.4369546158750117-7.891219597673714E-16i         1.4369546158750117                                692.7999999999998                                 1.30321191246388E7
749.9999999999999                                 4                                                 1000                                              87                                                1.4380187642935773-1.3725905488161306E-15i        1.4380187642935773                                692.7999999999998                                 1.3041770166365402E7
749.9999999999999                                 4                                                 1000                                              87                                                1.4435857913419157-6.847109761974233E-16i         1.4435857913419157                                692.7999999999998                                 1.3092258997997606E7
749.9999999999999                                 4                                                 1000                                              87                                                1.4448333853948143-1.0799473580537317E-15i        1.4448333853948143                                692.7999999999998                                 1.3103573756401904E7
749.9999999999999                                 4                                                 1000                                              88                                                1.4264856329620612-1.9931497938972567E-14i        1.4264856329620612                                697.2                                             1.2855527208734931E7
749.9999999999999                                 4                                                 1000                                              88                                                1.4365490020762968-9.762041522122163E-16i         1.4365490020762968                                697.2                                             1.2946218564098226E7
749.9999999999999                                 4                                                 1000                                              88                                                1.4376321278973379-1.7165886033440216E-15i        1.4376321278973379                                697.2                                             1.2955979723370448E7
749.9999999999999                                 4                                                 1000                                              88                                                1.443261243542503-8.400149205683973E-16i          1.443261243542503                                 697.2                                             1.3006709466219151E7
749.9999999999999                                 4                                                 1000                                              88                                                1.444530912513744-1.3050432250253463E-15i         1.444530912513744                                 697.2                                             1.3018151757419787E7
749.9999999999999                                 4                                                 1000                                              89                                                1.4259654847163172-2.2521166564150465E-14i        1.4259654847163172                                701.6                                             1.2770247123880815E7
749.9999999999999                                 4                                                 1000                                              89                                                1.4361438529590949-1.1137719186789976E-15i        1.4361438529590949                                701.6                                             1.2861399595081048E7
749.9999999999999                                 4                                                 1000                                              89                                                1.4372461628200708-2.0517372158815925E-15i        1.4372461628200708                                701.6                                             1.2871271341264691E7
749.9999999999999                                 4                                                 1000                                              89                                                1.4429376063272865-1.0262116102651256E-15i        1.4429376063272865                                701.6                                             1.2922241116380397E7
749.9999999999999                                 4                                                 1000                                              89                                                1.444229585300204-1.6540895324309466E-15i         1.444229585300204                                 701.6                                             1.293381144605517E7
749.9999999999999                                 4                                                 1000                                              90                                                1.4254453158852203-2.550471678701207E-14i         1.4254453158852203                                705.9999999999999                                 1.2686029837050963E7
749.9999999999999                                 4                                                 1000                                              90                                                1.4357391561247415-1.4766525851621194E-15i        1.4357391561247415                                705.9999999999999                                 1.2777641884851832E7
749.9999999999999                                 4                                                 1000                                              90                                                1.4368608573900739-2.634740485278187E-15i         1.4368608573900739                                705.9999999999999                                 1.2787624685006764E7
749.9999999999999                                 4                                                 1000                                              90                                                1.442614866468636-1.2485654145477651E-15i         1.442614866468636                                 705.9999999999999                                 1.283883361602631E7
749.9999999999999                                 4                                                 1000                                              90                                                1.443929391225224-2.0062123974419906E-15i         1.443929391225224                                 705.9999999999999                                 1.2850532486616278E7
749.9999999999999                                 4                                                 1000                                              91                                                1.4249251170460882-2.904186014927467E-14i         1.4249251170460882                                710.4                                             1.2602855516969498E7
749.9999999999999                                 4                                                 1000                                              91                                                1.4353348985166026-1.7748504827865685E-15i        1.4353348985166026                                710.4                                             1.269492559859462E7
749.9999999999999                                 4                                                 1000                                              91                                                1.4364761992727948-3.1077275068909846E-15i        1.4364761992727948                                710.4                                             1.2705019917488737E7
749.9999999999999                                 4                                                 1000                                              91                                                1.4422930100853626-1.4886534253608567E-15i        1.4422930100853626                                710.4                                             1.2756467130653389E7
749.9999999999999                                 4                                                 1000                                              91                                                1.4436303170989029-2.4075225982507917E-15i        1.4436303170989029                                710.4                                             1.2768295041377861E7
749.9999999999999                                 4                                                 1000                                              92                                                1.4244048782007175-3.2900705756757734E-14i        1.4244048782007175                                714.8                                             1.252070481559272E7
749.9999999999999                                 4                                                 1000                                              92                                                1.4349310664912274-2.163454646012311E-15i         1.4349310664912274                                714.8                                             1.2613231384713506E7
749.9999999999999                                 4                                                 1000                                              92                                                1.4360921755420957-3.792708193010091E-15i         1.4360921755420957                                714.8                                             1.2623437684837244E7
749.9999999999999                                 4                                                 1000                                              92                                                1.44197202271377-1.7852382326107392E-15i          1.44197202271377                                  714.8                                             1.2675122309008379E7
749.9999999999999                                 4                                                 1000                                              92                                                1.4433323491416048-2.9976628442830538E-15i        1.4433323491416048                                714.8                                             1.2687079755880704E7
749.9999999999999                                 4                                                 1000                                              93                                                1.423884588841756-3.732324365870824E-14i          1.423884588841756                                 719.2                                             1.243955885390707E7
749.9999999999999                                 4                                                 1000                                              93                                                1.43452764588433-2.6253936192672326E-15i          1.43452764588433                                  719.2                                             1.2532540360627558E7
749.9999999999999                                 4                                                 1000                                              93                                                1.435708772746232-4.58008477934502E-15i           1.435708772746232                                 719.2                                             1.2542859102207951E7
749.9999999999999                                 4                                                 1000                                              93                                                1.4416518893735146-2.2218144514389703E-15i        1.4416518893735146                                719.2                                             1.2594780268881194E7
749.9999999999999                                 4                                                 1000                                              93                                                1.4430354730497914-3.553994345869191E-15i         1.4430354730497914                                719.2                                             1.2606867744723847E7
749.9999999999999                                 4                                                 1000                                              94                                                1.423364238014429-4.222334924468966E-14i          1.423364238014429                                 723.5999999999999                                 1.2359399208204983E7
749.9999999999999                                 4                                                 1000                                              94                                                1.4341246220720865-3.2013099848426676E-15i        1.4341246220720865                                723.5999999999999                                 1.2452834099043408E7
749.9999999999999                                 4                                                 1000                                              94                                                1.4353259769691322-5.614377765568113E-15i         1.4353259769691322                                723.5999999999999                                 1.246326574005754E7
749.9999999999999                                 4                                                 1000                                              94                                                1.4413325946287756-2.67263474494311E-15i          1.4413325946287756                                723.5999999999999                                 1.2515422583375556E7
749.9999999999999                                 4                                                 1000                                              94                                                1.4427396740571812-4.325338600570702E-15i         1.4427396740571812                                723.5999999999999                                 1.252764057783464E7
749.9999999999999                                 4                                                 1000                                              95                                                1.4228438143736057-4.810646183838214E-14i         1.4228438143736057                                728                                               1.228020789681813E7
749.9999999999999                                 4                                                 1000                                              95                                                1.4337219800277747-3.901887707339897E-15i         1.4337219800277747                                728                                               1.2374094614685355E7
749.9999999999999                                 4                                                 1000                                              95                                                1.4349437738871131-6.714652346590756E-15i         1.4349437738871131                                728                                               1.2384639610874087E7
