% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 2 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 2                                                 1000                                              79                                                1.4412895710577338-2.1396341039350463E-16i        1.4412895710577338                                657.6                                             1.3771121435920196E7
749.9999999999999                                 2                                                 1000                                              79                                                1.4420574172107818-2.7305762326572857E-16i        1.4420574172107818                                657.6                                             1.3778457992591433E7
749.9999999999999                                 2                                                 1000                                              80                                                1.416369512766105-4.89106038899864E-7i            1.416369512766105                                 662                                               1.3443069655814346E7
749.9999999999999                                 2                                                 1000                                              80                                                1.4209139545947795-8.711520603346958E-14i         1.4209139545947795                                662                                               1.348620193697335E7
749.9999999999999                                 2                                                 1000                                              80                                                1.4222800454174263-3.8234555154362765E-11i        1.4222800454174263                                662                                               1.3499167800697107E7
749.9999999999999                                 2                                                 1000                                              80                                                1.4408982729600712                                1.4408982729600712                                662                                               1.3675877428705677E7
749.9999999999999                                 2                                                 1000                                              80                                                1.441680910606235-2.854074048421077E-16i          1.441680910606235                                 662                                               1.3683305612027762E7
749.9999999999999                                 2                                                 1000                                              81                                                1.4157424812930006-5.207080613078842E-7i          1.4157424812930006                                666.4                                             1.3348397894973215E7
749.9999999999999                                 2                                                 1000                                              81                                                1.420280979445903-9.984924342316515E-14i          1.420280979445903                                 666.4                                             1.339118934892126E7
749.9999999999999                                 2                                                 1000                                              81                                                1.4216807211927007-4.249835357003135E-11i         1.4216807211927007                                666.4                                             1.340438688310092E7
749.9999999999999                                 2                                                 1000                                              81                                                1.4405076959769332-2.773444530136405E-16i         1.4405076959769332                                666.4                                             1.358189794453989E7
749.9999999999999                                 2                                                 1000                                              81                                                1.4413053033490948-4.787426226975636E-16i         1.4413053033490948                                666.4                                             1.3589418225034585E7
749.9999999999999                                 2                                                 1000                                              82                                                1.4151165141078959-5.533821012261476E-7i          1.4151165141078959                                670.8                                             1.3254978070050573E7
749.9999999999999                                 2                                                 1000                                              82                                                1.4196475833469815-1.1450282354642456E-13i        1.4196475833469815                                670.8                                             1.3297419256199703E7
749.9999999999999                                 2                                                 1000                                              82                                                1.4210815838120119-4.7214329145824196E-11i        1.4210815838120119                                670.8                                             1.3310851114655824E7
749.9999999999999                                 2                                                 1000                                              82                                                1.4401178369234784-2.658799513128567E-16i         1.4401178369234784                                670.8                                             1.3489158070311338E7
749.9999999999999                                 2                                                 1000                                              82                                                1.4409305930470864-6.316811449957752E-16i         1.4409305930470864                                670.8                                             1.3496770916665206E7
749.9999999999999                                 2                                                 1000                                              83                                                1.4144916082772556-5.871245453385569E-7i          1.4144916082772556                                675.2                                             1.3162785678697383E7
749.9999999999999                                 2                                                 1000                                              83                                                1.4190137673846046-1.3138187847290918E-13i        1.4190137673846046                                675.2                                             1.3204867378430828E7
749.9999999999999                                 2                                                 1000                                              83                                                1.4204826412375937-5.242821656488145E-11i         1.4204826412375937                                675.2                                             1.321853622708486E7
749.9999999999999                                 2                                                 1000                                              83                                                1.4397286911474483-3.7373236695153137E-16i        1.4397286911474483                                675.2                                             1.3397633528647128E7
749.9999999999999                                 2                                                 1000                                              83                                                1.4405567758362459-6.464310317444833E-16i         1.4405567758362459                                675.2                                             1.3405339407719629E7
749.9999999999999                                 2                                                 1000                                              84                                                1.4138677594037299-6.219322523699872E-7i          1.4138677594037299                                679.5999999999999                                 1.3071796839582749E7
749.9999999999999                                 2                                                 1000                                              84                                                1.4183795312887757-1.507596153184062E-13i         1.4183795312887757                                679.5999999999999                                 1.3113510051497797E7
749.9999999999999                                 2                                                 1000                                              84                                                1.4198839001011934-5.818958990145892E-11i         1.4198839001011934                                679.5999999999999                                 1.3127418568299977E7
749.9999999999999                                 2                                                 1000                                              84                                                1.4393402526576107-4.0954539335630325E-16i        1.4393402526576107                                679.5999999999999                                 1.3307300658520382E7
749.9999999999999                                 2                                                 1000                                              84                                                1.4401838465093653-7.480217929565265E-16i         1.4401838465093653                                679.5999999999999                                 1.331510003535171E7
749.9999999999999                                 2                                                 1000                                              85                                                1.4132449618132186-6.57803172057509E-7i           1.4132449618132186                                684                                               1.2981988274137996E7
749.9999999999999                                 2                                                 1000                                              85                                                1.4177448735528464-1.731456603097289E-13i         1.4177448735528464                                684                                               1.3023324208825182E7
749.9999999999999                                 2                                                 1000                                              85                                                1.419285365823573-6.455290373035541E-11i          1.419285365823573                                 684                                               1.3037475083680814E7
749.9999999999999                                 2                                                 1000                                              85                                                1.438952514243103-4.534968709745558E-16i          1.438952514243103                                 684                                               1.3218136396522498E7
749.9999999999999                                 2                                                 1000                                              85                                                1.4398117986353238-1.0362214010495538E-15i        1.4398117986353238                                684                                               1.3226029734341051E7
749.9999999999999                                 2                                                 1000                                              86                                                1.4126232087234982-6.947365163806545E-7i          1.4126232087234982                                688.4000000000001                                 1.2893337288832601E7
749.9999999999999                                 2                                                 1000                                              86                                                1.4171097915450674-1.9881472627143755E-13i        1.4171097915450674                                688.4000000000001                                 1.293428736330083E7
749.9999999999999                                 2                                                 1000                                              86                                                1.4186870427256213-7.157788770019276E-11i         1.4186870427256213                                688.4000000000001                                 1.2948683297994886E7
749.9999999999999                                 2                                                 1000                                              86                                                1.4385654675843857-7.266604546404119E-16i         1.4385654675843857                                688.4000000000001                                 1.3130118258777078E7
749.9999999999999                                 2                                                 1000                                              86                                                1.439440624670068-1.3168735149327926E-15i         1.439440624670068                                 688.4000000000001                                 1.3138106019006934E7
749.9999999999999                                 2                                                 1000                                              87                                                1.4120024923949965-7.327325581782304E-7i          1.4120024923949965                                692.7999999999998                                 1.2805821757963624E7
749.9999999999999                                 2                                                 1000                                              87                                                1.4164742816127185-2.284575291828344E-13i         1.4164742816127185                                692.7999999999998                                 1.2846377589819275E7
749.9999999999999                                 2                                                 1000                                              87                                                1.4180889341320284-7.932952935598076E-11i         1.4180889341320284                                692.7999999999998                                 1.2861021297939263E7
749.9999999999999                                 2                                                 1000                                              87                                                1.4381791033565625-7.984550817742001E-16i         1.4381791033565625                                692.7999999999998                                 1.3043224323473824E7
749.9999999999999                                 2                                                 1000                                              87                                                1.439070316059918-1.578713421311018E-15i          1.439070316059918                                 692.7999999999998                                 1.3051306965741862E7
749.9999999999999                                 2                                                 1000                                              88                                                1.4113828042662164-7.717924026648501E-7i          1.4113828042662164                                697.2                                             1.2719420106958421E7
749.9999999999999                                 2                                                 1000                                              88                                                1.4158383391786051-2.6257757887185644E-13i        1.4158383391786051                                697.2                                             1.2759573508417323E7
749.9999999999999                                 2                                                 1000                                              88                                                1.4174910424673157-8.787892485314894E-11i         1.4174910424673157                                697.2                                             1.2774467715274401E7
749.9999999999999                                 2                                                 1000                                              88                                                1.437793411325274-9.589101833463848E-16i          1.437793411325274                                 697.2                                             1.2957433213996809E7
749.9999999999999                                 2                                                 1000                                              88                                                1.4387008633374525-1.9101682734024442E-15i        1.4387008633374525                                697.2                                             1.2965611196139509E7
749.9999999999999                                 2                                                 1000                                              89                                                1.4107641350741296-8.119183048215371E-7i          1.4107641350741296                                701.6                                             1.2634111296171162E7
749.9999999999999                                 2                                                 1000                                              89                                                1.415201958830608-3.021061993838937E-13i          1.415201958830608                                 701.6                                             1.2673854267982105E7
749.9999999999999                                 2                                                 1000                                              89                                                1.4168933693449106-9.730351715541617E-11i         1.4168933693449106                                701.6                                             1.2689001710530387E7
749.9999999999999                                 2                                                 1000                                              89                                                1.4374083804356976-1.3512241318513036E-15i        1.4374083804356976                                701.6                                             1.2872724082625968E7
749.9999999999999                                 2                                                 1000                                              89                                                1.4383322562105252-2.357075392016128E-15i         1.4383322562105252                                701.6                                             1.2880997860696172E7
749.9999999999999                                 2                                                 1000                                              90                                                1.4101464749616412-8.531136096827547E-7i          1.4101464749616412                                705.9999999999999                                 1.2549874805170072E7
749.9999999999999                                 2                                                 1000                                              90                                                1.4145651344051184-3.474647524721972E-13i         1.4145651344051184                                705.9999999999999                                 1.258919953051382E7
749.9999999999999                                 2                                                 1000                                              90                                                1.4162959156501078-1.0768837660182063E-10i        1.4162959156501078                                705.9999999999999                                 1.260460295726801E7
749.9999999999999                                 2                                                 1000                                              90                                                1.4370239988953-1.549359179993838E-15i            1.4370239988953                                   705.9999999999999                                 1.2789076594792355E7
749.9999999999999                                 2                                                 1000                                              90                                                1.4379644836450394-2.88764996478775E-15i          1.4379644836450394                                705.9999999999999                                 1.2797446623065993E7
749.9999999999999                                 2                                                 1000                                              91                                                1.4095298135732255-8.953827037066813E-7i          1.4095298135732255                                710.4                                             1.2466690617504042E7
749.9999999999999                                 2                                                 1000                                              91                                                1.413927859064508-3.9987605823220995E-13i         1.413927859064508                                 710.4                                             1.2505589455920614E7
749.9999999999999                                 2                                                 1000                                              91                                                1.4156986816170165-1.1912602903900615E-10i        1.4156986816170165                                710.4                                             1.2521251626871549E7
749.9999999999999                                 2                                                 1000                                              91                                                1.4366402542506427-2.0067680593003755E-15i        1.4366402542506427                                710.4                                             1.2706470913865967E7
749.9999999999999                                 2                                                 1000                                              91                                                1.4375975339416953-3.548414967862553E-15i         1.4375975339416953                                710.4                                             1.2714937644848065E7
749.9999999999999                                 2                                                 1000                                              92                                                1.4089141401395158-9.387309825410136E-7i          1.4089141401395158                                714.8                                             1.238453920593476E7
749.9999999999999                                 2                                                 1000                                              92                                                1.413290125368783-4.604154192855997E-13i          1.413290125368783                                 714.8                                             1.2423004687323913E7
749.9999999999999                                 2                                                 1000                                              92                                                1.4151016668997256-1.3171674203825266E-10i        1.4151016668997256                                714.8                                             1.2438928373852402E7
749.9999999999999                                 2                                                 1000                                              92                                                1.436257133458527-2.5066951125280625E-15i         1.436257133458527                                 714.8                                             1.2624887686455633E7
749.9999999999999                                 2                                                 1000                                              92                                                1.4372313948071975-4.284622364095638E-15i         1.4372313948071975                                714.8                                             1.263345157088669E7
749.9999999999999                                 2                                                 1000                                              93                                                1.4082994435524714-9.831648687558806E-7i          1.4082994435524714                                719.2                                             1.2303401518128578E7
749.9999999999999                                 2                                                 1000                                              93                                                1.4126519253421412-5.302658603766086E-13i         1.4126519253421412                                719.2                                             1.2341426336858584E7
749.9999999999999                                 2                                                 1000                                              93                                                1.4145048706383274-1.4557117447645876E-10i        1.4145048706383274                                719.2                                             1.2357614321647244E7
749.9999999999999                                 2                                                 1000                                              93                                                1.4358746229519992-2.796602063352435E-15i         1.4358746229519992                                719.2                                             1.2544308028203597E7
749.9999999999999                                 2                                                 1000                                              93                                                1.436866053420231-5.4631099191972754E-15i         1.436866053420231                                 719.2                                             1.2552969515065506E7
749.9999999999999                                 2                                                 1000                                              94                                                1.4076857124320903-1.0286918112118502E-6i         1.4076857124320903                                723.5999999999999                                 1.2223258962797038E7
749.9999999999999                                 2                                                 1000                                              94                                                1.4120132505349927-6.109697434318904E-13i         1.4120132505349927                                723.5999999999999                                 1.2260835971951842E7
749.9999999999999                                 2                                                 1000                                              94                                                1.4139082915203953-1.6080828366429594E-10i        1.4139082915203953                                723.5999999999999                                 1.2277291048894884E7
749.9999999999999                                 2                                                 1000                                              94                                                1.4354927087016516-3.4503249898642322E-15i        1.4354927087016516                                723.5999999999999                                 1.2464713510057548E7
749.9999999999999                                 2                                                 1000                                              94                                                1.4365014964927532-6.435999632871681E-15i         1.4365014964927532                                723.5999999999999                                 1.2473473046579262E7
749.9999999999999                                 2                                                 1000                                              95                                                1.4070729351851485-1.0753200531436444E-6i         1.4070729351851485                                728                                               1.2144093396271124E7
749.9999999999999                                 2                                                 1000                                              95                                                1.4113740920810651-7.042779556808955E-13i         1.4113740920810651                                728                                               1.2181215602057248E7
749.9999999999999                                 2                                                 1000                                              95                                                1.4133119278375543-1.7755893695464107E-10i        1.4133119278375543                                728                                               1.2197940576168375E7
749.9999999999999                                 2                                                 1000                                              95                                                1.4351113762722463-4.370709016971527E-15i         1.4351113762722463                                728                                               1.2386086145000072E7
749.9999999999999                                 2                                                 1000                                              95                                                1.4361377103266562-7.684953220733745E-15i         1.4361377103266562                                728                                               1.2394944176663432E7
749.9999999999999                                 2                                                 1000                                              96                                                1.40646110005738-1.1230587473671226E-6i           1.40646110005738                                  732.4000000000001                                 1.2065887109503228E7
749.9999999999999                                 2                                                 1000                                              96                                                1.4107344407503462-8.121185466565395E-13i         1.4107344407503462                                732.4000000000001                                 1.2102547665831216E7
749.9999999999999                                 2                                                 1000                                              96                                                1.4127157775378407-1.9596471714478255E-10i        1.4127157775378407                                732.4000000000001                                 1.2119545353149293E7
749.9999999999999                                 2                                                 1000                                              96                                                1.43473061087518-5.17186867790435E-15i            1.43473061087518                                  732.4000000000001                                 1.230840837522081E7
749.9999999999999                                 2                                                 1000                                              96                                                1.4357746808661895-9.458269550063602E-15i         1.4357746808661895                                732.4000000000001                                 1.2317365345765835E7
749.9999999999999                                 2                                                 1000                                              97                                                1.405850195179592-1.1719178260393354E-6i          1.405850195179592                                 736.7999999999998                                 1.1988622815483127E7
749.9999999999999                                 2                                                 1000                                              97                                                1.4100942869984372-9.366919558971122E-13i         1.4100942869984372                                736.7999999999998                                 1.2024815018738404E7
749.9999999999999                                 2                                                 1000                                              97                                                1.4121198382744868-2.1618004010069197E-10i        1.4121198382744868                                736.7999999999998                                 1.2042088246231094E7
749.9999999999999                                 2                                                 1000                                              97                                                1.434350397417131-6.323406453514459E-15i          1.434350397417131                                 736.7999999999998                                 1.2231663059715686E7
749.9999999999999                                 2                                                 1000                                              97                                                1.4354123937466423-1.1542201147021342E-14i        1.4354123937466423                                736.7999999999998                                 1.2240719411146013E7
749.9999999999999                                 2                                                 1000                                              98                                                1.4052402086082079-1.2219081256308882E-6i         1.4052402086082079                                741.2                                             1.1912283637054866E7
749.9999999999999                                 2                                                 1000                                              98                                                1.4094536210119757-1.0809006506749626E-12i        1.4094536210119757                                741.2                                             1.1948000921065176E7
749.9999999999999                                 2                                                 1000                                              98                                                1.411524107450733-2.3837252251663625E-10i         1.411524107450733                                 741.2                                             1.1965552526530253E7
749.9999999999999                                 2                                                 1000                                              98                                                1.4339707205449932-7.545891812185324E-15i         1.4339707205449932                                741.2                                             1.2155833462296307E7
749.9999999999999                                 2                                                 1000                                              98                                                1.435050834339242-1.3729917289172308E-14i         1.435050834339242                                 741.2                                             1.2164989634884147E7
749.9999999999999                                 2                                                 1000                                              99                                                1.4046311283608517-1.273041204454371E-6i          1.4046311283608517                                745.6                                             1.183685309512337E7
749.9999999999999                                 2                                                 1000                                              99                                                1.4088124327505398-1.2479141931189229E-12i        1.4088124327505398                                745.6                                             1.1872089026327947E7
749.9999999999999                                 2                                                 1000                                              99                                                1.4109285822611435-2.6272453216209354E-10i        1.4109285822611435                                745.6                                             1.1889921858292567E7
749.9999999999999                                 2                                                 1000                                              99                                                1.4335915646872979-9.179983364414242E-15i         1.4335915646872979                                745.6                                             1.2080903239994394E7
749.9999999999999                                 2                                                 1000                                              99                                                1.4346899877926345-1.6506692132974354E-14i        1.4346899877926345                                745.6                                             1.209015967228586E7
749.9999999999999                                 2                                                 1000                                              100                                               1.4040229424480664-1.325329237622706E-6i          1.4040229424480664                                749.9999999999999                                 1.1762315097243654E7
749.9999999999999                                 2                                                 1000                                              100                                               1.4081707119857128-1.4411859439368492E-12i        1.4081707119857128                                749.9999999999999                                 1.1797063370065663E7
749.9999999999999                                 2                                                 1000                                              100                                               1.41033325973-2.894344145840632E-10i              1.41033325973                                     749.9999999999999                                 1.1815180287682971E7
749.9999999999999                                 2                                                 1000                                              100                                               1.4332129140926984-1.0941936411005175E-14i        1.4332129140926984                                749.9999999999999                                 1.2006856431849709E7
749.9999999999999                                 2                                                 1000                                              100                                               1.4343298390712964-1.991693678091842E-14i         1.4343298390712964                                749.9999999999999                                 1.2016213560669374E7
749.9999999999999                                 2                                                 1000                                              101                                               1.4034156389015435-1.3787851879000432E-6i         1.4034156389015435                                754.4000000000001                                 1.1688653926580366E7
749.9999999999999                                 2                                                 1000                                              101                                               1.4075284483370585-1.6653353015969885E-12i        1.4075284483370585                                754.4000000000001                                 1.1722908358998787E7
749.9999999999999                                 2                                                 1000                                              101                                               1.4097381367466602-3.187166687010587E-10i         1.4097381367466602                                754.4000000000001                                 1.1741312231942391E7
749.9999999999999                                 2                                                 1000                                              101                                               1.4328347528653438-1.3230742574801687E-14i        1.4328347528653438                                754.4000000000001                                 1.1933677448064448E7
749.9999999999999                                 2                                                 1000                                              101                                               1.4339703729909672-2.36239375618872E-14i          1.4339703729909672                                754.4000000000001                                 1.1943135708520247E7
749.9999999999999                                 2                                                 1000                                              102                                               1.402809205797869-1.4334225679092887E-6i          1.402809205797869                                 758.8                                             1.161585423121433E7
749.9999999999999                                 2                                                 1000                                              102                                               1.4068856313052054-1.925017183798282E-12i         1.4068856313052054                                758.8                                             1.164960876054157E7
749.9999999999999                                 2                                                 1000                                              102                                               1.4091432100979417-3.5080484887054915E-10i        1.4091432100979417                                758.8                                             1.166830246889729E7
749.9999999999999                                 2                                                 1000                                              102                                               1.4324570649975221-1.5826912478935285E-14i        1.4324570649975221                                758.8                                             1.186135105951242E7
749.9999999999999                                 2                                                 1000                                              102                                               1.4336115742512514-2.8231199668969448E-14i        1.4336115742512514                                758.8                                             1.1870910885000078E7
749.9999999999999                                 2                                                 1000                                              103                                               1.4022036312802608-1.4892555154510816E-6i         1.4022036312802608                                763.1999999999999                                 1.1543901013802405E7
749.9999999999999                                 2                                                 1000                                              103                                               1.4062422503024503-2.2263174126452125E-12i        1.4062422503024503                                763.1999999999999                                 1.1577149692656595E7
749.9999999999999                                 2                                                 1000                                              103                                               1.4085484764980585-3.85952074838048E-10i          1.4085484764980585                                763.1999999999999                                 1.1596136126811834E7
749.9999999999999                                 2                                                 1000                                              103                                               1.432079834399728-1.878728671401233E-14i          1.432079834399728                                 763.1999999999999                                 1.1789862387589814E7
749.9999999999999                                 2                                                 1000                                              103                                               1.4332534274657422-3.3703546475685376E-14i        1.4332534274657422                                763.1999999999999                                 1.1799524209797608E7
