% Model:              HY_Ge-backup.mph
% Version:            COMSOL 6.2.0.415
% Date:               Jul 31 2024, 15:22
% Table:              Table 4 - All_Compacted
% height_substrate (nm)                           ratio                                             height_waveguide (nm)                             daddy                                             Effective mode index                              real(ewfd.neff) (1)                               Wavelength in free space (nm)                     Propagation constant (rad/m)
749.9999999999999                                 6                                                 1000                                              79                                                1.448407493948217-2.3159599968204797E-16i         1.448407493948217                                 657.6                                             1.3839131211654868E7
749.9999999999999                                 6                                                 1000                                              80                                                1.4403896668836509-2.2886470233727294E-15i        1.4403896668836509                                662                                               1.367105013833331E7
749.9999999999999                                 6                                                 1000                                              80                                                1.4441212162261983                                1.4441212162261983                                662                                               1.3706467080934685E7
749.9999999999999                                 6                                                 1000                                              80                                                1.4452068328155965-1.6358487133783609E-16i        1.4452068328155965                                662                                               1.371677090299471E7
749.9999999999999                                 6                                                 1000                                              80                                                1.446966590126344-1.653153946678641E-16i          1.446966590126344                                 662                                               1.3733473140576418E7
749.9999999999999                                 6                                                 1000                                              80                                                1.4481098852720438-2.266066914047262E-16i         1.4481098852720438                                662                                               1.3744324402300332E7
749.9999999999999                                 6                                                 1000                                              81                                                1.4399917974872034-1.984114401692834E-15i         1.4399917974872034                                666.4                                             1.3577033770154137E7
749.9999999999999                                 6                                                 1000                                              81                                                1.4437664968329802                                1.4437664968329802                                666.4                                             1.3612623709332416E7
749.9999999999999                                 6                                                 1000                                              81                                                1.444872299662248-2.78902732752656E-16i           1.444872299662248                                 666.4                                             1.362304982591329E7
749.9999999999999                                 6                                                 1000                                              81                                                1.4466490152843503-2.225226870146422E-16i         1.4466490152843503                                666.4                                             1.3639801676891424E7
749.9999999999999                                 6                                                 1000                                              81                                                1.447813571815477-2.953957837286398E-16i          1.447813571815477                                 666.4                                             1.365078175565156E7
749.9999999999999                                 6                                                 1000                                              82                                                1.4395945832061028-1.6204952369886537E-15i        1.4395945832061028                                670.8                                             1.3484256907417865E7
749.9999999999999                                 6                                                 1000                                              82                                                1.4434126012583357-2.414463394036689E-16i         1.4434126012583357                                670.8                                             1.3520019153882291E7
749.9999999999999                                 6                                                 1000                                              82                                                1.4445388173876184-6.453995324825095E-16i         1.4445388173876184                                670.8                                             1.3530568087448506E7
749.9999999999999                                 6                                                 1000                                              82                                                1.446332492488185-2.240703434791816E-16i          1.446332492488185                                 670.8                                             1.3547368911893548E7
749.9999999999999                                 6                                                 1000                                              82                                                1.4475185494743938-3.3390112942193407E-16i        1.4475185494743938                                670.8                                             1.3558478357077247E7
749.9999999999999                                 6                                                 1000                                              83                                                1.4391980191420002-9.20919737427557E-16i          1.4391980191420002                                675.2                                             1.339269527250441E7
749.9999999999999                                 6                                                 1000                                              83                                                1.4430595234178998-2.7493705399481566E-16i        1.4430595234178998                                675.2                                             1.3428629139403023E7
749.9999999999999                                 6                                                 1000                                              83                                                1.4442063806526746-4.817836577766153E-16i         1.4442063806526746                                675.2                                             1.3439301409140833E7
749.9999999999999                                 6                                                 1000                                              83                                                1.4460170153897698-2.96494255701065E-16i          1.4460170153897698                                675.2                                             1.3456150570243893E7
749.9999999999999                                 6                                                 1000                                              83                                                1.447224812679177                                 1.447224812679177                                 675.2                                             1.3467389927742196E7
749.9999999999999                                 6                                                 1000                                              84                                                1.438802099055442-1.2644087129298775E-15i         1.438802099055442                                 679.5999999999999                                 1.3302325204126397E7
749.9999999999999                                 6                                                 1000                                              84                                                1.442707255895486-3.874240609297403E-16i          1.442707255895486                                 679.5999999999999                                 1.3338430007068712E7
749.9999999999999                                 6                                                 1000                                              84                                                1.4438749827793063-5.176725345292404E-16i         1.4438749827793063                                679.5999999999999                                 1.3349226128903935E7
749.9999999999999                                 6                                                 1000                                              84                                                1.445702576311513-3.3566429686777564E-16i         1.445702576311513                                 679.5999999999999                                 1.336612299298436E7
749.9999999999999                                 6                                                 1000                                              84                                                1.446932354522909-5.242456358911576E-16i          1.446932354522909                                 679.5999999999999                                 1.3377492805210572E7
749.9999999999999                                 6                                                 1000                                              85                                                1.4384068154852463-1.2745406796847446E-15i        1.4384068154852463                                684                                               1.321312363860216E7
749.9999999999999                                 6                                                 1000                                              85                                                1.442355790062325-4.3551870417241235E-16i         1.442355790062325                                 684                                               1.3249398695679829E7
749.9999999999999                                 6                                                 1000                                              85                                                1.4435446158695955-7.1662843864456495E-16i        1.4435446158695955                                684                                               1.3260319182295382E7
749.9999999999999                                 6                                                 1000                                              85                                                1.4453891663655043-3.832168999982E-16i            1.4453891663655043                                684                                               1.3277263118807437E7
749.9999999999999                                 6                                                 1000                                              85                                                1.4466411668805963-6.582885227732225E-16i         1.4466411668805963                                684                                               1.3288763924715342E7
749.9999999999999                                 6                                                 1000                                              86                                                1.4380121598595244-1.567875032193636E-15i         1.4380121598595244                                688.4000000000001                                 1.312506809177069E7
749.9999999999999                                 6                                                 1000                                              86                                                1.4420051161879162-5.567004878503533E-16i         1.4420051161879162                                688.4000000000001                                 1.316151272357598E7
749.9999999999999                                 6                                                 1000                                              86                                                1.4432152709167276-8.733067794156656E-16i         1.4432152709167276                                688.4000000000001                                 1.3172558084429381E7
749.9999999999999                                 6                                                 1000                                              86                                                1.4450767755642895-5.112434472628382E-16i         1.4450767755642895                                688.4000000000001                                 1.3189548465967452E7
749.9999999999999                                 6                                                 1000                                              86                                                1.4463512405200163-8.627603362244633E-16i         1.4463512405200163                                688.4000000000001                                 1.3201180801069627E7
749.9999999999999                                 6                                                 1000                                              87                                                1.4376181225989606-2.0140351988670166E-15i        1.4376181225989606                                692.7999999999998                                 1.3038136641525535E7
749.9999999999999                                 6                                                 1000                                              87                                                1.441655223543212-6.97904914612469E-16i           1.441655223543212                                 692.7999999999998                                 1.3074750171168322E7
749.9999999999999                                 6                                                 1000                                              87                                                1.4428869379081573-1.044668213157642E-15i         1.4428869379081573                                692.7999999999998                                 1.3085920912508486E7
749.9999999999999                                 6                                                 1000                                              87                                                1.4447653929240036-5.811217087618702E-16i         1.4447653929240036                                692.7999999999998                                 1.310295711481184E7
749.9999999999999                                 6                                                 1000                                              87                                                1.4460625652048151-9.994038592483857E-16i         1.4460625652048151                                692.7999999999998                                 1.3114721511197053E7
749.9999999999999                                 6                                                 1000                                              88                                                1.437224693212735-2.3169220839577465E-15i         1.437224693212735                                 697.2                                             1.2952307910943694E7
749.9999999999999                                 6                                                 1000                                              88                                                1.4413061004964023-8.667107270128706E-16i         1.4413061004964023                                697.2                                             1.2989089664066693E7
749.9999999999999                                 6                                                 1000                                              88                                                1.44255960592142-1.3630898954474295E-15i          1.44255960592142                                  697.2                                             1.300038628895043E7
749.9999999999999                                 6                                                 1000                                              88                                                1.444455006560091-7.672916027889393E-16i          1.444455006560091                                 697.2                                             1.3017467690906992E7
749.9999999999999                                 6                                                 1000                                              88                                                1.4457751297902697-1.2705758373828106E-15i        1.4457751297902697                                697.2                                             1.302936467725743E7
749.9999999999999                                 6                                                 1000                                              89                                                1.4368318603875752-2.8240596532443625E-15i        1.4368318603875752                                701.6                                             1.2867561051987916E7
749.9999999999999                                 6                                                 1000                                              89                                                1.4409577346018336-9.710004093361938E-16i         1.4409577346018336                                701.6                                             1.2904510356780248E7
749.9999999999999                                 6                                                 1000                                              89                                                1.4422332632130892-1.6353750293263497E-15i        1.4422332632130892                                701.6                                             1.2915933365088582E7
749.9999999999999                                 6                                                 1000                                              89                                                1.4441456037761768-9.069736985181523E-16i         1.4441456037761768                                701.6                                             1.2933059348737836E7
749.9999999999999                                 6                                                 1000                                              89                                                1.4454889223121936-1.5631341839043985E-15i        1.4454889223121936                                701.6                                             1.2945089450346107E7
749.9999999999999                                 6                                                 1000                                              90                                                1.4364396120705203-3.1390472318121844E-15i        1.4364396120705203                                705.9999999999999                                 1.2783875729762375E7
749.9999999999999                                 6                                                 1000                                              90                                                1.4406101126826258-1.3031522158561011E-15i        1.4406101126826258                                705.9999999999999                                 1.2820991916971391E7
749.9999999999999                                 6                                                 1000                                              90                                                1.4419078973014356-1.9838169678383686E-15i        1.4419078973014356                                705.9999999999999                                 1.2832541805425769E7
749.9999999999999                                 6                                                 1000                                              90                                                1.4438371711466202-1.1336978172269246E-15i        1.4438371711466202                                705.9999999999999                                 1.2849711755960597E7
749.9999999999999                                 6                                                 1000                                              90                                                1.445203930069534-1.8580663196901904E-15i         1.445203930069534                                 705.9999999999999                                 1.2861875494746588E7
749.9999999999999                                 6                                                 1000                                              91                                                1.4360479355457096-3.683414873674399E-15i         1.4360479355457096                                710.4                                             1.2701232107300647E7
749.9999999999999                                 6                                                 1000                                              91                                                1.4402632209073967-1.4900243400269016E-15i        1.4402632209073967                                710.4                                             1.2738514510242822E7
749.9999999999999                                 6                                                 1000                                              91                                                1.4415834950431141-2.4921471425980122E-15i        1.4415834950431141                                710.4                                             1.2750191772420453E7
749.9999999999999                                 6                                                 1000                                              91                                                1.4435296945931821-1.4299719107448378E-15i        1.4435296945931821                                710.4                                             1.276740507818879E7
749.9999999999999                                 6                                                 1000                                              91                                                1.4449201397010105-2.2968809616915495E-15i        1.4449201397010105                                710.4                                             1.2779702972715743E7
749.9999999999999                                 6                                                 1000                                              92                                                1.435656817505595-4.213860065276327E-15i          1.435656817505595                                 714.8                                             1.2619610830866478E7
749.9999999999999                                 6                                                 1000                                              92                                                1.4399170448613088-1.9089412926273513E-15i        1.4399170448613088                                714.8                                             1.265705878543652E7
749.9999999999999                                 6                                                 1000                                              92                                                1.4412600427042805-2.99753285978407E-15i          1.4412600427042805                                714.8                                             1.2668863911785897E7
749.9999999999999                                 6                                                 1000                                              92                                                1.4432231594560405-1.7130522804378976E-15i        1.4432231594560405                                714.8                                             1.2686119964291403E7
749.9999999999999                                 6                                                 1000                                              92                                                1.4446375372561888-2.706860777478084E-15i         1.4446375372561888                                714.8                                             1.269855252978202E7
749.9999999999999                                 6                                                 1000                                              93                                                1.4352662441169595-4.816198223836199E-15i         1.4352662441169595                                719.2                                             1.2538993015748758E7
749.9999999999999                                 6                                                 1000                                              93                                                1.4395715696119749-2.2727822611756286E-15i        1.4395715696119749                                719.2                                             1.2576605860427437E7
749.9999999999999                                 6                                                 1000                                              93                                                1.440937526026531-3.6380173146828105E-15i         1.440937526026531                                 719.2                                             1.2588539338283647E7
749.9999999999999                                 6                                                 1000                                              93                                                1.442917550559625-2.1028715176703777E-15i         1.442917550559625                                 719.2                                             1.260583753218547E7
749.9999999999999                                 6                                                 1000                                              93                                                1.444356108261359-3.4702634141419326E-15i         1.444356108261359                                 719.2                                             1.2618405280537898E7
749.9999999999999                                 6                                                 1000                                              94                                                1.434876201082182-5.6948516100258805E-15i         1.434876201082182                                 723.5999999999999                                 1.2459360232533481E7
749.9999999999999                                 6                                                 1000                                              94                                                1.4392267797706597-2.7209003547744485E-15i        1.4392267797706597                                723.5999999999999                                 1.2497137308394691E7
749.9999999999999                                 6                                                 1000                                              94                                                1.440615930288053-4.448786042690032E-15i          1.440615930288053                                 723.5999999999999                                 1.2509199621993843E7
749.9999999999999                                 6                                                 1000                                              94                                                1.4426128522737778-2.642228584110953E-15i         1.4426128522737778                                723.5999999999999                                 1.252653935510646E7
749.9999999999999                                 6                                                 1000                                              94                                                1.4440758377806506-4.167936498639534E-15i         1.4440758377806506                                723.5999999999999                                 1.253924279490939E7
749.9999999999999                                 6                                                 1000                                              95                                                1.4344866736959616-6.6389614500545725E-15i        1.4344866736959616                                728                                               1.2380694493834317E7
749.9999999999999                                 6                                                 1000                                              95                                                1.4388826595488309-3.254502469135118E-15i         1.4388826595488309                                728                                               1.2418635144550413E7
749.9999999999999                                 6                                                 1000                                              95                                                1.44029524036028-5.4437637727944735E-15i          1.44029524036028                                  728                                               1.2430826775044508E7
749.9999999999999                                 6                                                 1000                                              95                                                1.4423090485702657-3.1418311396086932E-15i        1.4423090485702657                                728                                               1.2448207448336348E7
749.9999999999999                                 6                                                 1000                                              95                                                1.4437967104726366-5.014702534112235E-15i         1.4437967104726366                                728                                               1.2461047084884463E7
749.9999999999999                                 6                                                 1000                                              96                                                1.434097646897751-7.964461335939919E-15i          1.434097646897751                                 732.4000000000001                                 1.2302978241464725E7
749.9999999999999                                 6                                                 1000                                              96                                                1.4385391928105227-4.013610201502226E-15i         1.4385391928105227                                732.4000000000001                                 1.2341081813311106E7
749.9999999999999                                 6                                                 1000                                              96                                                1.4399754407602385-6.5899768818615836E-15i        1.4399754407602385                                732.4000000000001                                 1.2353403238782326E7
749.9999999999999                                 6                                                 1000                                              96                                                1.4420061230750847-3.764445165318634E-15i         1.4420061230750847                                732.4000000000001                                 1.2370824256374067E7
749.9999999999999                                 6                                                 1000                                              96                                                1.443518710642638-6.0909248406526584E-15i         1.443518710642638                                 732.4000000000001                                 1.2383800591683013E7
749.9999999999999                                 6                                                 1000                                              97                                                1.4337091053204454-9.380318828970814E-15i         1.4337091053204454                                736.7999999999998                                 1.222619433403775E7
749.9999999999999                                 6                                                 1000                                              97                                                1.4381963631209-4.793262603490986E-15i            1.4381963631209                                   736.7999999999998                                 1.226446017589625E7
749.9999999999999                                 6                                                 1000                                              97                                                1.4396565156991399-7.937963899572284E-15i         1.4396565156991399                                736.7999999999998                                 1.2276911871371055E7
749.9999999999999                                 6                                                 1000                                              97                                                1.441704059116998-4.47369925675549E-15i           1.441704059116998                                 736.7999999999998                                 1.2294372640533512E7
749.9999999999999                                 6                                                 1000                                              97                                                1.4432418222912817-7.339782356651656E-15i         1.4432418222912817                                736.7999999999998                                 1.2307486173354605E7
749.9999999999999                                 6                                                 1000                                              98                                                1.4333210333352924-1.1196238138757946E-14i        1.4333210333352924                                741.2                                             1.2150326034975404E7
749.9999999999999                                 6                                                 1000                                              98                                                1.437854153791111-5.758832965458056E-15i          1.437854153791111                                 741.2                                             1.2188753498337079E7
749.9999999999999                                 6                                                 1000                                              98                                                1.4393384491272248-9.424023966217239E-15i         1.4393384491272248                                741.2                                             1.2201335935799822E7
749.9999999999999                                 6                                                 1000                                              98                                                1.4414028397723273-5.460596055627393E-15i         1.4414028397723273                                741.2                                             1.2218835866951453E7
749.9999999999999                                 6                                                 1000                                              98                                                1.442966029159282-8.710123166627758E-15i          1.442966029159282                                 741.2                                             1.2232087092785846E7
749.9999999999999                                 6                                                 1000                                              99                                                1.4329334150934285-1.333590013426118E-14i         1.4329334150934285                                745.6                                             1.207535700091429E7
749.9999999999999                                 6                                                 1000                                              99                                                1.437512547919636-6.945308835905592E-15i          1.437512547919636                                 745.6                                             1.211394543988056E7
749.9999999999999                                 6                                                 1000                                              99                                                1.4390212247752152-1.1344428452237332E-14i        1.4390212247752152                                745.6                                             1.2126659088287557E7
749.9999999999999                                 6                                                 1000                                              99                                                1.4411024479062688-6.552246910906971E-15i         1.4411024479062688                                745.6                                             1.2144197594990881E7
749.9999999999999                                 6                                                 1000                                              99                                                1.4426913147688794-1.0481887266144255E-14i        1.4426913147688794                                745.6                                             1.2157587006104372E7
749.9999999999999                                 6                                                 1000                                              100                                               1.4325462345642699-1.5854375990880485E-14i        1.4325462345642699                                749.9999999999999                                 1.2001271270492883E7
749.9999999999999                                 6                                                 1000                                              100                                               1.4371715284306832-8.31292688827113E-15i          1.4371715284306832                                749.9999999999999                                 1.2040020041776665E7
749.9999999999999                                 6                                                 1000                                              100                                               1.438704826192626-1.3502785158299091E-14i         1.438704826192626                                 749.9999999999999                                 1.2052865367069159E7
749.9999999999999                                 6                                                 1000                                              100                                               1.440802866211256-7.864100518882306E-15i          1.440802866211256                                 749.9999999999999                                 1.2070441866027731E7
749.9999999999999                                 6                                                 1000                                              100                                               1.4424176624621035-1.2492698627828073E-14i        1.4424176624621035                                749.9999999999999                                 1.2083969951464284E7
749.9999999999999                                 6                                                 1000                                              101                                               1.4321594755709675-1.8888775329207722E-14i        1.4321594755709675                                754.4000000000001                                 1.192805325350679E7
749.9999999999999                                 6                                                 1000                                              101                                               1.4368310781094753-1.0031054785182827E-14i        1.4368310781094753                                754.4000000000001                                 1.1966961716432208E7
749.9999999999999                                 6                                                 1000                                              101                                               1.438389236783149-1.6115949805741818E-14i         1.438389236783149                                 754.4000000000001                                 1.197993918154976E7
749.9999999999999                                 6                                                 1000                                              101                                               1.4405040772421962-9.337248480210504E-15i         1.4405040772421962                                754.4000000000001                                 1.1997553092603995E7
749.9999999999999                                 6                                                 1000                                              101                                               1.442145055436108-1.4912031374502813E-14i         1.442145055436108                                 754.4000000000001                                 1.2011220338199684E7
749.9999999999999                                 6                                                 1000                                              102                                               1.43177312182307-2.2497303512737824E-14i          1.43177312182307                                  758.8                                             1.185568772041824E7
749.9999999999999                                 6                                                 1000                                              102                                               1.4364911796348514-1.1842557067254311E-14i        1.4364911796348514                                758.8                                             1.1894755236919833E7
749.9999999999999                                 6                                                 1000                                              102                                               1.4380744398372403-1.9212472972907125E-14i        1.4380744398372403                                758.8                                             1.1907865301813206E7
749.9999999999999                                 6                                                 1000                                              102                                               1.440206063449052-1.1149542288543331E-14i         1.440206063449052                                 758.8                                             1.192551604793626E7
749.9999999999999                                 6                                                 1000                                              102                                               1.441873476775743-1.7730522162441977E-14i         1.441873476775743                                 758.8                                             1.1939322936332755E7
749.9999999999999                                 6                                                 1000                                              103                                               1.4313871569466063-2.6773815997964865E-14i        1.4313871569466063                                763.1999999999999                                 1.1784159792207124E7
749.9999999999999                                 6                                                 1000                                              103                                               1.4361518156092323-1.4158138262274373E-14i        1.4361518156092323                                763.1999999999999                                 1.1823385726828111E7
749.9999999999999                                 6                                                 1000                                              103                                               1.437760418562138-2.2867859986032806E-14i         1.437760418562138                                 763.1999999999999                                 1.1836628848472219E7
749.9999999999999                                 6                                                 1000                                              103                                               1.4399088072067459-1.3292819514760515E-14i        1.4399088072067459                                763.1999999999999                                 1.185431585576508E7
749.9999999999999                                 6                                                 1000                                              103                                               1.441602909483532-2.11607942134875E-14i           1.441602909483532                                 763.1999999999999                                 1.186826286642331E7
749.9999999999999                                 6                                                 1000                                              104                                               1.4310015645118936-3.179200590156095E-14i         1.4310015645118936                                767.6                                             1.171345493055254E7
